video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
pltkqYO05Ms,UgxuGESCjc5BYyOGsyV4AaABAg,@tacianaschutkoskiferret6208,UCBlwwk6Pc7GRva4hWtcT1oA,O love jisoo❤❤❤❤❤,1,2025-02-14T23:52:27Z,,0
pltkqYO05Ms,UgyH2SXt82RkhKxebmR4AaABAg,@noor16282,UCQ5k6ktkrZ-T9Pqp9VFhgGA,Jisoo You are sweet❤❤,0,2025-02-13T21:06:24Z,,0
pltkqYO05Ms,UgwU61bkwBzxb61b1Dh4AaABAg,@lorenaduarte3104,UCSclbBFT6tiKD3zyy5J0z8w,Queem.  Jisso❤❤👑👑,0,2025-02-12T22:05:14Z,,0
pltkqYO05Ms,Ugy0PBA1iOY4IeBgUdN4AaABAg,@lorenaduarte3104,UCSclbBFT6tiKD3zyy5J0z8w,Queem lalisa❤❤👑👑,0,2025-02-12T22:03:30Z,,0
pltkqYO05Ms,UgxjvjxqTG95MRPbZpp4AaABAg,@vijaybokhiriya755,UC7LE0uGS9JyFINdm84eC7Tg,Happy Birthday jisoo i am your indian blink dixita ❤❤,0,2025-02-12T08:10:03Z,,0
pltkqYO05Ms,UgzIGldiOT5ZXoJpmAB4AaABAg,@auroracruz2071,UCkGfH1xquN6vg9LuHmUEGew,Jisoo,0,2025-02-11T09:53:27Z,,0
pltkqYO05Ms,UgwlGMfqirnzFXyk6nZ4AaABAg,@nathimalverma8429,UC2zSYIoheTDxZjFKs9uKsQA,😮,0,2025-02-10T09:04:05Z,,0
pltkqYO05Ms,UgwXWBlHGojyNQ20kUF4AaABAg,@ShobhaGarasangi,UCIBZxJ5gOnyM0-84KuMAH-g,Jisoo🖤🖤,0,2025-02-09T03:11:10Z,,0
pltkqYO05Ms,UgyhpSUi4kh3UKCkYkx4AaABAg,@Emilysofia-z8l,UCukA3izc7l0-j1TmLedaR-w,l love you ❤,0,2025-02-08T22:35:02Z,,0
pltkqYO05Ms,UgxCz3i8FUtiUoq4BGx4AaABAg,@Emilysofia-z8l,UCukA3izc7l0-j1TmLedaR-w,l love you ❤,1,2025-02-08T22:34:44Z,,0
pltkqYO05Ms,UgxuQTNAtkD9AW3xCyx4AaABAg,@Emilysofia-z8l,UCukA3izc7l0-j1TmLedaR-w,l love you ❤,0,2025-02-08T22:34:25Z,,0
pltkqYO05Ms,UgyNtRA7QlPK9EYMi7Z4AaABAg,@dineshsalunke4670,UCh3mwrnvr_L9vvSa4QEzBFA,Hi Jisoo didi you so cute 🥰🥰,0,2025-02-08T17:31:57Z,,0
pltkqYO05Ms,UgxCxaD_SSWesAbOcWF4AaABAg,@SaboxatXolmominova-lm1sq,UCo1SgIgmr8rK1Z6ciq8otXQ,Jisoo❤❤❤😊,0,2025-02-08T11:43:24Z,,0
pltkqYO05Ms,Ugwe3gDiz7ztTNKI23F4AaABAg,@paisal-b9u,UCdahWfH0jGZBEFNqx-zsQ9A,🌹🌹🌹🌹,0,2025-02-08T01:55:22Z,,0
pltkqYO05Ms,UgyBCyVeOkBvbOwGjNh4AaABAg,@CynthiaMartinez-n4d,UC0tsml5UEApmsx-2GJ-wEgg,I Love you backpink,0,2025-02-05T01:04:23Z,,0
pltkqYO05Ms,UgwulSUH43O_OJUlKpR4AaABAg,@Kalyani1516,UCVzwR9n_mmzDftn9MKiukpw,Blackpink I am a blink from India I like you you are so pretty,0,2025-02-04T06:39:25Z,,0
pltkqYO05Ms,UgwHeQ48gcIXN_-b7lp4AaABAg,@BeydullahOmarov,UC157iALCHWTOR4j94GU2Tsg,JİSOO=JİS♡♡❤❤❤❤❤❤❤❤,1,2025-02-02T14:40:27Z,,0
pltkqYO05Ms,UgxkclxW1ZXwdGtCEMl4AaABAg,@Nhuy-Angel,UCTTOifvZ_ikMiBr6-DwLNxQ,IM LOVE YOU JISOO❤❤❤❤❤,0,2025-01-27T05:23:00Z,,0
pltkqYO05Ms,UgyFcjbTdvNyrxibC0R4AaABAg,@mohdshamim3862,UCNy66e55uP3eozAqNOY7cPA,Black pink 🖤💖 leader please 🥺😭❤🎉😊,1,2025-01-25T13:20:09Z,,0
pltkqYO05Ms,UgzLgDlkHzJODNeAqDN4AaABAg,@kpopManya,UC_Po0RRU2_jfYb6VaJo8Ifw,She's so cute!✨️,0,2025-01-25T12:40:10Z,,0
pltkqYO05Ms,Ugw5n2b5So2punNz7394AaABAg,@MerinakawarMerinakawar-r3c,UCVghgBSZOVQ29w3oGf6G5Iw,Jisoo you are so cute ❤❤❤❤❤😊😊😊😊,0,2025-01-22T02:47:45Z,,0
pltkqYO05Ms,UgzhNVynwyi8JLHAqPR4AaABAg,@MerinakawarMerinakawar-r3c,UCVghgBSZOVQ29w3oGf6G5Iw,Jisoo❤❤❤❤❤❤❤,0,2025-01-22T02:43:16Z,,0
pltkqYO05Ms,Ugx2Bsaa_tEEElbEtD14AaABAg,@Leeknowsgirl196,UC6gZt5l_ODuy5WYhdAXtPPg,MY BIASSSSSSSSS,1,2025-01-18T21:25:16Z,,0
pltkqYO05Ms,Ugyc0rbHXh1nO_6JaDx4AaABAg,@liravathi4081,UCAP_on95KExcdBFyYZWplXg,"You are my biaaaaassss💜💜💜💜💜💜
You are my queeen👑👑👑👑👑👑👑👑
You are my dismoooond💎💎💎💎💎💎
You are my flowereer🌹🌹🌹🌹🌹🌹🌹
You are my angeeeeel😇😇😇😇😇😇
You are hooooot🥵🥵🥵🥵🥵🥵🥵🥵🥵
You are cuuuuute🥰🥰🥰🥰🥰🥰🥰🥰",1,2025-01-17T14:26:25Z,,0
pltkqYO05Ms,UgwB7d6EjcCeeQqwcBV4AaABAg,@ReettaReetta-c4i,UCDueI8CyRR_jSWN6WzDQvag,I love you so much my 4 queen ❤❤❤❤,0,2025-01-15T09:16:50Z,,0
pltkqYO05Ms,UgyYax5oB-a8r39Sbst4AaABAg,@ReettaReetta-c4i,UCDueI8CyRR_jSWN6WzDQvag,I love you so much my 4 queen ❤❤❤❤,0,2025-01-15T09:16:44Z,,0
pltkqYO05Ms,Ugw0zTfHVrgNmAfa1bx4AaABAg,@aanvisr9574,UC21WV0cH8o7DK-xZcNFscUw,Love you all and my jisoo❤,0,2025-01-15T06:15:33Z,,0
pltkqYO05Ms,UgwR_LLmwFQyO1KncYJ4AaABAg,@tasknaygun,UC3UZP1KGBEPbuFy62w7220Q,I love you jisooo❤❤❤❤,0,2025-01-12T21:41:00Z,,0
pltkqYO05Ms,UgzI76sE6ns7bQrNL614AaABAg,@saqibali-bn6nx,UCUnnbgCLdCY6ZNic43EK73g,😢😊😔 back pink pls come 🔙  you no im your blaik pls come back im viry sad and all wold sad pls come 🔙😭😭🥺🥺😭🥺🥺😭🥺🥺😭🥺🥺😭🥺🥺😭🥺🥺😭🥺,0,2025-01-12T13:21:11Z,,0
pltkqYO05Ms,UgxDEtDdsWIN_gn-4914AaABAg,@ERSANNN.01,UCldF0QKRzfXx70TKT8IHTDQ,Seni çok çok çok seviyorum keşke sizin yanınıza gelip sizi canlı canlı görsem ve konsere gelebilsem ama gelemiyorum maalesef ama siz Adana'ya gelebilir misiniz😢❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-11T19:13:38Z,,0
pltkqYO05Ms,Ugy7aRV9qyI9SqfIh-d4AaABAg,@ShukrijeKlinaku,UC1ix1bEMx-3TYMLBKEDR3jQ,"MISS KOREA
DEEP VOICE QUEEN
BEAUTY QUEEN

❤❤❤❤❤❤❤",3,2025-01-11T11:22:28Z,,0
pltkqYO05Ms,UgxV_VoMSbF5yLMjJkR4AaABAg,@Ҷумъагул,UCLwztySGpbzB9re14rgsBWw,Happy birthday Jisoo 🎉🎉🎉❤❤❤🥳🥳🥳🥳... Love from Russia 🇷🇺🇷🇺,0,2025-01-11T05:13:33Z,,0
pltkqYO05Ms,UgyFu48DZI_XIA4Gbdt4AaABAg,@Jisooswwwq,UCSZNEbBeiktlTDeabxV_G2A,"지수야, 너무 사랑해, 네가 있어서 기뻐, 내 사랑, 우리는 당신을 사랑해요.",0,2025-01-08T09:55:10Z,,0
pltkqYO05Ms,Ugy7tHMMgS38oycD67B4AaABAg,@tekaskmjennieew,UCActgdD3ow9hhxYYV6b0FvQ,Kim tükçe yorumlara yazın,0,2025-01-07T03:09:04Z,,0
pltkqYO05Ms,UgxVsCRVolQxe5IN9MB4AaABAg,@Blackpink_delisii647,UCzNATHqRVN3v-GUCcrsDhNw,지순이 눈이랑 표정 너무 귀여워요🖤🖤🖤🖤🖤🖤🎁💝❤❤❤❤,1,2025-01-06T18:16:15Z,,0
pltkqYO05Ms,UgytgFLNswVXBTsfyN14AaABAg,@familymashupvlogs279,UCDGxo0ZrKOiD0Bd_mE7M0_Q,We love you jissoo ❤,0,2025-01-06T17:29:13Z,,0
pltkqYO05Ms,Ugx0MvvTLPAuzl8yYJ54AaABAg,@Jisoo_Blink12,UCJNkJ9Gle-88VpbIvB6HByQ,Jisoo our queen✨,0,2025-01-05T15:12:12Z,,0
pltkqYO05Ms,UgyszpDriTCDsHen8KR4AaABAg,@babymonsterfanwqlove,UCbYVYaF5iuDc6dlTg8-SrDw,Happy brithday jisoo i love youuuuuuuuuuu,0,2025-01-04T11:25:53Z,,0
pltkqYO05Ms,Ugx74cHVQknSywVdl3N4AaABAg,@pilarserrano120,UC9ywNTmiE_p62n4h50q7Cxw,Hoy es tu cumpleaños feliz cumpleaños reina 👑🎂👑🎂,0,2025-01-03T21:58:53Z,,0
pltkqYO05Ms,UgzP0SPVt1yrdphtz6N4AaABAg,@Nicole-y4z4p,UCDFQg1qU8DkS_jz8L7SwQYQ,Parabéns jisoo vc a e muito linda feliz aniversário,0,2025-01-03T16:44:16Z,,0
pltkqYO05Ms,Ugyl-I0ZShc3wFimkW94AaABAg,@asadalikhan2306,UCxF4OCMnRk_H5SiQBu_lCDw,🖤🖤🖤🖤🖤🖤🖤🖤🖤💕💕💕💕💕💕💕💕💕💕💕💕🖤🖤🖤🖤🖤🖤🖤🖤🖤💞💞💞💞💞💞💞🖤🖤🖤🖤🖤🖤🖤🖤🖤💕💕💕💕💕💕💕💕🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤💕💕💕💕💕💕💕💕💕🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤💕💕💕💕💕💕💕💕💕💕💕🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤💞💞💞💞💞💞💞🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤💕💕💕💕💕💕💞💞🖤🖤🖤happy birthday jisoo🎉🎉,1,2025-01-03T04:52:49Z,,1
pltkqYO05Ms,Ugyl-I0ZShc3wFimkW94AaABAg.ACoxOWLF0NBACpDX_CADom,@pandurangpurkar9615,UCXcpCJ621nnbfhkTpE9zkxw,Happy Birthday jisoo❤❤,0,2025-01-03T07:22:36Z,Ugyl-I0ZShc3wFimkW94AaABAg,0
pltkqYO05Ms,UgxgJpSzGILJ3IYAEcF4AaABAg,@asadalikhan2306,UCxF4OCMnRk_H5SiQBu_lCDw,happy birthday jisoo❤,0,2025-01-03T04:51:04Z,,0
pltkqYO05Ms,UgxmvTAwUMgIxL7nux94AaABAg,@Na-ra_8343,UC8HSFF40E9hGZiybj3uQyZA,JISOO,0,2025-01-03T01:31:30Z,,0
pltkqYO05Ms,UgxQ5GvF643lDhS6ahx4AaABAg,@ליאןשוקרון-ש4ר,UCXVdJYyUIM5-m4vU1oTJXLg,❤❤❤,0,2025-01-01T18:51:30Z,,0
pltkqYO05Ms,Ugzi1QcUg62updB7wKZ4AaABAg,@Loveblackpink1k,UCGIsf73LO7Gwm3l2PrdPdgg,Jisoo cute❤,0,2024-12-31T21:02:50Z,,0
pltkqYO05Ms,UgxEn81Uib7OpOkgBkV4AaABAg,@MafiaBoss-k69,UCOCn_4uO15m-quTNOZMb8cw,Anyone in 2025❤,1,2024-12-31T17:15:40Z,,0
pltkqYO05Ms,UgxN3S31rfTSh9lTuY94AaABAg,@Ganglebenimnolmus,UCM-TaTE965eRNhXRxWoxwPw,지수 사랑해♡,0,2024-12-30T20:18:33Z,,0
pltkqYO05Ms,UgyM_ywoTdVvSEOf9g94AaABAg,@farjanapopy31,UC04gQi8dobQm0sVf0RkBsKQ,🇧🇩🇧🇩🇧🇩🇧🇩,0,2024-12-30T16:50:11Z,,0
pltkqYO05Ms,UgwFDw2zPEMhcdHSfQF4AaABAg,@Heyelif123,UC5IzEoPyTbfWc3-WtEYRN_w,지수 사랑해,0,2024-12-29T07:18:20Z,,0
pltkqYO05Ms,UgwiF2SDcCQ5CZYQCxJ4AaABAg,@Four.queens.of.k-pop,UC4P-3hAFAfOD6LM2FTYaUOA,CUTEEEEEEE,0,2024-12-28T21:37:31Z,,0
pltkqYO05Ms,UgyrVMCZnsVHiFG8A5R4AaABAg,@supritijana2717,UCP0Kqrqt-86RMO7WCVVpCfA,"Love you cutie Jisoo Unnie❤❤❤........ 
Miss Korea🇰🇷",1,2024-12-25T02:12:12Z,,0
pltkqYO05Ms,UgxBRXWytUaobEU6oKd4AaABAg,@lalixa_edit,UCvh5GwB9HboCXnsY_9C2l0g,Jisoo cutei,0,2024-12-22T17:14:44Z,,0
pltkqYO05Ms,UgxOcr85-tX0He4ul2Z4AaABAg,@fargo.travelvlog,UCTswMTI_Q5q5tcrydfipD8w,Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰JJisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰isoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰🐰Jisoo🌼✨🪐💖🐰Jisoo🌼✨🪐💖🐰,0,2024-12-17T02:06:31Z,,0
pltkqYO05Ms,UgyujVoVsuHN-yuen854AaABAg,@Sooyas_fan1,UC_Eze_ZoxXsALnYcuEijj4A,Comebak😢,0,2024-12-15T10:32:50Z,,0
pltkqYO05Ms,UgzxPnuoIKe0mUnV-I94AaABAg,@miraayedekhesabb,UCcUzPaLnnveT7NCZ-RrRS-g,Jisoo❤❤❤❤😊😊😊,0,2024-12-13T15:44:58Z,,0
pltkqYO05Ms,UgyU-wF1X7mVc3yolRx4AaABAg,@nazlimendu3217,UCwLODLqsvFKtGTEOJOUyGrg,You love jisoo❤❤❤❤❤,0,2024-12-13T12:32:13Z,,0
pltkqYO05Ms,UgxQBEzBZtfU4svqCwJ4AaABAg,@mahirmalik26,UC3_f0Eld1RVsv42Vul0zTFg,I love jisoo,1,2024-12-13T05:14:16Z,,0
pltkqYO05Ms,UgzrhhJzN1bIEv-1YbV4AaABAg,@SarojShukla-g3n,UCu9Gw4LG7DY3l0R1gL8VV2Q,Love you,0,2024-12-12T12:50:23Z,,0
