video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
i2pQKAnFRIw,UgxAjtBsjzqYxlyc_Bp4AaABAg,@visualking_jin1204,UCVth4W8MQfAdRia7Dh2-i_Q,알라뷰,6,2023-06-25T14:06:29Z,,0
i2pQKAnFRIw,Ugw40GIYNBgMcXjau_V4AaABAg,@inipshrestha4688,UC2uOaGLZHuruInMuvQf6HAg,Missing him,6,2023-06-25T13:47:02Z,,0
i2pQKAnFRIw,UgyeMkx0CE6LHGJIk6J4AaABAg,@seokmyheartbit,UCL5sxqzWrvvfru17LFi5qBg,"Seokjin my king voice is so nice, crystal clear voice.
that's why he is our silver vocalist 
Seokjin high not also amazing.
take care yourself don't be hopeless.
you are with you forever 💖",13,2023-06-25T11:29:44Z,,0
i2pQKAnFRIw,UgyVFtmIJeXju5WWpRV4AaABAg,@ahtisham7769,UCauBa4YJeiLNCmAug_9TkKg,🇵🇰🇰🇷,0,2023-06-25T10:08:20Z,,0
i2pQKAnFRIw,UgzyEk7aRhigTF4trQ14AaABAg,@ahtisham7769,UCauBa4YJeiLNCmAug_9TkKg,Love you Kim seokjin 💜,5,2023-06-25T10:07:48Z,,0
i2pQKAnFRIw,Ugx0EPHVw6cFQCHHLZB4AaABAg,@boraz_zilation,UCFVjGxfKcg-5ACg5zvZopig,Miss u moon. Come back safely and take care of yourself! Love you 💜,5,2023-06-25T09:51:13Z,,0
i2pQKAnFRIw,Ugwp9ifxJP7wrPPoZZ14AaABAg,@fuminish6969,UCcKB0WKdTlu2cKYF6aIj4yg,ジンくんかっこいい,7,2023-06-25T08:48:03Z,,0
i2pQKAnFRIw,UgwENkHCXbvG5WH0Yit4AaABAg,@memorieswithtan,UCKQEy-w_nclsKUFCLWItZzA,our silver voice!,3,2023-06-25T07:33:39Z,,0
i2pQKAnFRIw,UgwOM7pWUN59e1xiBK94AaABAg,@Shalu_3,UCplNAzCsQgV2pdqU6s_Xmbg,Jinnie,3,2023-06-25T04:22:38Z,,0
i2pQKAnFRIw,Ugzq3thmQAmEqP0Rgbt4AaABAg,@EMILIA-zj3xf,UCZMPCY6APnyEOm7b_ZL0Vmw,La voz más hermosa de todaaaaas <3,2,2023-06-25T02:40:43Z,,0
i2pQKAnFRIw,Ugzkv1KefcsHlH9F5At4AaABAg,@DhanmayaK.c,UC96RxAzJCtvieQeswBo8czg,💜💜💜💜💜💜💜,1,2023-06-25T01:52:21Z,,0
i2pQKAnFRIw,UgweN6p0_6J3xDOVRdt4AaABAg,@EMILIA-zj3xf,UCZMPCY6APnyEOm7b_ZL0Vmw,LOVE YOUUUUUU <3,1,2023-06-25T01:14:45Z,,0
i2pQKAnFRIw,Ugz9KYdjH5sVkpHcvY94AaABAg,@cidimarmoraes8551,UC4mE--aNaHxNXgBqGOTv70A,Saudade de meus bebês grandes BTS❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2023-06-25T01:05:13Z,,0
i2pQKAnFRIw,UgyyB07akuFeOe9IOOx4AaABAg,@yoongismilitarywife7,UCJ_4iMQbV_-iycFcXSMQAhA,"Ugh, Jin's voice is so beautiful <3 it's so powerful yet so soft and comforting! I can't wait for him to return from the military 😭 I NEED MY MANZ BACKKK😭😭",4,2023-06-25T00:20:45Z,,0
i2pQKAnFRIw,UgyMlMRvDGVrFdVbMtl4AaABAg,@Sparklelovesss,UCtcVWcN3VdPeYIxkPhWQDjQ,Magical vocal,6,2023-06-24T19:28:21Z,,0
i2pQKAnFRIw,UgyMcWIS2LPnwDDX_PZ4AaABAg,@hmmm9015,UC786SN9pKgAvc8vBUHbqA6g,"Ladies and gentlemen, this is our pink mic guy with his silver voice! 🤟",5,2023-06-24T19:20:44Z,,0
i2pQKAnFRIw,Ugy2ajNcISgs6WvfTkp4AaABAg,@purple_you_0613,UCLPLs8UbiMsEfYwCTx8Vshw,WORLD WIDE HANDSOME,6,2023-06-24T17:36:25Z,,0
i2pQKAnFRIw,UgxbDmBUYqy9DOlrMTB4AaABAg,@marialuisaricaldipaucar8805,UCiqns_bpSz-vtjMeCLb0KDg,I miss u,3,2023-06-24T17:03:29Z,,0
i2pQKAnFRIw,Ugyt9iRCCcCaMy4zeUt4AaABAg,@laviesb92,UCmI2cax66Rb55jvG6d1h8hw,"our silver voice, saranghae seokjin",5,2023-06-24T16:56:06Z,,0
i2pQKAnFRIw,UgzGnuTbIA7hazmooz54AaABAg,@neenukaur1146,UCC0_I489fzsTpg9welwWWgg,Wow 😲😲😲,3,2023-06-24T16:46:29Z,,0
i2pQKAnFRIw,UgzEce9OBY1DzRiX_Kx4AaABAg,@kimdong831,UCAqs78X-qni_bbRrAzM61bw,hyung te amo siempre te agradecere por haberme enamorado y asi poder conocer a todos los tanies y por fin pude ser feliz,3,2023-06-24T16:32:21Z,,0
i2pQKAnFRIw,UgxMeQly0MwnDcgh6XZ4AaABAg,@tzs_yours,UCecry7KCeq70K7Ws9K3-mHQ,Jin Jin Jin .. I’m back myLove !!!,2,2023-06-24T16:12:35Z,,0
i2pQKAnFRIw,UgzMtLLn0AptfrfdsxR4AaABAg,@dl7596,UC8rBfR7Ugr73ORrxJij7WWw,"Remember to click the LIKE/Thumbs Up button under the video. I'm pretty sure that it helps BTS and their channel, BANGTANTV.  (Their other channels are HYBE & BIG HIT)",5,2023-06-24T14:52:24Z,,0
i2pQKAnFRIw,UgxeX0TAWIHlfQYKEoZ4AaABAg,@nceelimpin,UCxhI88grzRumo7BnSiWL1-A,Worldwide All Time Legend 💜💜💜💜💜💜💜,4,2023-06-24T12:59:01Z,,0
