author,text,likes,published_at
@dimitrapanagopoulou-v2j,Will you marry me 💓😍,0,2024-10-05T19:33:35Z
@Tamari335,i love them❤❤❤❤❤,0,2024-10-05T18:14:29Z
@VitoriaHellena-gb4wx,Me love 🎉❤❤❤,0,2024-10-05T13:44:45Z
@malvinalorenavelasquez7520,Bang chan me robó el corazón ❤es extremadamente hermosoooooo 😍lo amo 💕💗💘,0,2024-10-05T04:58:16Z
@aqua2767,Chris is eating the Maknae😭😭😭😭,1,2024-10-05T02:50:44Z
@annalisemartinez2353,Best song ever,0,2024-10-05T02:35:05Z
@AlexandraMejia-uf5mc,ME ENCANTA LA MANERA EN QUE CHAN MIRO AL PRINCIPIO A INNIE Y COMO LO PERSIGUIÓ EN EL FINAL😭😭💗,0,2024-10-04T23:53:48Z
@anamaciel6046,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,1,2024-10-04T18:23:26Z
@خالدالعديني-ر7ع,"❤❤Wow, they look cute",0,2024-10-04T14:53:49Z
@EvaMoon-s8b,If Bang Chan chased him for the ending dance I do it too it's not that bad,0,2024-10-03T20:20:20Z
@StudyWith_Eda,HAPPY BİRTHDAY BANGCHANN❤,0,2024-10-03T17:43:22Z
@Hamaralyna,❤❤❤,0,2024-10-03T15:39:38Z
@JennieUnnie1256,사랑해요 스트레이 키즈 ❤❤,0,2024-10-03T14:34:40Z
@Mahdiehskz,😊,0,2024-10-03T07:30:32Z
@AdityaRoy-j1n,Why does Chan look like a 5 year old kid admiring his older brother?? 😂😂,0,2024-10-03T05:39:50Z
@A_e_r_y_t_h,HAPPY BIRTHDAY BANGCHAN ✨💓,0,2024-10-03T04:56:32Z
@Kapandı-leebit,"HAPPYBİRTHDAY BANGCHAN 
HAPPY NEW YEAR🐺🌟",1,2024-10-03T04:55:11Z
@katherinerubio3684,Wow😮,0,2024-10-03T01:29:32Z
@priara88,Esas piernas mi señor CHAN ❤❤❤,0,2024-10-02T23:29:06Z
@manjitkaur2172,Ban chan vs the I.n youngest vs oldest lol😅😅,1,2024-10-02T20:02:44Z
