author,text,likes,published_at
@astroxaroha8481,ELLA SE LUCE EN TODO,0,2021-04-23T01:38:59Z
@lilywhites7436,1.8 M!!!,2,2021-04-19T12:07:45Z
@bbgyuin2287,SANA QUEEN,1,2021-04-18T04:03:50Z
@Nisa519-j3h,"🚨Vote Sana on THEKKING🚨

❗VOTE FOR YOUR LEGEND FANCAM : APRIL (girls)❗
💜1st Place Reward: CM BOARD (1 month)💜
🐹voting period: 04-10-21:04-26-21🐹
Current Rank: #2

🚨🚨 INCREASE THE GAP🚨🚨",3,2021-04-17T06:26:54Z
@twiceonce9821,Sana,1,2021-04-16T00:56:49Z
@kristianzafra3454,YES PLEASE ^^,0,2021-04-15T09:26:17Z
@sakooksanakook8017,NO SANA NO LIFE,1,2021-04-14T00:04:55Z
@Yhanmilmi,She is so pretty,1,2021-04-13T02:49:45Z
@kkeelly5667,sana 😱🥺,0,2021-04-13T01:34:48Z
@FlogUtroslave,사나 진짜 내 최애,0,2021-04-12T06:41:45Z
@ZICHENGDIONG,Sana😍😍😍😍,0,2021-04-11T23:22:43Z
@Gayle-ig8ze,Goddess,0,2021-04-11T05:36:33Z
@sanasshushu4993,DOWNLOAD THEKKING APP!!!,0,2021-04-10T10:50:24Z
@sanasshushu4993,Hmmm. Sana...,0,2021-04-10T10:50:07Z
@twiceonce9821,Sana,1,2021-04-09T12:26:01Z
@twiceonce9821,Twice,0,2021-04-09T12:25:55Z
@twicelights6526,AWESOME SCREEN AWESOME SANA♥.,0,2021-04-09T09:40:43Z
@twicelights6526,Balerina Sana!!!!,0,2021-04-09T09:40:22Z
@iphamni,OMG MINATOZAKIIIII LOVE UUUU ♥️😳♥️😳♥️😳♥️,1,2021-04-09T00:18:15Z
@whiterockrunner,SANA I DO WANT TO GO ON A VACATION WITH U!!!!! IT ONE OF MY DREAMSSS,1,2021-04-08T18:43:56Z
@6CLIXV,SANA MINATOZAKI IS THE QUEEN 👑💛💘,0,2021-04-08T12:50:12Z
@6CLIXV,My girl . We love you sana keep going. 😭😭💓💓🌸,1,2021-04-08T12:49:33Z
@AliceMinatozakii,SANA QUEEN OF MY LIFE,39,2021-04-06T18:35:15Z
@christophersantamaria5124,YES!!!!!!!!!!!,2,2021-04-06T16:08:55Z
@icedmocha5264,The ballerina concept suit her so much,53,2021-04-06T11:06:25Z
@icedmocha5264,Sana you're so beautiful,24,2021-04-06T11:06:15Z
@lore2144,"Yes,you are my unique star",0,2021-04-06T02:48:52Z
@gigi709,She is so pretty and cute 😭❤,4,2021-04-05T23:04:15Z
@bunnnyswiftie,"Yes, i am GAY",1,2021-04-05T22:08:44Z
@stg3pwr,QUEEN.,2,2021-04-05T18:13:09Z
@konnichiwa78,iloveyou,2,2021-04-05T17:34:17Z
@israa2114,No SaNa No LiFe,0,2021-04-05T17:25:37Z
@jubileebubilee,"Nobody:
Me: NO SANA NO LIFE",0,2021-04-05T15:14:44Z
