video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
XAeTLwHEg1Q,UgyBtuMx94Iencv_GrZ4AaABAg,@silvia91193,UC6kk6jABXDYTIcmDgWyptBg,I love Twice.,3,2024-07-18T13:18:40Z,,0
XAeTLwHEg1Q,UgxImEbqTpDHTqOZQ7x4AaABAg,@m.antonio007,UC_e4tfNVyfvMWyzh_1FNyWQ,Dio mio que hermosa...,1,2024-07-18T13:17:11Z,,0
XAeTLwHEg1Q,UgxXvKX9tQzSw8TWISd4AaABAg,@Momoly_cutiew,UC2pJWlU4ePALCmFWhb-wozQ,https://youtube.com/shorts/E63PhmwNWJ8?si=S4cpfPP-t7vqfw0R,0,2024-07-18T13:16:13Z,,0
XAeTLwHEg1Q,Ugxd0Q0lC6H8sg373DR4AaABAg,@4K-tv3hn,UCLydNF67kRucoPpm4TbF3dQ,NAYEON😍,0,2024-07-18T13:10:58Z,,0
XAeTLwHEg1Q,UgzabrgcOKOMa0vfm0N4AaABAg,@drawingwithbears7736,UCWaFtt4679OS-H9wXP3e-DA,Pop is really nostalgic ❤,0,2024-07-18T13:07:15Z,,0
XAeTLwHEg1Q,UgyrBB2Oh_77WDCKON14AaABAg,@レモン-d7o,UCC2QTvBLkH2qGKqzY35rB3Q,体操服着て紺色ブルマ履いて欲しい😢,0,2024-07-18T12:52:16Z,,0
XAeTLwHEg1Q,Ugwvl1JSLBQG73dv96V4AaABAg,@maryalmsary2399,UCXJI1cbsTXcKvzWzvTQp7_Q,Concept Nayeon Wani This is really nice,0,2024-07-18T12:49:42Z,,0
XAeTLwHEg1Q,UgzM1TredYhQQE8_EhF4AaABAg,@cayetanocabrera5548,UCz8pBIsQtev3ZwSe2SICgdQ,❤❤❤❤❤❤❤❤,0,2024-07-18T12:45:09Z,,0
XAeTLwHEg1Q,UgyZauALT6LX11xAXwt4AaABAg,@hoonneyyz.143,UC6NiJEvgbSm3d6vtH6CZoqA,나연은 말 그대로 죽이기 위해 태어난 메인 슬레이어입니다🌷🌸,4,2024-07-18T12:41:35Z,,0
XAeTLwHEg1Q,UgzSASqymkq0n3ZZvNF4AaABAg,@MiihCareca,UCxgd6RwJDgAtSp5G87eXGvA,pop pop,0,2024-07-18T12:36:49Z,,0
XAeTLwHEg1Q,UgzTy3elX3OzmGOGzld4AaABAg,@강수진-o3o,UCFaXpJqtUmAH0M1QGFubGkQ,잊을만하면 팜유송으로 나와서ㅎㅎ,0,2024-07-18T12:36:06Z,,0
XAeTLwHEg1Q,UgzXFNPuPXAnG_9OTpB4AaABAg,@NtwiceA,UCtaCYymuExFm0ufwcC-Er7Q,Nayeon is so amzing,5,2024-07-18T12:29:41Z,,0
XAeTLwHEg1Q,UgwrlJXLlF0k4O8QPo94AaABAg,@9wice-fs3ic,UCyDJdFgazqsQgUQHi4jG7OA,HOT GIRL NAYEON🔥,0,2024-07-18T12:27:47Z,,0
XAeTLwHEg1Q,UgwDIuHbQ25J1-m32s94AaABAg,@o-je7cr,UClRl-ZUfvYJLp0CHFG9VRGw,Queen Nayeon💕,1,2024-07-18T12:25:49Z,,0
