author,text,likes,published_at
@dearigin,taeyong and bada slayyyyyy🔥,25,2023-09-06T13:37:56Z
@rubyneeds,Legendary duo 🔥,3,2023-09-06T13:37:22Z
@myoo333,"they did it again guys, they ate it up !",2,2023-09-06T13:37:18Z
@west_wind_1017,졸라 섹시해..,2,2023-09-06T13:35:04Z
@xy_dewi05,💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,0,2023-09-06T13:34:49Z
@be_able2,서로가 서로를 묻히게 하는 게 아니라 둘이 같이 있어서 오히려 더 돋보임,435,2023-09-06T13:34:45Z
@armor1224,태용이랑 바다 둘이 오랫동안 춤 같이춰서 그런가 춤선 진짜 비슷하다 눈이 편안,1948,2023-09-06T13:33:33Z
@jikyeojulge,I'm waiting for taeyong to do the smoke dance challenge,9,2023-09-06T13:32:18Z
@IiliiiiilliIIiliilIiII,바다쌤 남돌이랑 그림체 맞는 저 피지컬이 미친다 진짜 어후 둘 다 아주 잘했어요 그냥 💚🩵,820,2023-09-06T13:31:52Z
@mycatmorgansdailydose6516,Who is the other 1?ty❤,0,2023-09-06T13:31:48Z
@Selly-jd9gt,Taeyong+Bada = perfect combo 😎,326,2023-09-06T13:31:30Z
@남버블리윤,아..나 어쩌노.. 순간 ses. 바다인줄 ㅋㅋ,0,2023-09-06T13:30:08Z
@므엉-e8t,"나는 이태용이 노력형 천재라는 게 믿기지 않음,,, 안무 선생님이 넌 안되겠다고 하던 아이가 메센 메덴 메랩 리더 까지 다해요,,,,,,,",2601,2023-09-06T13:29:25Z
@seize-the-day,최고다 이조합,15,2023-09-06T13:28:44Z
@booglepark855,내가 사랑하는 여성과 사랑하는 남성이 한 프레임에 있다니……………….,10,2023-09-06T13:27:37Z
@riahijkleetaeyong,Bada Lee please do the smoke challenge with Taeyong Lee,3,2023-09-06T13:27:13Z
@bungaranska8134,Taeyong bias pertamaku di nct😇👋🏼,18,2023-09-06T13:26:08Z
@eunvalentine,SLAY,2,2023-09-06T13:25:42Z
@VanessaSantos087,LINDÃOS,1,2023-09-06T13:24:19Z
@hongchung_,"미쵸따,,,",4,2023-09-06T13:23:51Z
@도영삼촌,바다쌤이 말아주는 베기진스.. 미쳤다.. 파워 개쩔어요ㅠㅠ,665,2023-09-06T13:22:55Z
@lilackpop,Os maiores ❤,2,2023-09-06T13:21:25Z
@헤헤x8u5q,둘 다 춤선 까리한 거 봐...🔥🔥🔥🔥🔥🔥,235,2023-09-06T13:20:11Z
@baakojernigan7095,Bada Lee is so incredible to watch,23,2023-09-06T13:20:10Z
@pukupukupaopao,NCT and Bada= iconic! legendary! fabulous 😎😎😎😎,383,2023-09-06T13:19:52Z
@정말루-j2y,미쳤다,2,2023-09-06T13:19:51Z
@별또-m2e,이태용 스모크 들어와라,3,2023-09-06T13:19:33Z
@openyoureyes3044,"My fav duo.
Miss them dance together a lot",36,2023-09-06T13:19:20Z
@bluenote4189,태용이 진심 작두탄 듯 ㄹㅇ 이젠 신의 경지에 올랐음,685,2023-09-06T13:19:08Z
@Kpop_lover20120,YAY🎉🎉,1,2023-09-06T13:18:51Z
@_rudaina__samaira_7831,670 number like and ❤❤❤ loving this❤❤❤,1,2023-09-06T13:18:37Z
@Loeypark2016,Plz can  we get to see jisung also in this challenge 😂😂,34,2023-09-06T13:18:21Z
@sanzida2847,I've never been this early help,0,2023-09-06T13:17:59Z
@llxx.z090,❤,2,2023-09-06T13:17:50Z
@pointro-n4x,나도 모르는 사이에 입을 벌리고 있음😲,2,2023-09-06T13:16:21Z
@LeeTaeyong-bh5pt,Taeyong❤,6,2023-09-06T13:15:16Z
@mehreenshah8234,Wow,0,2023-09-06T13:15:09Z
@dewyuri,Slay.....,2,2023-09-06T13:15:02Z
@sy070,🫶🏻🫶🏻💚🔥,0,2023-09-06T13:15:02Z
@Amity-y,😊😊😊終於看到你們了❤❤,2,2023-09-06T13:14:58Z
@МарияПетрова-ъ6н,❤❤❤,1,2023-09-06T13:14:55Z
@ukochenlele,Bada Lee and Taeyong 🔥🔥,116,2023-09-06T13:13:53Z
@7Whyrano7,미미미미미…미쳤다….😮😮😮😮,4,2023-09-06T13:13:10Z
