video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
AR5KjLsayg0,UgwIEEwDwHOyKRRA0vR4AaABAg,@ambercoraline,UC4Tn4n8BIYhe5k8YKr_oLoQ,Hitmaker,2,2025-01-07T17:05:37Z,,0
AR5KjLsayg0,UgyjQs25h-Kq1ylGU7h4AaABAg,@carmieeskn,UCEfvVVTyYME3oNQyWuYSaeQ,b side of the year imo,1,2025-01-03T11:26:35Z,,0
AR5KjLsayg0,UgwSMB09ZpMsEU6m2tV4AaABAg,@Daye0nn,UC8q1FDMLbj_iu4qx9FWAeTA,재현이만의 특유한 잔잔한데 리듬감있는 이 무드가 너무 좋아,3,2025-01-02T13:57:42Z,,0
AR5KjLsayg0,Ugzo6B-V5GjJNtD_GDV4AaABAg,@mxndae13c,UCbddS-Yl131tK9mKNPCtBoA,i really love this song ,2,2024-12-23T12:56:17Z,,0
AR5KjLsayg0,UgyQTbey2eU_mrASgUZ4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,❤❤❤❤❤❤❤❤❤❤❤2024dploves,1,2024-12-19T22:53:48Z,,0
AR5KjLsayg0,Ugx2cO6n7XVGcDCAqoh4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,Love❤,1,2024-12-19T22:53:28Z,,0
AR5KjLsayg0,Ugz1p3uDI8j6A-MVGQ14AaABAg,@strwshir,UCMO5Scrw2fgPwusfyiDiBDw,ilysm jae,2,2024-12-07T19:20:47Z,,0
AR5KjLsayg0,UgyVXLebT5V7M76FAuR4AaABAg,@zkdoielin14,UCSA7s8_DgPnAxkBd_4WPd4Q,damn my pants were just on,12,2024-11-26T19:21:48Z,,0
AR5KjLsayg0,Ugz1eUnHF1AeTCwcnnh4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,😊🎉❤Omg!!! Jae-yoon!!! Vocals soft smoooth!!!!smooth!!!!!  2024dp 😊🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,3,2024-11-24T23:34:00Z,,0
AR5KjLsayg0,Ugya0ZP3x689GzzHlop4AaABAg,@enhacullen,UC1efMCB0Dj9WsZsRwI-az6Q,THIS IS FERAL,4,2024-11-08T02:25:23Z,,0
AR5KjLsayg0,UgyRAN9gsz9gEe0bgdR4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,Beautiful..make longer version  plzzz!!!!! Jaehyun   love❤❤❤😊🎉 delightful  masterpiece!!!! Thx!!! 😊✌️🎈❤️🙌🖐😘dp2024,4,2024-11-01T01:45:00Z,,0
AR5KjLsayg0,Ugy1oFtM91FX3d3KM_l4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,Addicted  masterpiece  that loves dp 2024 ❤❤❤❤❤❤😊🎉 congrats the brilliancy  reigns always!!! Jaehyun  solo artist  ..yes!!!!🖐😊🙌✌️🥰,3,2024-10-29T01:43:18Z,,0
AR5KjLsayg0,Ugx__RxuRYuDf-wLsl54AaABAg,@aurieldaraardhita7900,UCs4RcMSzeKmVzWMt7Mpkx9Q,my love jae🤍,1,2024-10-22T11:05:42Z,,0
AR5KjLsayg0,Ugyl0hw9_7zyhZ_LIyN4AaABAg,@scrublord853,UC_0pdweWC_Pea4UnQW9ZYlg,Swag,1,2024-10-05T18:27:04Z,,0
AR5KjLsayg0,UgxELv6obDSobHLn5LN4AaABAg,@Azul-svtnctabcd,UCosi5NhU1DE-OYTCKm-NcXA,"I love Jaehyun's r&b tracks than other kpop artists' cuz it's more in English, so as someone who doesn't know much Korean, I'm more comfortable in this album than any other album.",12,2024-10-03T07:51:28Z,,0
AR5KjLsayg0,Ugx6wAELlq0PRwC433d4AaABAg,@mileylovescats,UCD0XU72gUI4HGDaSFlOyVRA,This whole album is fire thank you Jaehyun 😭🙏🙏,12,2024-09-29T06:03:25Z,,0
AR5KjLsayg0,UgyK_vaPuIE_arp5aVt4AaABAg,@Azul-svtnctabcd,UCosi5NhU1DE-OYTCKm-NcXA,I love Jaehyun's every song❤,7,2024-09-26T08:42:06Z,,0
AR5KjLsayg0,Ugy1j--eVr1RGifhbfV4AaABAg,@dianamckinley9898,UCKuVtMfFBudk5NQ--1MkCcw,I like thissss,4,2024-09-24T21:37:59Z,,0
AR5KjLsayg0,Ugyw_j27JNCn0l3FVYl4AaABAg,@skyflowers5263,UCWtR_xg8JzIKyGu1xdTiNPA,📑,1,2024-09-21T14:44:28Z,,0
AR5KjLsayg0,UgwLB_-X1oSpI9hcWH54AaABAg,@heyhello7795,UCMwx_gFPQEgTGj203ZQDEPA,"English Lyrics:

Easy come easy go
You just want
whatever you like
(whatever whatever you like)
Playin’ hot playin’ cold
baby you gon’ have to decide
(whatever whatever)
moreun cheokhaneun geotto jamshi
ijeneun jichyeo ga jogeumsshik
deoneun shireo Easy come easy go
You just want
whatever you like
(whatever whatever you like)

baby it’s electric
when it’s you and I
Some days I feel like
I found my ride or die
Shh cheonnune modeun geol ppaetgin deuthan
(whatever whatever you like)

ooh don’t get it confused
I’m that someone you
Don’t ever wanna lose (yeah yeah)
neon mal hanmadiro
nal mukkeo dugo
maebeon darana (yeah yeah)

nan geujeo mitgo shipeo neoreul
So don’t come
by unless you really ‘bout us
neoye meoritsogeul jeongmal moreugesseo
Cuz with you it’s always

Easy come easy go
You just wan
whatever you like
(whatever whatever you like)
Playin’ hot playin’ cold
baby you gon’ have to decide
(whatever whatever)
moreun cheokhaneun geotto jamshi
ijeneun jichyeo ga jogeumsshik
deoneun shireo Easy come easy go
You just want
whatever you like
(whatever whatever you like)

nege jul su isseo mweodeunji
neodo daedaphae jweo eotteonji
I just need all of you next to me
I need your heart, your soul
I need your everything

Did you really think
that I was gonna give it to ya easy
Know you thinkin’ bout the future
and everything we could be
baby girl I know you know
there ain’t no one like me
nugudo ireoke hal suga eomneunde

nan geujeo mitgo shipeo neoreul
So don’t come
by unless you really ‘bout us
neoye meoritsogeul jeongmal moreugesseo
Cuz with you it’s always

Easy come easy go
You just want
whatever you like
(whatever whatever you like)
Playin’ hot playin’ cold
baby you gon’ have to decide
(whatever whatever)
moreun cheokhaneun geotto jamshi
ijeneun jichyeo ga jogeumsshik
deoneun shireo Easy come easy go
You just want
whatever you like
(whatever whatever you like)

ooh yeah yeah
ah whoa oh yeah
yeah yeah yeah yeah uhm",26,2024-09-20T13:33:23Z,,0
AR5KjLsayg0,UgzVobCoT1_jGnLpvW14AaABAg,@ixasell6493,UClYb9A7tf5ofgKL2qa48Ktg,this song is so zayn malik coded it's insane........ i love it,2,2024-09-19T13:25:01Z,,0
AR5KjLsayg0,UgwgZA71QvvSZf-Pjud4AaABAg,@SparklingRose-khy,UCZHqVtxtYWdO8e-rCtr84nA,"Đây là Album mà mình không thể không nghe hàng ngày, tất cả đều rất tuyệt vời, cảm ơn năng lượng và sự cố gắng của JAEHYUN cùng ekip rất nhiều !!!!!!!",2,2024-09-18T07:50:20Z,,0
AR5KjLsayg0,UgyDKCZ90TD5ONOMPnV4AaABAg,@Davidexolove,UCeYhl7-KWw_2aTS2ltA9s3w,"The whole effing album is fire, jaehyun it is an amazing album, proud of you and you should be too ❤❤❤",4,2024-09-18T06:04:17Z,,0
AR5KjLsayg0,UgxAcum-EcOJ9noyKWV4AaABAg,@scrublord853,UC_0pdweWC_Pea4UnQW9ZYlg,Best song on the album.,4,2024-09-17T20:09:48Z,,0
AR5KjLsayg0,UgxzqQkPQTxfrfPHQFV4AaABAg,@theminsung...,UCA5uwlF3qxFn9AY2rvRvXPQ,Te amo precioso sos el mejor en todo💚,5,2024-09-17T17:50:15Z,,0
AR5KjLsayg0,UgwbbOqAicO08pPisp54AaABAg,@jaehyun4ever,UCk9RGGczBxtrDo6ezQlMEAw,1:50 - 2:05 🤯🤯🤯,1,2024-09-14T10:05:00Z,,0
AR5KjLsayg0,Ugy92yagpJfEHtCKMzJ4AaABAg,@nadieirrie5830,UCz5oFNF3nGQEdstO8dm6D1g,"Took me a while to realise but now i am getting it.....all of his b-sides are kind of like descriptions of different lovers, like easy happens to be my kind of love- this playful bond that can get deeper but is taken more as a 'i want to hang out with with you because you're a fun person and like being around you, not because you're my lover', Completely is for a lover who is really hurt from someone's actions, somebody who needs the compassion and deep restoring love of their current lover, Can't Get You is for a lover who longs to be loved as deeply as they themselves love their partner, a constant longing for affection from their partner. Dandelion and Roses are descriptions of Puppy Love (similar to Easy but the difference is Dandelion has a childlike feel, the ""i take this more seriously than it actually is"" instead of Easy's ""we are simply having fun"") and Bittersweet love that comes with longing for somebody who hurt you but also gave you do many great memories. Flamin Hot Lemon is the crushing love that makes you think that the other person is some kind of higher being, where the lover is indifferent to (Jae here) but even soyou wish they pick you even if they have other options (which may or may not be even true).

Really astounded by how much creativity Jamal has shown with this album, with actively contributing to most of the music in this tracklist. The songs are soooo good, and it's not like typical NCT tracks which i love purely because they are loveable, Jae has made music that i can deeply feel and even relate with, making it all the more loveable, moving and enjoyable. Thank you so much, Jeong YuNo, czennies are now ded because of your abilities. 💚",26,2024-09-13T16:18:08Z,,0
AR5KjLsayg0,Ugz7-fPs9UWW04gIEsN4AaABAg,@auroraxoen,UCKka7oDkIPq-4rpaAKdJ_sg,"[Chorus]
Easy come, easy go
You just want whatever you like (Whatever, whatever you like)
Playin' hot, playin' cold
Baby, you gon' have to decide (Whatever, whatever)
Pretending not to know only lasts a while
Now I'm getting tired little by little
I don't like it anymore, easy come, easy go
You just want whatever you like (Whatever whatever you like)

[Verse 1]
Baby, it's electric when it's you and I
Some days I feel like I found my ride or die
Shh, as if everything was taken away at first sight
(Whatever whatever you like)
Ooh, don't get it confused
I'm that someone you don't ever wanna lose (Yeah, yeah)
You tie me down with just a word
And then you run away every single time (Yeah, yeah)

[Pre-Chorus]
I just want to believe in you
So don't come by unless you're real about us
I really can't understand what's in your head
'Cause with you, it's always


[Chorus]
Easy come, easy go
You just want whatever you like (Whatever, whatever you like)
Playin' hot, playin' cold
Baby, you gon' have to decide (Whatever, whatever)
Pretending not to know only lasts a while
Now I'm getting tired little by little
I don't like it anymore, easy come, easy go
You just want whatever you like (Whatever whatever you like)

[Verse 2]
I can give you anything
So please answer me, how do you feel?
I just need all of you next to me
I need your heart, your soul, I need your everything
Did you really think that I was gonna give it to you easy?
Know you thinkin' 'bout the future and everything we could be
Baby, girl, I know you know there ain't no one like me
No one else can do it like this

[Pre-Chorus]
I just want to believe in you
So don't come by unless you're real about us
I really can't understand what's in your head
'Cause with you, it's always",12,2024-09-13T15:04:35Z,,0
AR5KjLsayg0,UgzL2lYZW420RFWyE0p4AaABAg,@imhcnup6135,UCbXfNuwrU8ZP_Obx-rcZmqg,อ้วรเก่งอะ,2,2024-09-12T07:43:22Z,,0
AR5KjLsayg0,UgxGjOn0PcOgliWUUTh4AaABAg,@ofnioftafiana4387,UCCeXKX10t1llaeh2YwZAKFg,"His album is perfect. I hope this album is successful, and my jay becomes a cooler musician",5,2024-09-09T18:23:56Z,,0
AR5KjLsayg0,UgzVa2D0ov3iJk7vPLR4AaABAg,@rel9934,UCpC4a7g9chSCtsd0DXuf34g,I NEED SPECIAL PERFORMANCE FOR THIS ONE PLSSSSS,1,2024-09-09T06:57:02Z,,0
AR5KjLsayg0,UgxdDn6vJN6xEM4Q30Z4AaABAg,@meuvalk3544,UCpGQBS9TLRYTSckdTXJ86cw,So in love with his sweet voice completely,2,2024-09-08T14:08:11Z,,0
AR5KjLsayg0,Ugz3Fk3ghFMhejfFTZ94AaABAg,@saraQamar2002,UCylx65yEGdrVy29_IvCVenw,AHHHH JAE YOU ARE SOOO GOOD,4,2024-09-08T08:43:50Z,,0
AR5KjLsayg0,Ugz9G7nQHM-kTXhmg7R4AaABAg,@CHUUONDEEZNUTZ,UClBN8gmAGLBwCKtrGLMcFHw,This is my favorite b-side lawddd,4,2024-09-07T16:21:15Z,,0
AR5KjLsayg0,Ugz45j-Uc373uLYqYip4AaABAg,@kamelia844,UC53Wuw8d0qJPAkcIWZ4xpJQ,1:13 sorry but this part remind me bout ten imitating doyoung while sing bcs his eyebrows up and down,7,2024-09-07T08:08:25Z,,0
AR5KjLsayg0,Ugx7286iJ3hEennkxFd4AaABAg,@jaehyunsharts,UCh_xfvnj_Qde0yf-Yjf4BYg,rhis healed my mental illnesses thank u jaehyun💚,2,2024-09-06T09:27:47Z,,0
AR5KjLsayg0,UgxTGOKCQ53NuDA1-GR4AaABAg,@nikki5745,UCX4kkBanXCyAfrAVT71lsGQ,"easy come, easy go but what’s really easy is to listen to jaehyun’s songs 🙂‍↔️",2,2024-09-05T11:28:23Z,,0
AR5KjLsayg0,Ugx0It-GtK4emffg3R54AaABAg,@chnhae.e,UC10kAlQberkvcJR1StSg6mw,this album is so powerful it can cure mental illnesses,2,2024-09-04T05:47:42Z,,0
AR5KjLsayg0,UgzEq-Aeg3HQE4ftYel4AaABAg,@yaanaa544,UClRc9BbcRaDXziIlFBTiYTQ,he literally ate,2,2024-09-03T19:34:38Z,,0
AR5KjLsayg0,UgxQmSLv1vQGLBlPCKl4AaABAg,@Laaammee,UCdCus7p9JxmvPFqW6PsDgeA,🙏🏻,2,2024-09-03T15:51:30Z,,0
AR5KjLsayg0,UgxooncAwN5FSbpP1qp4AaABAg,@syOurbabe,UClSxURBQoYOYpv6fFcfJAcQ,"It's easy to fall in love, it's also easy to be hurt",4,2024-09-03T13:36:07Z,,0
AR5KjLsayg0,Ugx_DgRIX4mJPQfhxqV4AaABAg,@Vale_Italy,UCrcIn83hYgm-3gbH7Hk-H6A,"MASTERPIECE, I'm obsessed with this AMAZING song ❤",3,2024-09-03T09:32:16Z,,0
AR5KjLsayg0,UgzukJOZCW99pZ6QP3R4AaABAg,@Skrrr_7,UCcYhrOCIhknjj9WaBVg7eHw,love it,3,2024-09-03T07:31:20Z,,0
AR5KjLsayg0,UgwKVtJi5U_2o1mCiX94AaABAg,@GurlItsJustAWhiteWall,UCToF50byNv1w7Jc0b1QuHIg,00:27 جمشید,1,2024-09-02T19:40:53Z,,1
AR5KjLsayg0,UgwKVtJi5U_2o1mCiX94AaABAg.A7tpFLqf6hUA7tpKxncAGM,@GurlItsJustAWhiteWall,UCToF50byNv1w7Jc0b1QuHIg,00:31 گمشید,1,2024-09-02T19:41:39Z,UgwKVtJi5U_2o1mCiX94AaABAg,0
AR5KjLsayg0,Ugzo0pVGUMLoy35aTxF4AaABAg,@carolfeliciano,UCZsjWzjVFWyLQqc6Xjzb9GQ,This hits me too hard too write anything quirky ❤,3,2024-09-02T04:52:57Z,,0
AR5KjLsayg0,UgwQTei8FhcNosFODK14AaABAg,@lakiesha2236,UCDLvrRCqdGNs58ZKhNdPbbA,Currently on repeat❤,2,2024-09-02T01:08:38Z,,0
AR5KjLsayg0,UgxuVo70AIOZK575AEh4AaABAg,@onyourlny,UCP2WJ1AhXcurKnGRYb_ENqg,🥹❤️,2,2024-09-01T19:24:49Z,,0
AR5KjLsayg0,Ugyc3zkKcL3xWyLuBiZ4AaABAg,@TonyLee-cw2pq,UCTicqID1q2yyveCyTwy_Wew,😃,1,2024-09-01T16:15:59Z,,0
AR5KjLsayg0,UgydH1iyQ_Z_ccfqgOp4AaABAg,@huiisingg,UC3YR-v_S4KGcIJFpe6SU2Uw,jae ATE this album 🆙 so badly.,18,2024-09-01T13:32:11Z,,0
AR5KjLsayg0,UgzZCto-I2dYZxtwLG54AaABAg,@song-yikim2349,UC_qeuWksjJXabyDaODqjeAw,이런 노래 고르고 불러줘서 고마워 너의 음악 취향마저 황홀하다 재현아,3,2024-09-01T11:12:12Z,,0
AR5KjLsayg0,Ugw4PdCo68xwx6AwIuR4AaABAg,@ta.7.9,UCOCwq7AH33g-W_L8MCzWntQ,(:,0,2024-09-01T09:56:57Z,,0
AR5KjLsayg0,UgyjTILvF039QGIYqoh4AaABAg,@ta.7.9,UCOCwq7AH33g-W_L8MCzWntQ,🩵💙🩵💙,0,2024-09-01T09:56:46Z,,0
AR5KjLsayg0,UgzPc1POubrcbxVeQOd4AaABAg,@ta.7.9,UCOCwq7AH33g-W_L8MCzWntQ,💕💕💕💕💕💕✨✨✨,0,2024-09-01T09:56:14Z,,0
AR5KjLsayg0,UgzindJFDljYPGqnhVh4AaABAg,@ta.7.9,UCOCwq7AH33g-W_L8MCzWntQ,❤️✨✨✨✨✨,0,2024-09-01T09:55:54Z,,0
AR5KjLsayg0,Ugw1Su_EF8CDVL6QyiJ4AaABAg,@ta.7.9,UCOCwq7AH33g-W_L8MCzWntQ,what a good song 🩵💙🩵💙🩵💙🩵💙🩵💙,0,2024-09-01T09:55:09Z,,0
AR5KjLsayg0,UgzMZCjuC98t2vd5Q1J4AaABAg,@ElenaGonzalez-hc6bp,UCeovPzlBJY26z_Htv6u3mRg,Easy me encanta tu voz 🤩🤩🤩🤩🤩🤩🤩🤩🤩,1,2024-09-01T04:46:48Z,,0
AR5KjLsayg0,Ugz04BbK31zqWF9SY9h4AaABAg,@sammysvlogzz6205,UCOiwL_sNS1meElhykt2S5mA,NO SKIP ALBUM,3,2024-08-31T23:29:09Z,,0
AR5KjLsayg0,UgxUunSGyz2aMf9VX4d4AaABAg,@dazaicria,UCwPs7StousOOkwOdIgjO8nA,it is easy to listen to this song on repeat,0,2024-08-31T16:56:16Z,,0
AR5KjLsayg0,Ugx0en5sz5i3tZPjaS94AaABAg,@carinizer,UCv5UaIkJfaJsJZcgU1IslZA,This album literally has no skip,30,2024-08-31T15:36:44Z,,0
AR5KjLsayg0,UgyCvmD1eOKkoMTcdnl4AaABAg,@adriyandinev6170,UC8nN5VoSz29wyWBqM9UtdVw,Why this song is so perfect!?,0,2024-08-31T11:10:00Z,,0
AR5KjLsayg0,UgyqE34dAiDBMTrnbUB4AaABAg,@Ubh731,UCJrvxPCVH3YoCEksqQAGynQ,THIS SONG IS THE BEST,1,2024-08-30T07:58:52Z,,0
AR5KjLsayg0,Ugxkdl7qzZUkpuoW7wt4AaABAg,@許瓊薇,UCKHZb3hdswVSg2lPaOpZ4KA,🎉🎉🎉🎉🎉🎉,0,2024-08-30T07:20:13Z,,0
AR5KjLsayg0,Ugw8ZJmplYKCkSqw1FJ4AaABAg,@許瓊薇,UCKHZb3hdswVSg2lPaOpZ4KA,❤,0,2024-08-30T07:17:17Z,,0
AR5KjLsayg0,UgzrkdV82OR1_4DKBs14AaABAg,@yesseniatorres4656,UCguJJVOx7GBWo7JsXmxh14w,Love this r&b vibe!!🫢❤️,0,2024-08-30T02:52:48Z,,0
AR5KjLsayg0,Ugz0qktJzG4vXkLbx-F4AaABAg,@nctoutsangyourfavs2021,UC1kM23Nbow78_6H69hCgsCQ,BEST SONG ON THE ALBUM I FEAR,0,2024-08-30T01:56:30Z,,0
AR5KjLsayg0,Ugxva_pYhTaGtBD3wOh4AaABAg,@nctoutsangyourfavs2021,UC1kM23Nbow78_6H69hCgsCQ,OMG THIS ATEEEE,0,2024-08-30T01:56:17Z,,0
AR5KjLsayg0,UgxwBpRhc3cD8riDIHh4AaABAg,@tebawihitebawihi5499,UCZUQo1h_JZjkyPrAtRZc2iA,💕,0,2024-08-30T01:56:07Z,,0
AR5KjLsayg0,UgxQeG4bZmfxpKBUnDN4AaABAg,@nononana-u7q,UCDoxXOgbSKl7LsQK-oDxj0Q,Jaehyun u never disappoint..,0,2024-08-30T01:39:16Z,,0
AR5KjLsayg0,UgwEiXx_r5sTGnYFqo14AaABAg,@loveizumikei,UCMPGvMpHU6JPacVONKd8M_w,ong i need to inject this song into my veins 🙏🙏,0,2024-08-29T22:27:14Z,,0
AR5KjLsayg0,UgzMJQVRkPmDclk0Gfh4AaABAg,@loveizumikei,UCMPGvMpHU6JPacVONKd8M_w,SOTY ONGGG 😍😍😍🙏🙏🙏🙏,0,2024-08-29T22:26:49Z,,0
AR5KjLsayg0,Ugy1LwZC_D1EaWmlwER4AaABAg,@STAY-CLOSE-ZEROSE,UC7Kyhb8sH6ojkC9xc5Mg5Aw,I love you Jaehyun,1,2024-08-29T21:37:17Z,,0
AR5KjLsayg0,UgzEnUPStneuAtnqVEt4AaABAg,@Jjhyunnii,UCQdcwKuLIdNGSlX3dFFH9ww,Love this song🤏❤️,0,2024-08-29T20:14:18Z,,0
AR5KjLsayg0,Ugw4w418aP9Vlu_s_w94AaABAg,@mila.souzaa,UCSfGxsxueM284LKHRIWt3qQ,😍😍😍😍💚💚💚💚🇧🇷,0,2024-08-29T15:05:43Z,,0
AR5KjLsayg0,UgwuNcGtENs1cbZiYOt4AaABAg,@252โยษิตาหริกุล,UCtUkNysVewVH8J5_pVOUvaA,Not easy bc this so fun and like to listen song. I’m a loser to sound JH.,0,2024-08-29T14:33:58Z,,0
AR5KjLsayg0,UgwBW2E4buB4mf3edEZ4AaABAg,@lilackpop,UC-M2gdnGYCcF6hvTOuWF6BQ,Uma das melhores,0,2024-08-29T12:16:10Z,,0
AR5KjLsayg0,UgwwhvcqfLvouZ5Z2K54AaABAg,@sibz5793,UCVNycAyx94rEo_PK87pjnOg,SUKA BANGET LOH LAGU YG INIIII❤❤❤,1,2024-08-29T09:16:29Z,,0
AR5KjLsayg0,UgxPpb-CfXUDvuit7VJ4AaABAg,@_allmyfavthings,UCS3BEgVEvqykR7CzzoG_dIw,such a great song,1,2024-08-29T07:11:14Z,,0
AR5KjLsayg0,Ugx2-n6oLuTqe9SzVDl4AaABAg,@mou-911,UCzMwuqN-bT6ZiURCRmMlEwA,THIS AUGUST IS THE BEST THANK YOU JAEHYUN,0,2024-08-29T06:48:51Z,,0
AR5KjLsayg0,UgxHAgiH2mBvxeYCDid4AaABAg,@michellethedaughterofzion6469,UCsyjxca3_ycjQVkkY6xK5NA,That familiar sound...i hear it in your songs and ...I'm loving it.  thanks for giving us what we need,0,2024-08-29T05:32:42Z,,0
AR5KjLsayg0,Ugy628FDwes5IxwP2G54AaABAg,@michellethedaughterofzion6469,UCsyjxca3_ycjQVkkY6xK5NA,I just hear the first few seconds of the song and I'm hooked....you got what I like...r&b Faith Evans vibes..and all that...love it...and I dont like just anyone....frfr,0,2024-08-29T05:31:07Z,,0
AR5KjLsayg0,Ugzs9MKxESwEWSRo9Sh4AaABAg,@thiti-ou,UC-iFotzm77rj3L66BxKgazg,❤❤❤❤,0,2024-08-29T03:07:03Z,,0
AR5KjLsayg0,UgzTbwaW5BAjsGnIYP54AaABAg,@user-wg3en9cl2t,UCi-4wqbFExFMXN4VVflgwlw,역시 앨범 좋다😊,0,2024-08-28T23:13:26Z,,0
AR5KjLsayg0,UgxNldrgrUj37LVFrxR4AaABAg,@dianfebrianti7701,UC_dhi7ULSa2nncvrpgX-0nA,aduh jamall ganteng bangett🥹🥰 lagi gantengg dinyanyiin orang ganteng BEH COMBO❤️,0,2024-08-28T17:05:06Z,,0
AR5KjLsayg0,Ugw2BOLqkEKS4qOPx5F4AaABAg,@dianfebrianti7701,UC_dhi7ULSa2nncvrpgX-0nA,cintakuuuu❤,0,2024-08-28T17:04:40Z,,0
AR5KjLsayg0,Ugwu7g9zYDhG2Q40-KJ4AaABAg,@hoanvuong5938,UCSKB2bteaTMszvzSzwkg6eQ,Cố lên a ơi mọi chuyện rồi sẽ qua e vẫn ở đây ủng hộ a❤❤❤ a đừng nản lòng nhé ❤❤❤,1,2024-08-28T16:56:09Z,,0
AR5KjLsayg0,UgwaaCH8YMBT3igKVi14AaABAg,@DONTHURTMETYLER,UCFElbjhqSqcxiS9FGvKypaQ,"I got to work on this song, I’m incredibly fortunate Jaehyun killed it ! 🔥🔥",4,2024-08-28T16:52:57Z,,0
AR5KjLsayg0,UgyFp8Lb_qe_ksF69-94AaABAg,@dododo6633,UCwbA3pA176hOB5K93uL0VlA,재현아 고마워 이런 좋은 노래 불러줘서. 이번 앨범의 곡들은 다 고유의 이미지와 색이 있는 것 같아 너무 좋다. 너가 고심하고 정성들여 부른 곡이라는 게 느껴져서 감사해. 앞으로도 이렇게 너의 길을 만들어가길. 그 길 위의 널 항상 응원해☺️,1,2024-08-28T16:22:21Z,,0
AR5KjLsayg0,UgzxZRcl7boEJoLxMXR4AaABAg,@shintiaaanggrainii,UCW4L_fB0TJ8oStMS0SH9Fqg,🫶🏻🫶🏻🫶🏻,0,2024-08-28T13:27:07Z,,0
AR5KjLsayg0,UgyfNMYrBU5wSOiGIup4AaABAg,@_jojo.rdgs_,UCQ0e9GNOrKpTZ4ZB50a7j-g,it’s EASY to have an obsession with his voice.,21,2024-08-28T12:50:42Z,,0
AR5KjLsayg0,UgyBTlMrv3-bMhJSjSJ4AaABAg,@MrBmlee21,UC0Gnucsc1gHxVT-erIdlwFg,재현아 난 너가 너무 좋아 너 자체로 사랑해 너가 무슨 노래를 내든지 사랑할거야 ❤❤ 가수해줘서 고마워 나랑 평생 함께 하자  평생 응원할게,0,2024-08-28T07:14:29Z,,0
AR5KjLsayg0,UgxU9UHUb_aiBQOS1eh4AaABAg,@hortelinhas,UC085esPiiJ56ObpyN9hxGmw,very good,0,2024-08-28T06:37:41Z,,0
AR5KjLsayg0,UgwCT-fbUSWY75e7yYx4AaABAg,@MsNikkibuzz,UCUnSSdVPcAcL8G8GUKHB3tw,One of my faves but I love the whole album. Thank you Jaehyun. I love you for this sm.,1,2024-08-28T04:52:23Z,,0
