author,text,likes,published_at
@Soyaa-k9e,이건 내가 너희들에게서 가장 좋아하는 노래 중 하나야❤❤❤,4,2024-08-10T22:40:12Z
@enidmaximoff,Is anyone from 2024?,1,2024-08-09T14:43:34Z
@송진영-o6x,내일재사해,0,2024-08-04T11:55:41Z
@송진영-o6x,보지마,0,2024-08-04T11:36:07Z
@ahmadsupandiofficial,padahal ini keren kalo dibikin sama kaya MV nya,0,2024-08-04T02:45:25Z
@ShikhaSrivastava-y9b,Blackpink,0,2024-08-02T10:30:00Z
@jethrovillota4198,"i love this, because of Bennie Rodgers 😅",1,2024-07-30T02:42:27Z
@jhosimaryauli3095,amo a blackpink <3<3<3<3<3,1,2024-07-23T00:58:51Z
@Kiralee99,"Omg, it is 🔥",0,2024-07-19T18:57:07Z
@GurnoorKaur-o4z,So cool 😎 😍 👌,0,2024-07-16T16:26:28Z
@Lilith-ko2xo,This is the similar tune of the music shut down..from blackpink,0,2024-07-15T22:15:46Z
@Jenniekim_blackpink12345,BLACKPINK IN YOUR AREA,0,2024-07-13T17:15:35Z
@WinterNight-vrosek-,The Blinks wants a new come back it's been 2 years now that enough we miss Blackpink,0,2024-07-11T23:35:02Z
@mediop6987,"ย😊ื
 ืืืืท😅ล",0,2024-07-07T15:13:14Z
@doooooooooooooooodle,"kein Comeback, wir sind nie gegangen, nein

Passt auf, Leute, brecht euch nicht den Hals, ja

rosa eis, drip drip drip freeze em on sight

shut it down, what what what what
—-

wir haben noch nie ein Spiel verloren, nein

bellen, denn deine Leine gehört mir, ja

Vollgas geben wir gehen 205 

shut it down uh uh uh uh

—

mein Geld regnet jetzt, pass auf dont trip, baby

sitze demütig da just sit baby

bete für meinen Untergang you can try, baby

catch me when you hear my lamborghini go
vroom vroom vroom vroom

—",0,2024-06-28T18:53:10Z
@Stampoko,สวยมากกกกกก!! จึ้งมากแม่😍🔥🔥🔥🔥🔥🔥🔥,0,2024-06-28T02:31:50Z
@karzyam7949,lisa saranghae,1,2024-06-26T10:13:38Z
@karzyam7949,lisa saranghae,0,2024-06-26T10:13:18Z
@ideaechoer,i love you girls,2,2024-06-20T17:53:54Z
@YxniomiNOToffical,Its 2024 let's see how many legends are watching 👇(I'm not begging just curios❤),2,2024-06-17T18:41:02Z
@힛트-k7c,2031년6월에서 왔다,22,2024-06-13T04:29:23Z
@Blink14881,Our 4 queens slaying in every song❤❤❤❤❤❤❤❤❤❤,10,2024-06-10T19:12:15Z
@_Alex_2009_,blackpink we blinks miss u :(🩷🖤,1,2024-06-06T20:59:58Z
@nhung5406,"“BLACKPINK in your area, the area haven shut down. It’s a shut down” 1:43 hits me so hard😭",2,2024-06-06T06:45:32Z
@diemmy4417,Comeback đi,1,2024-05-31T13:32:20Z
@anushavallabhaneni3620,🎉❤,0,2024-05-26T12:29:54Z
@todaychange5-7783,Lovely Peaches,0,2024-05-24T11:28:03Z
@beckyg1276,BLACKPINK IN YOUR AREA EH OH ✨,1,2024-05-23T21:02:44Z
@farahali9153,I love you so much for all your support I love blankpink and I know how to have to this song,1,2024-05-21T18:01:39Z
@farahali9153,I love you so much for all your support I love blankpink and I know how to have to this song,0,2024-05-21T18:01:33Z
@victorvarsanyi6702,This is my fave group song. Let’s shut down these greedy Americans and get them out of my life. How much room is there in that Lambo?,0,2024-05-19T13:28:10Z
@thomaschassin7660,종료,0,2024-05-17T17:27:40Z
@Kylaa963,Jennie has stunning voice,0,2024-05-14T09:17:24Z
@Cherry_Eatzs.,"I LOVE YOUUU BLACKPİNKK
I LOVE YOU ROSE
I LOVE YOU LİSA
I LOVE YOU JİSO
I LOVE YOU JENİNE",1,2024-05-09T09:57:07Z
@randomkidbelkke12,"Shut down❌
La Campanella✅",0,2024-05-08T18:10:19Z
@AnaBeatriz-g5z,o ruim dessa música é que ela acaba,0,2024-05-07T23:03:20Z
@AnaBeatriz-g5z,o ruim dessa música é que ela acaba,0,2024-05-07T23:03:11Z
@ClaudiaMagana-sq7ey,Una rola❤️‍🩹,0,2024-05-07T07:16:25Z
@kelseyjones1416,early,0,2024-05-06T20:18:19Z
@snowdropblik,,0,2024-05-06T03:58:36Z
@라바바_enhypen7,The beginning intro instrumental is pretty similar to Extraordinary you Ep 13 when ju-da was punishing bullies,3,2024-05-05T12:18:10Z
@AseelHatsunemiku-ic6ft,JENNIE BE SLAYING THE RAP🔥,0,2024-05-02T16:19:59Z
@KyleJosephMondares,what is the meaning of track 2???,0,2024-05-02T05:21:18Z
@cosmicmary-ilylina,🩷We can reply me🖤,0,2024-04-30T10:46:49Z
@AddieYkッ,hello,1,2024-04-22T09:33:30Z
@누밍훙녕,코첼라,1,2024-04-18T19:35:32Z
@Violet78957,i can't believe people actually hated this song...,2,2024-04-14T21:35:20Z
@seddaplaz9526,Best song ever❤❤❤❤,1,2024-04-11T23:38:46Z
@nikirazavi2409,"La campenalla slaying 
Shout out to liszt",3,2024-04-11T10:34:16Z
@ZoosChronicles,Niccolo Paginni,0,2024-04-10T22:15:48Z
@equilvilontfoster1033,Paganini in your eraaaaaa,0,2024-04-08T16:07:19Z
@Fifi_MM2,"Qui est la en 2024😙Les mini Blinks Fr On est la?
👇",0,2024-04-06T19:09:41Z
@_-grgishika-_4860,Blackpink have talent  😊,0,2024-04-05T11:13:58Z
@putrafebrian7587,"Lonet yang tidak kreatif kau menyalin La campanela karya nicola paganini dan menambahkan  sedikit musik modern, kau bahkan tidak menempatkan nama sang pembuat karya sejati, dasar tidak kreatif, saya tidak mengerti mengapa orang orang mendengar musik yang tidak bermutu seperti ini!!!!",0,2024-03-30T14:49:03Z
@KorneliaSwiderska,Przepiękne cool ❤ ❤,0,2024-03-27T13:27:47Z
@b3lmw,Mmmuuuuuukkkkkeeeeeenmmmmeeeeeeelllllll,0,2024-03-26T16:05:30Z
@АннаФургайло-в2с,"I the biggest fan this song.
It's beautiful 🎉🎉🎉and the  girls  are amazing 👏",0,2024-03-24T15:15:57Z
@يوسفعثمان-خ9ش,Shut down 👇,0,2024-03-21T14:57:31Z
@Lol_huh_lol_again,こんいちわ❤,0,2024-03-19T07:05:48Z
@Lol_huh_lol_again,"Biggest fans of BLAСKPIИK here
❤️👇⬇️",1,2024-03-19T07:04:44Z
@hongngocvu921,You really need to humble your fans after the 2 set violin incidents,0,2024-03-13T09:45:29Z
@woof-3d,Rip 2001 hi 2024,0,2024-03-09T23:04:16Z
@woof-3d,Hi 2024,0,2024-03-09T23:02:58Z
@woof-3d,rip 2023,0,2024-03-09T23:02:39Z
@ZaF1eX,"удалите трек, хуйня",0,2024-03-07T20:29:50Z
@kimayapandya2328,e oh,0,2024-03-05T18:38:53Z
@Kimeunhaaa,Shut down in my era❤,11,2024-02-12T13:26:08Z
@jetaimesooshi,I'm binging eheh,1,2024-02-12T13:19:40Z
@fordvelecario6904,SHUT DOWN ROSE VOICE SO ICONIC❤❤,0,2024-02-12T03:22:16Z
