video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
elvyqrEFjfA,UgxnExecKNJzpGhDCU54AaABAg,@ИвановаЕлена-е2х,UCPY4miRlgj-Gm97mhrYFUaA,"Любимый ЛИДЕР,веди свою группу к новым вершинам,не останавливайтесь на достигнутом!!!!!покажите всему миру несгибаемый ДУХ NCT,мощь и командную работу!!!!!все мировые платформы ждут выступления группы в полном составе!!!!😊",0,2024-09-20T07:31:27Z,,0
elvyqrEFjfA,UgxG9b4Hhlm9oWbteX54AaABAg,@meowmeow104,UCUXasZtnTsO-8aKylDoKhlQ,lezzgo❤,0,2024-09-19T23:36:47Z,,0
elvyqrEFjfA,Ugz5CnBwOFvYWYFW-Pt4AaABAg,@rachelday1837,UCCwsaGWXNHq5fRe3Pq-gQ0A,This looks insane! Deserved for Taeyong ❤,7,2024-09-19T21:28:01Z,,0
elvyqrEFjfA,Ugzi1_JrdXQumvUA7fl4AaABAg,@flor07,UCydvHlnI7v48JSXblBta8OA,I want to go and see it!! 😭💚👌🏽,11,2024-09-19T19:53:13Z,,0
elvyqrEFjfA,UgyCIgogxk4sq8v1kdl4AaABAg,@Haewoniw,UCPehRhVeiY3LOopkSoMUxzQ,I want to go to the cinema 💚💚💚,1,2024-09-19T17:21:04Z,,0
elvyqrEFjfA,UgwJoqWIEFv3mGE3bfh4AaABAg,@HowToDeal_With,UCxEYNBE6aiRvGQZgQ0UqzOw,TAEYONGG🇧🇷💚💚💚💚,0,2024-09-19T16:15:03Z,,0
elvyqrEFjfA,UgxTUapu9-PzmbrBzr14AaABAg,@ravaretta466,UC0U9ViDigWvC4IzkUd0T9gA,"The precious TY TRACK, our pride Taeyong!",5,2024-09-19T16:08:04Z,,0
elvyqrEFjfA,Ugy6f3Am8PItoU5F87p4AaABAg,@lovemzpn,UC4DJmswFfc6TWHUtBq1SSrA,so excited to go see this next month 🥳🥳🥳🥳,0,2024-09-19T16:03:28Z,,0
elvyqrEFjfA,Ugyzc55YC2dxTxa2fCN4AaABAg,@katiejoy4730,UCP7e_q3wreCKxfGKny5tfVQ,Can't wait!!! <3,1,2024-09-19T15:38:50Z,,0
elvyqrEFjfA,Ugwz1DsVAzCYD8xcfxd4AaABAg,@강수정-d2t,UC5Vf0v3Wf66HK3PqkfkrL7Q,얼굴황제 영화 대박나자,0,2024-09-19T15:13:34Z,,0
elvyqrEFjfA,Ugy7MlrRBB-03wcM4dV4AaABAg,@leiasouza992,UCU9_VQKYv3q_UeGZPSDdacw,❤❤,0,2024-09-19T13:54:17Z,,0
elvyqrEFjfA,UgyAJVb3z-8vMR95lel4AaABAg,@nizii5866,UCYeN9JMEpEEeFtL6Wj-eKhg,"와🫢이거 보니까 극장에 보러 가고 싶다
가만 보자 우리 동네도 하나….",20,2024-09-19T13:03:27Z,,0
elvyqrEFjfA,UgyNsVRX2Ghro2RysNF4AaABAg,@AisLu127,UCybMznSfXpxDZyqi89YQb8Q,Эх.... Вот бы увидеть,1,2024-09-19T12:08:38Z,,0
elvyqrEFjfA,Ugz1rRuYHmT3QBomBnp4AaABAg,@bellreality9257,UCtO2CiY1lq_JucDPZx0hTOg,I want to watch ultra format of TY TRACK IN CINEMA,0,2024-09-19T11:53:48Z,,0
elvyqrEFjfA,UgwTXH_Ye7CAL7pL1mt4AaABAg,@minsung_addicted,UC1ei-5GMjRjXqhfsHcTMk4Q,This is crazy🔥,0,2024-09-19T11:27:05Z,,0
elvyqrEFjfA,UgxDPew-fp2RcJMOwYd4AaABAg,@libemsanachanu2357,UCAIFYEZV2zKKz5Me1nZ_RLg,💚💚💚💚💚💚💚💚Taeyong 💚💚💚💚,1,2024-09-19T11:06:06Z,,0
elvyqrEFjfA,Ugy16YJ5DHyNzlGuDXF4AaABAg,@bellreality9257,UCtO2CiY1lq_JucDPZx0hTOg,3 screens look super cool,21,2024-09-19T09:26:41Z,,0
elvyqrEFjfA,Ugxkbf0JQw0NoTiXM-54AaABAg,@kiim_jji5463,UCgX-ziM-X6p_NjO3iosAAhQ,I'm so excited!!,1,2024-09-19T06:41:50Z,,0
elvyqrEFjfA,Ugy0YFLspeitroubixJ4AaABAg,@kiim_jji5463,UCgX-ziM-X6p_NjO3iosAAhQ,Я скучаю по Тэёну,1,2024-09-19T06:41:41Z,,0
elvyqrEFjfA,Ugy7ROfY9uvIYka5p2l4AaABAg,@kiim_jji5463,UCgX-ziM-X6p_NjO3iosAAhQ,"Я так хочу сходить на фильм, но его не будут показывать в России...",1,2024-09-19T06:41:34Z,,0
elvyqrEFjfA,Ugxz0XkpSjy6AOK86NV4AaABAg,@Melon-tyty,UCnQ_vp_cf1zbrNucX4EACGA,待ち遠しい❤❤❤,0,2024-09-19T06:20:10Z,,0
elvyqrEFjfA,Ugy7ep34xNV5CVTR8EZ4AaABAg,@koikazenosete,UC6oxNZtrxg36tvmKbCWmKcQ,たのしみすぎるー💚💚,0,2024-09-19T05:55:02Z,,0
elvyqrEFjfA,UgzOZtwLSuRZ1ge7YcF4AaABAg,@northarea1203,UCeIZ7z1lHoXF0fso8pNl32Q,SM,0,2024-09-19T05:20:49Z,,0
elvyqrEFjfA,UgxUmSi6axdY8-mSVhZ4AaABAg,@taeyomy,UC_JQIsJR5PjV-KLgWsJY41A,넘 기대돼요❤❤,1,2024-09-19T05:10:16Z,,0
elvyqrEFjfA,UgzYhZUGc9udUGRAAAN4AaABAg,@AldaRista-wr7db,UCzIrDTMvO8QpuDLoUfhkqqg,"Masih 800, kalo udah 1M kabarin 😊",0,2024-09-19T05:04:09Z,,0
elvyqrEFjfA,UgwqTOV_iMSbTUwb7mJ4AaABAg,@통조림1호,UCFnVH_jsix1EvoCvO7k2zWg,쓰리디엑스 기대돼….,0,2024-09-19T04:58:37Z,,0
elvyqrEFjfA,UgzqOIxkYC52_1wBwYJ4AaABAg,@zini06,UCZsCwij_-HflICLxv6hQGVQ,첫날 스크린엑스인데 넘 기대된다♡,1,2024-09-19T04:05:21Z,,0
elvyqrEFjfA,UgyKIaTAHoqyRjxpnq94AaABAg,@patcharidak.8950,UC6v4ENsxu3APWWRjUxwg33g,นับวันรอเลยค่ะ😊,0,2024-09-19T03:52:15Z,,0
elvyqrEFjfA,UgwgYvPj3JYq5a4efdR4AaABAg,@scrmty2057,UCHjtRlEZgcV1sZ8q-iOglFw,😍,0,2024-09-19T03:03:04Z,,0
elvyqrEFjfA,Ugw3fmiWKwSVXxqazhB4AaABAg,@Lisa_Felix2715,UCKtiS6vT_jtQFtdSNSXK6WQ,I Love You Sooo Much TAEYONGGG❤❤❤❤❤❤❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-09-19T02:45:57Z,,0
elvyqrEFjfA,UgyCR02sIN__xqHPv2t4AaABAg,@Ashlyn_Dodd,UCtbnd2ITWllUqaXov0tefcA,Aww,0,2024-09-19T02:31:03Z,,0
elvyqrEFjfA,UgwOIh3TJ1RR0b9jtaB4AaABAg,@taeyongbestboy,UCPIQ5eyg8DVnBb50zDEr8gw,LEZZ GO TY TRACK!!!,1,2024-09-19T02:29:01Z,,0
elvyqrEFjfA,UgwxpTRMm_tgWNP55fl4AaABAg,@mimint-uc8ie,UCtuNLB2susbT1uHUczLtbhg,와 잼있게따 많이보러갈껳ㅎ,1,2024-09-19T01:57:05Z,,0
elvyqrEFjfA,Ugxgt2pDyIkP0VspXhl4AaABAg,@leeeeeehc,UC5OBxPrwZ7ZaG1aHg3rxV1g,태용이 보고싶다아,5,2024-09-19T01:50:24Z,,0
elvyqrEFjfA,UgzR61WUJQDBZkTB5iJ4AaABAg,@Qiya_qella,UCUve2p67zeipiaXY7Bu7M1w,So proud of you Taeyong💚,14,2024-09-19T01:33:24Z,,0
elvyqrEFjfA,Ugy_Py6ZofKD9zC_d0Z4AaABAg,@goty-i2y,UCWkYCFVhdzgwccHHNaIyxeA,우왕 4DX 예매했는데 스크린엑스도 꼭 봐야겠당,28,2024-09-19T01:17:39Z,,0
elvyqrEFjfA,UgwEFdcVELHAXS-NkLJ4AaABAg,@exolentexo-l,UChEmqcgOq3qx22T8A4XTL8A,"wow thats so cool how they did that, love taeyong💚💚💚",40,2024-09-19T01:13:36Z,,0
elvyqrEFjfA,Ugzr4lBFYE0Vzn_AyJx4AaABAg,@Sunflowerzen-forever-w8q8i,UCiX5x8R66yfqcC2r9rQXzeg,ILOVE 💚BuBu💚💚🌱,13,2024-09-19T01:09:02Z,,0
elvyqrEFjfA,UgyuT6F_M_nQS0A5foh4AaABAg,@NeoGirl94,UCNwFoUy-Nu4zSq3UIC5ivSA,Te amo Taeyong 😭💚💚🇧🇷,10,2024-09-19T01:07:36Z,,0
elvyqrEFjfA,UgwASUhTrLf45Xw2Mxp4AaABAg,@sohilafarahi,UCzp6xg2lvEPsVM5mC9vGLjg,❤❤❤❤❤,2,2024-09-19T01:07:16Z,,0
