author,text,likes,published_at
@s-class_my_song_seungminychan,"La la la la la la la la duspri
 ajaja i  me ru me lalal huji carararar i mu llique rarar",1,2025-03-03T23:13:54Z
@s-class_my_song_seungminychan,LA LA LA LA ❤,1,2025-03-03T23:12:13Z
@s-class_my_song_seungminychan,"👑👑👑👑👑👑👑👑
❤❤❤❤❤❤❤❤
💖💖💖💖💖💖💖💖
🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇦🇺🇦🇺
🐺🐰🐷🥟🐹🐥🐶🦊
⭐⭐⭐⭐⭐⭐⭐⭐
👤👤👤👤👤👤👤👤
🤩🤩🤩🤩🤩🤩🤩🤩
🔥🔥🔥🔥🔥🔥🔥🔥
🫶🫶🫶🫶🫶🫶🫶🫶


🫰✌️🫰✌️🫰✌️✌️🫰✌️🫰❤️❤️❤️Stay x stray kids 🇰🇷🇦🇺💖",1,2025-03-03T23:10:56Z
@MalLak-s1l,AFDAL  FIR9A,0,2025-03-02T14:39:48Z
@Atena-s8g,Love it,0,2025-03-02T09:04:31Z
@藤井笑莉,You're good with the kids and watched,0,2025-03-02T07:42:15Z
@anavalentinapuertocortes941,❤❤❤❤,0,2025-03-02T01:57:19Z
@nicoleschmitt1906,I Lovet,0,2025-02-28T23:48:49Z
@РабРаб-б7я,❤❤❤❤❤❤,0,2025-02-28T06:40:37Z
@صلاحالمطيري-س9س,Hyunjin l.N❤,0,2025-02-26T13:06:28Z
@ladyiced5463,I love te dance,0,2025-02-26T06:58:34Z
@AnggiselViana-d4g,❤❤❤❤,0,2025-02-24T13:48:09Z
@yauhailey7381,Hope felix gets better😢😢,0,2025-02-24T08:29:39Z
@blinkstayzeynepp,Felixxx❤,0,2025-02-23T14:43:15Z
@TatianaElviraAlarcónRodríguez,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-23T10:29:50Z
@1shoy,ليكس 🎉🎉🎉,0,2025-02-22T20:57:21Z
@JuanitaBerazate,Son tan lindos 😻❤,0,2025-02-22T17:34:14Z
@DinaStayed,"I know nct
My sister hates Straykids but like Nct",1,2025-02-22T11:24:53Z
@SamsungSamsung-dw8hk,Yyuuyyy❤,1,2025-02-22T09:14:03Z
@SilvaniaCecília,❤❤,0,2025-02-22T00:32:22Z
@marcelacarrasco1688,Lalalalalala,0,2025-02-22T00:31:18Z
@RositaBellizzia,Lindos como sempre ❤,0,2025-02-21T21:45:46Z
@O.27.R.11,First I thought the guy in the front was emo jisung😂😭,2,2025-02-21T15:34:46Z
@adrianacastillo7537,❤I LOVE FELIX ❤,0,2025-02-21T04:25:29Z
@EmmaHearson,HIIIII CAN U PLZ COME TO CORBY ❤❤,0,2025-02-21T03:26:24Z
@daniellebanks83,They actully be slaying these dances especially with other k-pop groups no joke. This is the one thing i love about them besides their visuals which ppl only focus on✨❤,2,2025-02-20T16:12:58Z
@amyoware5005,when　Will　Felix　Be　recovered　from　Car　accident??,0,2025-02-19T01:36:48Z
@momo988-z4j,Felix ❤❤❤amour,0,2025-02-18T22:39:44Z
@그럼에도불구하고-h7q,해찬 멋이 뭔줄아네 존멋이다,1,2025-02-18T19:20:16Z
@DianadoloresMenachala,🪷🪷💗💞❤❤🫶🏾🫶🏾👏🏾👏🏾💕💓,1,2025-02-17T18:29:51Z
@Valériapacapinzi,Lalalala,0,2025-02-17T17:45:00Z
@ellyB-5k2,Felix hair got it’s own choreo ❤😂,1,2025-02-17T06:33:14Z
@jaciemaillie4718,MY Daddyyyy felixxxx,0,2025-02-16T15:37:13Z
@yulitzaCastillo-c5p,Los amos Stray kids,0,2025-02-15T16:14:17Z
@raulrodolfoochoayahari4088,🐥👉🧑‍🍼,0,2025-02-15T02:24:09Z
@maggiev5257,Felix ❤❤❤ always ❤❤❤,0,2025-02-14T22:17:41Z
