video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
vcRXjd51wDc,Ugx1l_nfi4vTOnE3gj94AaABAg,@saranghae5824,UC193pynD0Fo3Rm0wzVic3ww,Pls bring back session 2 😢 with guest seventeen friends i want more seventeen x NCT content 😆😆,0,2025-03-04T17:50:17Z,,0
vcRXjd51wDc,UgzPkI_dq1FgNhdxbqV4AaABAg,@3i3o3,UCI7GbXImKXzPHpaVA35MFJw,29:51 먹투유2 빨리 돌아와ㅠㅠㅠㅠ,0,2025-03-01T19:58:13Z,,0
vcRXjd51wDc,UgxYe2mUb3AybU-Jpw54AaABAg,@skye3988,UCqby66m0NpVqDIDihDU-fKw,the contrast between nct wish and jeonghan is crazy hahahahhah,0,2025-02-28T18:32:18Z,,0
vcRXjd51wDc,Ugyzoh0JKuxzSDvM99V4AaABAg,@Czenn_ie,UCU_IlE4dVcIPGg5Dv5JJgMQ,언제와ㅠ,1,2025-02-26T01:41:41Z,,0
vcRXjd51wDc,UgxqI9S-idLq2LnRnbx4AaABAg,@듀듀-z3e,UCgXb1ldn5YcqBqZP9-J7VXw,이제 돌아와 ㅜㅜㅜㅠㅠㅠㅠㅜㅜㅜㅜ,8,2025-02-24T11:47:33Z,,0
vcRXjd51wDc,UgyO51wZLBzrEhRyTV54AaABAg,@yxxnsxo,UCE9LLVZEH_DLMokEUal1iaA,내 밥동무 돌아와…!!!,0,2025-02-19T05:54:31Z,,0
vcRXjd51wDc,Ugz0MHXosFLfAgOQ8c14AaABAg,@아-g5c7r,UCzDaxwIAgrj9cMf5NR-iWWA,도라와 내 밥동무,5,2025-02-19T03:49:17Z,,0
vcRXjd51wDc,UgxtYAcc8SLM3crDxUx4AaABAg,@HoogoooooooOIOOOOOooOoOoOOOOO,UCV4qznE1MsxDD0JPXqulWcg,"도영 해찬 127 모두 수고많았어 ..
우리칠 8명영원하자",1,2025-02-09T12:25:32Z,,0
vcRXjd51wDc,UgxBJC6wDTScIp9cGoF4AaABAg,@hell0_jiyu0416,UC9NFnMEhJ_6P7SuKVvYI4qg,시즌2 피료해… 도영이군대가기전에 시즌2하자…제발~~~,2,2025-02-07T14:13:58Z,,0
vcRXjd51wDc,UgyukH0E3aDbhosktAZ4AaABAg,@K.atarina,UCc7L9EBnd5axmx0z04Zvy0g,먹투유 ㅎㅇㅌ 죽을때까지 끌고가자,0,2025-02-05T18:44:28Z,,0
vcRXjd51wDc,UgzfM7j9O3Fi-HvVzj94AaABAg,@gomhyeoki,UC0K4-ls2vEx2U8Z62nz8MwQ,"thanks to muk2u, we ate well on our trip to korea last month! 🩷
i miss this series so much, but even if there is no time to film, i hope kim-dong and i-dong both get to eat yummy foods all the time 🐰🐻",0,2025-02-05T01:29:31Z,,0
vcRXjd51wDc,UgyzXqN-gu3CUtyOcnB4AaABAg,@예보린-y5g,UC9KtJ9fGnu0BlWwPXUeYedA,올해 시즌2 나오길 기대할게요오😊,2,2025-02-04T17:06:18Z,,0
vcRXjd51wDc,UgymS6d413Ca8CdlaR14AaABAg,@수현-q3g6c,UCxQH2P2EVF6UD-0wSEKMfBw,위시 왜이케 귀여워... 꺄르륵꺄르륵 거리네 ㅋㅋㅋ,0,2025-02-04T07:07:15Z,,0
vcRXjd51wDc,UgzPvR4YsoIfvOLYkiJ4AaABAg,@ssongguri,UCJQhbZ8B54t0EJHkZubtCvw,먹투유 빨리 돌아오ㅓ,0,2025-01-31T11:06:39Z,,0
vcRXjd51wDc,Ugw44HvEVP3hmYw3uf14AaABAg,@wianda.w,UCXoTMhKG1-Xy0I7WuQr3Qtg,request sama zb1 min,0,2025-01-31T05:05:59Z,,0
vcRXjd51wDc,UgzDRhecP31UzvRggPV4AaABAg,@wianda.w,UCXoTMhKG1-Xy0I7WuQr3Qtg,otsuuu,0,2025-01-31T05:05:42Z,,0
vcRXjd51wDc,UgxwI1buLys-2V1O6Vd4AaABAg,@leesfs-j5j,UCNbrjlUwteT-JyWUWmmJUEg,"I'm here again cause I just streamed Haechan's latest cover hehehe sorry TMI but I'm looking forward to Muk2u season 2, when will it be!",1,2025-01-21T16:43:40Z,,0
vcRXjd51wDc,Ugwdr5S9sOleCGoVbfd4AaABAg,@이꼼돌,UCDf3QKO9xQbBjb7HzSO8mTQ,도영이 가기전에 시즌2해주세요ㅠㅠ,3,2025-01-18T18:05:19Z,,0
vcRXjd51wDc,UgyhJmAqs1JH3PlplYp4AaABAg,@니니-g7g,UC-2HEpq4QUNFlP-LTlrAkSA,먹투유 우리 좋았잖아... 언제 오는거야🥺,1,2025-01-16T02:36:04Z,,0
vcRXjd51wDc,UgymqAEqJ9ny6rjYZT94AaABAg,@세상은타로버블티,UCPMqLVoITgm3GyvV8Hj2arA,4:04 성찬이 꼭 또 불러주세용🫶🫶,1,2025-01-14T16:08:32Z,,0
vcRXjd51wDc,UgwKSrkwvKdrNsVZY1l4AaABAg,@do0s21,UCFCOojprlqxhgqyQKP2ZRoQ,김동이동 먹투유2 기다리는중 ㅠㅠ,3,2025-01-06T15:34:46Z,,0
vcRXjd51wDc,UgyLlA4SjSEg6CalIo94AaABAg,@EXOfangirl21,UCaY8OaqSYJNAmCTpr20tuUQ,13:03 WISH,1,2025-01-06T08:14:41Z,,0
vcRXjd51wDc,Ugy7I23IRSI70vpr_MN4AaABAg,@정개미-e6h,UCmKevbYos04FPo4zrlRjfXA,26:31 와 딱 콩불 생각했는데ㅋㅋㅋㅋㅋ,0,2025-01-02T15:50:09Z,,0
vcRXjd51wDc,UgxCOpYWeZvXpoQKjFR4AaABAg,@ifdafaidahamura1572,UCt8Fi5Tr5F-_RqiWKIn00ew,Cant wait for muk2u season 2!!!!<3,0,2024-12-31T13:33:29Z,,0
vcRXjd51wDc,UgzJMcpqObOPQVxdb3V4AaABAg,@dunnwro,UCbi7QPf1tnsDhl_YqgfxXCg,invite nct wish again please,2,2024-12-28T12:45:04Z,,0
vcRXjd51wDc,Ugz9Pc4wfuRoWqBcCup4AaABAg,@jungkookjeon8685,UCM8MGfex6Ytx37uiQ09qAJA,Aespa ningning for season 2 pliss,1,2024-12-27T19:19:02Z,,0
vcRXjd51wDc,UgxIbznKZv_5ok4JnVZ4AaABAg,@Dongneul,UC_8v31W72P0gIyYwvKbqxYQ,시즌투 먹투유 와줘요ㅠㅜ,0,2024-12-27T09:34:09Z,,0
vcRXjd51wDc,Ugyf1BkGiaCQXj-smxl4AaABAg,@_s2s2,UCFXefDzYMYXecP3VMJfb-Jg,보고싶어 먹투유!!! 이번 투어에서 찍어줘요ㅠㅠ,2,2024-12-25T16:57:57Z,,0
vcRXjd51wDc,UgzjquAesBVRLEWq2hN4AaABAg,@햇삔-q1t,UCJaX06BWAhGg9gQNxQhYjwg,그래서 언제 시즌투 나오나욤??,2,2024-12-24T11:41:45Z,,0
vcRXjd51wDc,UgyKb3fk01DKD8zjH_B4AaABAg,@yokaha3070,UC6p2Gk_M0J5E2Emg7VuqLKg,Please Jinjido for season 2 🥹,0,2024-12-22T17:15:33Z,,0
vcRXjd51wDc,Ugw5mFLvZaOlf5IYb8l4AaABAg,@hjm_8,UC4PhbD3xVtk4uJhvrx4Q21A,"시즌2 언제오나요~~ 이거만 지금 10번째 보고 있는데,,",1,2024-12-18T13:35:51Z,,0
vcRXjd51wDc,UgzLHUbNoDeD9BRvo7R4AaABAg,@jjvely_sy,UCGPmWmlPFxhln7ZgEsv7i4Q,시즌2 얼른오세요~ 기다리고있어요,2,2024-12-13T13:03:00Z,,0
vcRXjd51wDc,UgwEAA3es6CecC8Q-oJ4AaABAg,@율무-p1q,UCTNAibJSyy-yqp8YJB-eLmg,시즌 2 시작해라,1,2024-12-11T11:58:55Z,,0
vcRXjd51wDc,Ugyc-3dX51MFQ1qxEC14AaABAg,@ai-chan2576,UC_FvSfpPy6KDRq8YRDMJ4ow,Doyoungieee~ hope to see u lots before militer 😊,1,2024-12-10T13:23:31Z,,0
vcRXjd51wDc,Ugw_Q2mOhjiF-TQEISF4AaABAg,@ai-chan2576,UC_FvSfpPy6KDRq8YRDMJ4ow,"I enjoy all of it~, hope for more ep 💚💚💚",0,2024-12-10T13:01:52Z,,0
vcRXjd51wDc,UgxH--5v_9of9Ol7cEB4AaABAg,@ai-chan2576,UC_FvSfpPy6KDRq8YRDMJ4ow,💚💚💚,0,2024-12-10T11:21:34Z,,0
vcRXjd51wDc,Ugz-FfGBA7NSqin-LT14AaABAg,@Kpopjoayo,UCacsrdGpe-nIjZBdTez5FcQ,시즌투에 김도영 커맨드 엔터 안까먹으면 속상해서 울거임,0,2024-12-10T08:25:35Z,,0
vcRXjd51wDc,UgxVOgw93pUCSxfGadx4AaABAg,@kim_eldo,UCcqzmrVdu08XZopjFOW4x3w,"for next season i think it'll be better to talk about the food more than promoting whatever the guests want to promote, because i think it'll be more comfortable for the guests too to only care about the food like they just want to come here to eat a good recommended food rather than coming here for work purposes",0,2024-12-07T13:33:06Z,,0
vcRXjd51wDc,Ugy39yC8SdpMiSMkVVF4AaABAg,@UlaJuliet,UCaAqyM9taOkLQcZVMnIH8aw,진짜 ㄱ글 에서 벳프리 에서 방송 하시던분 진짜 잼있어 ... 다시보고 싶어서 가보자 ㅋ,0,2024-12-06T20:17:28Z,,0
vcRXjd51wDc,Ugylzf1UHfrVjFmqXn54AaABAg,@LemonAdeAde,UCCLcHc3rFZ5UuYlz5Zsuj3Q,💚❤️먹2유 그리워요❤💚,0,2024-12-04T08:25:08Z,,0
vcRXjd51wDc,UgzzkmGZxzzhHT1CpW94AaABAg,@najwafauziah1717,UCgdz9hNByOTg_tNw361WJkg,"MUK2U season 2 with member THE BOYZ SUNWOO, ERIC JUSEYO",0,2024-11-27T15:13:27Z,,0
vcRXjd51wDc,UgyEXxAUa9DMo86HdTh4AaABAg,@najwafauziah1717,UCgdz9hNByOTg_tNw361WJkg,"MUK2U season 2 with member THE BOYZ SUNWOO, ERIC JUSEYO",0,2024-11-27T15:03:24Z,,0
vcRXjd51wDc,Ugwvoow5k9Dg_zKeVMF4AaABAg,@najwafauziah1717,UCgdz9hNByOTg_tNw361WJkg,"MUK2U season 2 with member THE BOYZ SUNWOO, ERIC JUSEYO",0,2024-11-27T15:03:08Z,,0
vcRXjd51wDc,Ugyg1PARSS73_9AqTOd4AaABAg,@ggumbbb,UCZw4x-Zy4KhY_u6_dOzM_yg,먹투유 돌아와주면 조켄네... 시즈니들 이번화처럼 둘이 노닥거리는거 더 좋아해...,1,2024-11-27T12:58:21Z,,0
vcRXjd51wDc,Ugy1-_4l0PZaCp6ssjR4AaABAg,@나운다진짜운다운다했,UCBedMt_O_9QVwRxGGI7x-bQ,다시돌아와 돌아와 돌아와…,1,2024-11-25T12:16:08Z,,0
vcRXjd51wDc,Ugx5LZFuzfKNC_LIR994AaABAg,@hjm_8,UC4PhbD3xVtk4uJhvrx4Q21A,그래서 시즌2는 어디쯤 오고있는지요,1,2024-11-24T17:02:35Z,,0
vcRXjd51wDc,UgzfAZplQSk-McSL1Ah4AaABAg,@adisthikinasih,UChnDt3ozik5ce4aylwZ17Aw,I love how haechan wearing the same clothes as the seventeen episode. my sustainable guy,0,2024-11-24T08:24:09Z,,0
vcRXjd51wDc,UgxDAWl2bGnlo1pjoKJ4AaABAg,@lisaqothrunnada2757,UCfNoKFCHbT8eEQHnmNMEpKg,Indonesian resto in korea please 😅,0,2024-11-23T03:02:09Z,,0
vcRXjd51wDc,UgwOT6avoaA9DCmu_J14AaABAg,@hellosuti,UCYu1qv1ilLdp14tBKJOPpNw,Poor Chenle😂,0,2024-11-21T14:21:30Z,,0
vcRXjd51wDc,Ugwf1maIr64Qmu0Xf0x4AaABAg,@율무-p1q,UCTNAibJSyy-yqp8YJB-eLmg,돌아와라,0,2024-11-20T10:47:57Z,,0
vcRXjd51wDc,UgxHOzMiGKZuqDioJh54AaABAg,@vavavam,UCvFxRb1GtnVJrLmJ28H0nuA,15:40 와 진짜 너무 귀엽다 울 애햄,1,2024-11-15T18:19:06Z,,0
vcRXjd51wDc,UgyQp_niY9aSH1VKwpl4AaABAg,@oioixi879,UCixbny3hGspms2aH1hk4okQ,성찬특집 가즈앙~~,1,2024-11-11T05:42:17Z,,0
vcRXjd51wDc,Ugz7g_xxThOvuXYpDDN4AaABAg,@recordofmyyouth,UChCvC_XyyhDhLh22ioqq2IA,28:02 동혁이 웃는 거ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 헝을 너무 사랑해..,0,2024-11-08T17:35:31Z,,0
vcRXjd51wDc,UgwCy9DO9nys3wvygs54AaABAg,@dndaonuea,UC_YKT-QV6o8ogBIXW9bSFiA,คุยกันงุ้งงิ้งน่ารักม้ากกกกก,0,2024-11-05T12:38:37Z,,0
vcRXjd51wDc,UgxeNW-vns9BVPTcb194AaABAg,@오밍om,UCpyv171kIW6U3D1QscHuYIw,먹투유 ❤2 언제해ㅐㅐㅐ❤❤🎉🎉,0,2024-11-03T12:02:37Z,,0
vcRXjd51wDc,UgzH4pAv5qAaHHrvL7R4AaABAg,@이예림-f2w,UCRi3Wcjl2IPmcQGKkUWCqRw,진짜 해찬이 완전 데뷔 때는 아가였는데 술 마시는 거보이까 괜히 내가 다 벅차🥺💓💓💓💓💓,1,2024-11-03T01:53:24Z,,0
vcRXjd51wDc,Ugyp_iZgjKVKG46ovSF4AaABAg,@이동그라미,UCOuIt56tAdhY3sAk4FM2cfQ,아 진짜 나올 때가 됐는데 언제까지 재탕해야하죠...? 퐐리퐐리 깁미 몰 먹투유!!,0,2024-10-31T03:15:26Z,,0
vcRXjd51wDc,UgywlBDFyuk-LjbWuG54AaABAg,@ChanthyKong-q9d,UCGkOBy_Oz1tATnTHchmIy3w,"시즌2를 기다리고 있어요, 해찬님.  서둘러서 콘텐츠를 계속 만드세요. 정말 보고 싶어요.🐻💚",1,2024-10-30T18:37:19Z,,0
vcRXjd51wDc,UgxiawGbIFIg67EFwtt4AaABAg,@traumskapaden,UCfHuNbAa3K6ArEUTf0hWQIA,the way sion purposefully tease ryo and say he should go the last bcs everyone knows hes doyoung biased 😂,0,2024-10-29T00:46:14Z,,0
vcRXjd51wDc,UgzX9dnhCnMff-lY1DR4AaABAg,@traumskapaden,UCfHuNbAa3K6ArEUTf0hWQIA,the way sion purposefully teaseryo and say he should go the last bcs everyone knows hes doyoung biased 😂,0,2024-10-29T00:46:07Z,,0
vcRXjd51wDc,UgzTyb3S4KbgvbNokFt4AaABAg,@nakalkindy9010,UCo3cU2Uo2S36DA_oqzk0yqg,Invite Baekhyun in next season,0,2024-10-25T19:00:22Z,,0
vcRXjd51wDc,UgxYWgt5jqZ8SDD5Qb54AaABAg,@strawberrybird,UCNWGe-qffjrloW9XEY1o_Sg,"I like how Haechan picks on everyone, but only because he knows and likes them, and how Doyoung is occasionally mean, but only by accident",0,2024-10-21T21:41:26Z,,0
vcRXjd51wDc,UgwXgqe8-r8ZVXqD3I94AaABAg,@Etude-dream,UC_x4n0guVdB_nWJgT8EK4kA,김동이동 먹투유 벌써 그리워…….,0,2024-10-21T07:29:31Z,,0
vcRXjd51wDc,Ugx9z7l4yZNq0ntJ2914AaABAg,@yerikim03,UCpsXN1pPRjla9z7lJ3RAfug,13:01 시오니,0,2024-10-16T12:44:55Z,,0
vcRXjd51wDc,Ugw2UIbn_9Uyv4JEasl4AaABAg,@berich128,UCGI1k9cr-f6bpCVl5h8c22A,"다시 떴다 
둘이 한 나라에 있을 때 한 번이라도 찍우주십쇼🧸",0,2024-10-12T02:49:36Z,,0
vcRXjd51wDc,UgxXH91QOEr87Ein6oF4AaABAg,@비웃어meman,UCaAfgeKpK_fk-wm__0oQRKg,29:52 ㅋㅋㅋㅋㅋㅋㅋ 아 진짜 밥먹으면서 보고있은데 개뿜을뻔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쫑천ㄹ러~ 니더샨마~,0,2024-10-11T14:18:29Z,,0
vcRXjd51wDc,UgxLvzp9rFgqkuscFYN4AaABAg,@fweuvoun,UCOz67GHaWwGnfbsbCDfBLdQ,개인적으로아쉬웟던점ㅇㅈㄹ 그냥가만히있어라좀,1,2024-10-06T18:10:32Z,,0
vcRXjd51wDc,UgztB5QEQlBMM_vsfJ54AaABAg,@lobsanglhamu3946,UCg5wvsojlYNCbJtgIe1V0Yg,Waiting for Season2 💚,0,2024-10-04T15:59:06Z,,0
vcRXjd51wDc,Ugz7VVBlLpFGLko8EwJ4AaABAg,@Ann-h9z6j,UCL1nFdiHR6JaJTXjT0CJWWw,Wishies so cutee,2,2024-10-04T09:32:20Z,,0
vcRXjd51wDc,UgyKr-xtPmVm_PlibWp4AaABAg,@Ann-h9z6j,UCL1nFdiHR6JaJTXjT0CJWWw,Bocil bocil kematian NCT Wish udah beraksi 🤣,1,2024-10-04T09:29:09Z,,0
vcRXjd51wDc,UgytXPemVagPXUYSx3d4AaABAg,@haechanahceahbaekhyunuyhkeak,UCJQD3UuKcUGWZDKx0gOw3sA,아쉬워서 이제 봤는데 진짜 도영이형이랑 같이 이야기하면서 밥 먹고 있는 해찬이가 넘 행복하게 보여서 나두 뭔가 기분이 좋았다ㅏㅏㅏㅏ🥹🥹김동님 이동님 꼭 시즌2에서 돌아오시길 바랍니다!!!해찬아 도영아 11화 넘 고생 많고 수고했어!!!김동이동 최고입니다!!사랑합니다!!!,2,2024-10-01T00:04:02Z,,0
vcRXjd51wDc,UgwRqCK0jyErW7pfX6B4AaABAg,@cyr-p6l,UCC8bRivgZk5ObKnTwopcQNA,"캐럿들을 위한 윤정한의 전화타임
(사실 나도 보려고 만든거 ㅇㅇ)
16:51",0,2024-09-30T12:36:28Z,,0
vcRXjd51wDc,UgynmjK7K65D3xbHbSp4AaABAg,@bowwow_cat,UCF8LecYwF65tkAraGgxeykQ,20:20 청량 고추,0,2024-09-30T05:37:05Z,,0
vcRXjd51wDc,UgzogcieXTVcMVKxMRN4AaABAg,@aims789,UCDK1zrhEKkySHdEkJKImHYw,muk2 season 2 when?,1,2024-09-29T02:35:37Z,,0
vcRXjd51wDc,UgwYoKMf_is1YSJOPSh4AaABAg,@r_e_m_u,UCqniKvLXWdtK6icKduvCCRQ,이 편 너무 좋아 김동이동 너무 오붓해애앵,0,2024-09-28T19:12:17Z,,0
vcRXjd51wDc,UgzqjI1mcypIQod6qed4AaABAg,@_chitayy,UCuyTC4jndskD6XuIsXa3eVw,29:51 : call with chenle☆,1,2024-09-28T09:06:23Z,,0
vcRXjd51wDc,Ugzb9KxP8Z59WuBxstx4AaABAg,@_chitayy,UCuyTC4jndskD6XuIsXa3eVw,13:05 : call with nct wish☆,1,2024-09-28T09:05:13Z,,0
vcRXjd51wDc,UgwCsyHaEgSN49hzXWd4AaABAg,@holosoon5227,UCyH9CvBMmal8PrTbaEFAWDA,came here again cause i missed Muk2u ><,0,2024-09-28T07:40:53Z,,0
vcRXjd51wDc,UgxO9PQOmyolugVKNqN4AaABAg,@uniiwahyuni2107,UCliSHAp5i9EDVistTfN10DA,Cemistry nct 127 dan seventeen emang ngk ada lawan,0,2024-09-27T06:14:40Z,,0
vcRXjd51wDc,Ugw6L403-ZxBXeVMLwl4AaABAg,@uniiwahyuni2107,UCliSHAp5i9EDVistTfN10DA,15:20 uri nct so funny,0,2024-09-27T06:03:44Z,,0
vcRXjd51wDc,UgymV4oo-3ZAF193jxZ4AaABAg,@uniiwahyuni2107,UCliSHAp5i9EDVistTfN10DA,Doyoung emang definisi senior yg baik,0,2024-09-27T05:58:49Z,,0
vcRXjd51wDc,Ugx0e-dyzWaak7AA2BZ4AaABAg,@a1_cyanide,UC3x7O0eOqmowAZYBJmArn7w,What's the song used for the outro?,0,2024-09-25T20:43:27Z,,0
vcRXjd51wDc,UgxeWgSEvr-2RTjcT7p4AaABAg,@SamanthaLee-w7p,UCT9ugUR5pP4W-LnAJ5phO5w,N̈ice 😊,0,2024-09-24T21:12:24Z,,0
vcRXjd51wDc,Ugxgd9TGdRXmj8Syh654AaABAg,@SamanthaLee-w7p,UCT9ugUR5pP4W-LnAJ5phO5w,👋 haechan 😊,0,2024-09-24T21:10:41Z,,0
vcRXjd51wDc,Ugy55w8FeSsLUvFCYAN4AaABAg,@qautumn4931,UC0xjWNAy_F8HjNt0mW8Ph0w,I miss kimdongidong soooo muchhhhhhhhTT TT,0,2024-09-23T05:38:03Z,,0
vcRXjd51wDc,UgwjRQQUqmTqE2d9H1Z4AaABAg,@xhyshjh-jbdrt,UC4ZAZIoGhm8rcN1G2erK7DA,"시즌  2기대
사쿠야 좀 출연 시켜줘요",1,2024-09-23T01:30:29Z,,0
vcRXjd51wDc,UgxCkwxtQFTpRSezp_p4AaABAg,@sabrinajuhari2806,UCuksYsOhIc_BsOH7F4sUW4w,"Please invite wayv for muk2u season 2, would love to see them eating together",1,2024-09-21T05:23:19Z,,0
vcRXjd51wDc,Ugz5vgseGFOzqH0PYIl4AaABAg,@MaiteAbrego,UCMUAVwV9fadCmwVeIW5D3tA,얘들아 항상 행복하자ㅋㅋ,3,2024-09-20T15:31:08Z,,0
vcRXjd51wDc,UgyKP1QsOEEfkheDmkB4AaABAg,@nikonam-yy7kc,UCUFtPjtUvkirqSMw0M-x4qg,okay si para la próxima temporada traigan a uno de wayV porfa 😭😭😭🫶🏻,0,2024-09-19T08:30:17Z,,0
vcRXjd51wDc,Ugww3cYoh8FKtWaqaW54AaABAg,@_s2s2,UCFXefDzYMYXecP3VMJfb-Jg,먹투유 정주행이 몇번째인지 몰라ㅋㅋㅋㅋ 진짜 돌아오기만 기다려!,4,2024-09-18T03:56:41Z,,0
vcRXjd51wDc,UgyMKNHliaRl2PUD8i54AaABAg,@ourseason_1218,UC4fXB8BnHiJ2-ybOgsLIrGw,"아 오늘 오랜만에 봤는데 시간 가는 줄 모르고 봤넹 너무 재밌었어요 김동이동의 먹투유!! 시즌2 기다릴게엥,,,♥(다 보니까 새벽 두 시가 됐넹..)",3,2024-09-16T17:20:38Z,,0
vcRXjd51wDc,Ugxm91TtRe19clZtFwp4AaABAg,@611-s4u,UC9jNDdbCDUfZKxfOiX3Ru7Q,I need to focus on the last chapter but haechan's collarbone so pretty so attractive ..okay okay lol  I can't wait looking forward ss2  Doyoung&Haechan Hope u guys stay healthy.,1,2024-09-15T20:05:04Z,,0
vcRXjd51wDc,UgwIGs8ULCYe-XIsUkZ4AaABAg,@golddong22,UC0lLaQ_-u9p1KWaxdHJExvg,9:40,0,2024-09-15T15:56:23Z,,0
vcRXjd51wDc,UgxUUU9xEPFTQheH8Ld4AaABAg,@HaNniesHoSHiopAtH,UCi6uDJHEcC5SGIbs_noYOVw,I can't...the dynamic between Nctwish members and Jeonghan and Seungkwan with them😂✨,5,2024-09-15T14:09:46Z,,0
vcRXjd51wDc,Ugz1pdacllAOeLPlhpt4AaABAg,@cwithdd,UCelZXZeiEKVYTBnKy6mlbXA,真的没有想到Muk 2 U那么快就结束了 还记得刚开始公布这个物料时真的很激动因为两位都是我最爱的成员🥰每一篇都看得很开心也一直有在考量以后去韩国一定要去的美食店 谢谢金东李东给我们带来了那么多宝藏美食店💚也谢谢你们在忙碌的行程里抽出时间来拍摄这个物料 希望以后还有机会看到Muk 2 U的第二季!和你们在一起就是快乐的氛围 希望这个物料能早日回归吧😭,1,2024-09-15T01:26:39Z,,0
vcRXjd51wDc,UgzXrDvhMHFueVrrisd4AaABAg,@wlcm2myplygrnd,UCFigMpTVs4yV92QoqzU08lA,"both of you did great, thank you for doing this despite your busy schedule, also for the staff *applause*..looking forward for season 2 Muk2u..",2,2024-09-14T08:14:57Z,,0
vcRXjd51wDc,UgxImmTzgJbepmPgfkZ4AaABAg,@bammmtori,UCjnxepogXcoKBKHl02KiRYQ,everytime yall interact with wish make me cry so damn ugly,2,2024-09-13T10:52:07Z,,0
