author,text,likes,published_at
@theashaana,I MISS YOU SO MUCH JAEHYUN 😭😭,0,2024-12-05T04:45:42Z
@Imperial1437,Missing you so bad 🥲,1,2024-12-03T18:21:21Z
@nett03s,can't stop missing you :((,1,2024-12-03T00:27:02Z
@i_d.o.,a literal masterpiece that engulfs the soul 🥹 hoping I’ll get to hear this in-person one day,0,2024-11-30T19:51:17Z
@r_io_6e,甘くて優しくて涙が出ます(   ߹ㅁ߹)♡♡,0,2024-11-29T11:53:42Z
@toluwalopeabegunde4990,I cry every time I hear this song.Jaehyun's voice is so exceptionally distinct.I am happy he decided to become an idol.,15,2024-11-29T02:51:54Z
@toluwalopeabegunde4990,I hope I fall in love with someone who reminds me of this song.,5,2024-11-29T02:49:04Z
@v1441v,good job Jaehyun.. I Like your whole songs in your album.. especially this song..,0,2024-11-29T01:32:20Z
@inhaleexhaleawhawh,"Baby, tell me your favorite love song
I wanna sing it with you
Baby, show me the streets where you come from
I wanna walk 'em with you
Take it right from the start
Tell me who you are
Every piece of your heart
Every bruise and scar
I wanna know
Everything there is to know
Don't you dare leave nothin' out, no
I'm gonna love you completely
Oh, show me a map of your soul
Every second from now
I'm gonna love you completely
Call me crazy
Wanna read you like a book
Sipping on a glass of wine
I wanna get under the surface
And get to the bottom of you
And lately I just wanna lie
Awake looking in your eyes
Don't care how heavy the hurt is
I wanna carry it too
Take it right from the start
Tell me who you are
Every wish on a star
Every bruise and scar
I wanna know
Everything there is to know
Don't you dare leave nothin' out, no
I'm gonna love you completely
Oh, show me a map of your soul
Every second from now
I'm gonna love you completely
Through good times, bad times
Red lights, stop signs
The one thing you should know
Is my love will always ring true, ooh
I wanna know
Everything there is to know
Don't you dare leave nothin' out, no
I'm gonna love you completely
Oh, show me a map of your soul
Every second from now
I'm gonna love you completely",4,2024-11-26T12:41:48Z
@gustinadyaramadhantihariad56,i miss you jaehyun:((,1,2024-11-25T15:55:57Z
@daliblose9061,Soooo beautiful  🎉🎉🎉🎉❤❤❤❤❤❤❤🎉🎉🎉🎉🎉😊😊😊😊😊2024dp loves this ..thx JJ KPOP ARTIST...,1,2024-11-24T23:54:19Z
@NaNa-pz4gd,My comfort song,1,2024-11-23T00:08:08Z
@ekala06,❤❤❤❤,0,2024-11-22T00:43:08Z
@masssri9360,พี่ก็หล่อเกิ๊นนนนนนนนนนน ❤,0,2024-11-19T02:52:57Z
@yinethkatherine4459,"Si el amor es verdadero, deseo algún día conocerlo y que se sienta así",0,2024-11-18T04:26:28Z
@fxqxhxss,you always be my favouriteeeee 💚,0,2024-11-16T04:51:03Z
@Dii-dii9,"jaehyun's voice, his lyrics, his music, are a perfect combination ♥️",0,2024-11-15T00:16:24Z
@dreamnoona,I really love this song 😭😭😭,1,2024-11-14T07:53:03Z
@desvirakhairunnisa5137,kangen Jaehyun 😢😢,0,2024-11-13T13:17:38Z
@Stang-j9h,โสด,0,2024-11-13T07:29:04Z
@beckybee1973able,Such a beautiful beautiful song his voice omg I play it on repeat,0,2024-11-12T19:03:18Z
@sheilaofficial8497,"Gerak kamu lebih cepat dari aku.
Kamu bisa baca pikiran dan pergerakan mereka duluan
Kamu bisa sadar di hipnotis lebih awal
aku telat terus tau nya",0,2024-11-12T13:20:09Z
@Etude-dream,보고싶다 재현아,0,2024-11-12T07:29:45Z
@H3artsforTae,"The prettiest song
Here November 2024",0,2024-11-11T22:41:59Z
@nbila7823,my fav song <3,0,2024-11-11T13:46:45Z
@atinyinParis,"I wish you all a love like this 🫂❤

For now I'll just go in the corner and cry my heart and soul 🥺",0,2024-11-10T15:12:02Z
@atinyinParis,I fell in love with a song ❤️,0,2024-11-10T14:58:54Z
@aims789,stay healthy jaehyun,2,2024-11-10T12:14:07Z
@Claudette03,I love you mahal❤️miss na kita,0,2024-11-10T09:41:04Z
