video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
YhWMfv-48mk,Ugwf5fcBRCCCeRbMOMh4AaABAg,@Mr.BearNoona,UCHFeUojpTXZwkN6ZSYI85aQ,Waiting for green onions team content 😆😆😆,0,2024-09-06T11:05:26Z,,0
YhWMfv-48mk,UgxNtv3fLz4YqTP3kFV4AaABAg,@HumaKumala,UCPO44y0dgbHiAqLQs-FwGtw,duo visual,1,2024-09-06T11:05:22Z,,0
YhWMfv-48mk,UgwkbvcFosEl4aM5MEt4AaABAg,@Melkblueleemark,UCcyPlYaxQnO9_95t7mzMPOw,Jenooo,3,2024-09-06T11:05:16Z,,0
YhWMfv-48mk,UgwKkVGa-2wR9hp4eud4AaABAg,@user-kr1tt3tg7u,UCOsrZr7K4E3qQnLcintEvNQ,"와 드디어
감격스럽다ㅈㅉ………",0,2024-09-06T11:05:13Z,,0
YhWMfv-48mk,UgzgaxQasRA1mn25IPZ4AaABAg,@꺄앙-m3g,UC40ojE2xIU_2IizGcJZCvzQ,미친 나왔다,0,2024-09-06T11:05:12Z,,0
YhWMfv-48mk,UgwmEPRHqib8mET86Cl4AaABAg,@syaakyu,UCuOofu6XMEDxd1y9xSsflww,ARGHHHH NOMINNNNNN,0,2024-09-06T11:05:09Z,,0
YhWMfv-48mk,UgxvcbKn-LApURo7Jep4AaABAg,@fullsun5347,UCv3zYsfYKxhYWppW5oEpsuw,입헌군주 실화냐,0,2024-09-06T11:05:08Z,,0
YhWMfv-48mk,UgzkL92_xrI6Oy6Q8TF4AaABAg,@레이디버그걸림,UC8egrms1l6i2QTwhC-_-xog,아… 진짜 너무 멋있다… 이 남성들… 가지고싶다…,0,2024-09-06T11:05:06Z,,0
YhWMfv-48mk,Ugw8NE_zR_bUWU40FZt4AaABAg,@jaemwoyaaa,UC-e4YblH259BKvHXUCdIM2Q,akhirnyaaaaa😭😭😭,0,2024-09-06T11:05:05Z,,0
YhWMfv-48mk,UgwVSDbZONJiUzikutt4AaABAg,@saku9nYa,UCT6Il3w-norKEfSTPgw656A,다음편은 서핑편으로 맡겨놨으니까 빠른 시일 내에 올려주시면 감사하겠습니다,4,2024-09-06T11:05:05Z,,0
