video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
FWRqj2kPyIs,UgxdkuQi5AK6CYm4F9F4AaABAg,@ehemcoughnut,UCnkAE8txj-GQleAZcRNAQxQ,badaaa,0,2024-09-12T15:06:47Z,,0
FWRqj2kPyIs,UgwN9TiX4W6J8kxruOZ4AaABAg,@KyaraRanuma101,UCvF17Q-Z-w4OSTSzgRm2GWQ,"Ihh benci bgt sm suka pake font jelekk, font normal aja kenapasihhh",0,2024-09-11T05:34:01Z,,0
FWRqj2kPyIs,Ugx7X5I2kquK5aObcOJ4AaABAg,@wdcmjy,UC7NeHed2X_ntXkeLbvvVN1A,YG댄서분들이 SM에 오셨네요 ㅎ,0,2024-09-10T16:40:55Z,,0
FWRqj2kPyIs,UgxB8g0DEx5taPbmjAN4AaABAg,@ulove-fd3ub,UCdCqAXvhy6W0eBHdoplsrwA,어떻게이렇게 정재현에게어울리는노래를불럿을까 섹시함❤🥺,4,2024-09-10T02:34:33Z,,0
FWRqj2kPyIs,UgwdcmAHOmm7XhDb3yx4AaABAg,@ofnioftafiana4387,UCCeXKX10t1llaeh2YwZAKFg,Jaehyun so cute,2,2024-09-09T18:42:41Z,,0
FWRqj2kPyIs,UgzKvNFj-qFHgHU8hDJ4AaABAg,@saranghaja7995,UCs1u9p1UmOrU_octFmv4ajQ,The caliber of Jaehyun's dance team!!!,1,2024-09-09T03:16:18Z,,0
FWRqj2kPyIs,UgzCohBj0Kf2bvOqYsh4AaABAg,@지지-w3z,UCSsI5mc0lpu_UMurD7a7lbA,득돈이를 여기서 보다니❤❤,0,2024-09-07T09:48:39Z,,0
FWRqj2kPyIs,UgwjOWscMeO4byIxyLF4AaABAg,@7iixlits,UCTQfu6bK3hZcmjXlXub14yw,Whaaaaaaaat YG dancers 🫨🫨,2,2024-09-07T09:13:47Z,,0
FWRqj2kPyIs,UgwB-G1XXD3dnQ4yelN4AaABAg,@pepperfried,UCVt2o8EXM4k29F-S0SOmYyA,뭐야 득돈형제가 백이네,0,2024-09-06T13:36:30Z,,0
FWRqj2kPyIs,Ugzc8UnWDZPFXQiyF7d4AaABAg,@이리와서안겨우리칠,UCUVz8ULPNv3z0Z-OMvJn2ZQ,재현이 성큼성큼 다가올때 심쿵사.. 안무도 댄서분들도 너무 멋져요ㅠㅠㅠㅠㅠㅠ,2,2024-09-06T13:14:21Z,,0
FWRqj2kPyIs,UgwvInCd9S5yldTuLY54AaABAg,@vivica1117,UCTr2GwX59vnjqF-kLTuX4uw,divo,0,2024-09-05T19:03:10Z,,0
FWRqj2kPyIs,Ugx3HzwzXSTC8iw3qy14AaABAg,@KNisaKA,UCQ7PxS1CwGPeHNEfC840DWw,"Never in my life I thought I would watch the day YG dancers, let alone The Kwon Twins dance for SM artist",1,2024-09-05T13:20:05Z,,0
FWRqj2kPyIs,UgwSRMlLtLMEXWCY4zl4AaABAg,@미미콩-t4b,UCZDqqDotYoLXeYOiQkpydcA,진짜 얼굴에 춤하고 노래가 없는데 ㅠㅠㅠㅠㅠ 왜 다 잘하냐고요..... 뚝딱이 아닌거 소름,0,2024-09-05T05:37:49Z,,0
FWRqj2kPyIs,UgzlVTbh7P82qg2HEEt4AaABAg,@thianeaymeedesouza,UCzUexx0CmPbz2vAzvvY6R9Q,GOSTOSO,0,2024-09-05T03:13:38Z,,0
FWRqj2kPyIs,UgzyCpdyv3SmXvIOIWV4AaABAg,@hisoo_Kim3,UCVyuwgQhApHjxmGVkUQb7rQ,YG 댄서들,0,2024-09-04T13:14:41Z,,0
FWRqj2kPyIs,UgwZgjn_cGeHtgho_MZ4AaABAg,@Edithmabaleka,UCveq4rJn6B46XdhLquu7ZKg,"Omg the Kwon twins & jaehyun , love them .",7,2024-09-02T13:16:13Z,,0
FWRqj2kPyIs,UgyUMXoI2fgNmduObXJ4AaABAg,@rainbowmarshmallows8522,UCpWhEYKP6HxDRuHPB2wWBkQ,"That outfit is everything but bro didn't have to have his chest out! (What I actually meant: don't make me fall for you, Jaehyun)",0,2024-09-02T12:56:32Z,,0
FWRqj2kPyIs,UgwRWQ_cPrVBdqf_AaF4AaABAg,@nomiuxn,UCQgGwBEuVfG3TS1j5VsXVaw,I just can’t into that song,0,2024-09-02T03:37:51Z,,0
FWRqj2kPyIs,UgwWq_zdM5NRDnTV-bR4AaABAg,@Hyuckzz,UC9MK7sGSL8FJBmfe_YgfA3w,“Smoke coming out the boombox” that line is so addictive,117,2024-09-01T19:53:04Z,,0
FWRqj2kPyIs,UgyjQSjYF90hnbvnnSh4AaABAg,@leiasouza992,UCU9_VQKYv3q_UeGZPSDdacw,❤❤,0,2024-09-01T15:36:04Z,,0
FWRqj2kPyIs,Ugy4pTqkW5etcBGNNrd4AaABAg,@asriagustin1968,UC8HvnWAgpOITR4lT7KbIGzw,❤❤,0,2024-09-01T07:56:03Z,,0
FWRqj2kPyIs,Ugxi_b-WaU7lajuas4J4AaABAg,@danysaurrr,UCsRi7fadz9NukHwnwoD3Rsw,the stylist definitely need more than a raise,0,2024-09-01T06:43:55Z,,0
FWRqj2kPyIs,UgxdJrzron8BPsjjBft4AaABAg,@danysaurrr,UCsRi7fadz9NukHwnwoD3Rsw,SMOKE COMING OUT THE WHAT🗣️🗣️,0,2024-09-01T06:43:26Z,,0
FWRqj2kPyIs,Ugxzz0sY58HYaPx2Lt14AaABAg,@孫sun-i1d,UCL57u-KK5UWXOs4-84DyORw,Jaehyun굉장하다이번 솔로는 정말 대단할 거야🎉🎉solo大发！！,1,2024-09-01T06:02:53Z,,0
FWRqj2kPyIs,Ugz7-CsPC41UCQEF9Hx4AaABAg,@loveten_1_0,UC5FBSSSgqdL70yiuhoK_PFQ,เอากล้องไรถ่ายยยยยยยยย,0,2024-08-31T19:55:23Z,,0
FWRqj2kPyIs,Ugy_wg8yPwmSK0lvCW14AaABAg,@Kkaarr-s4n,UC2CKcNs09i0oRDGlZMcLhFg,얜 배우상인데 춤도 잘추고 노래도 잘함 드문 세련된 페이스~~,30,2024-08-31T18:01:20Z,,0
FWRqj2kPyIs,Ugzn90swK-bcUknvEZF4AaABAg,@jumstay-q6q,UC1SrmCTpbVvou7kgkGaCJ6Q,Bada lee,1,2024-08-31T11:27:18Z,,0
FWRqj2kPyIs,Ugz2ipl6URXlVHfSp654AaABAg,@kevinyeohck,UCNCnJGfMtbPfT5g4NU0FlKg,Yes Badaaaaaaaa,0,2024-08-31T00:39:50Z,,0
FWRqj2kPyIs,UgzWsjabBh6sh4Ltjf94AaABAg,@moglom93,UCgTCWoivM1-6t5NYusd0TKQ,I'm sorry but the backup dancers are just too good,0,2024-08-30T23:31:26Z,,0
FWRqj2kPyIs,Ugx--VJOSUxbjfdyB4d4AaABAg,@maryamadiriye6,UCrjBswn3ZiR1lIQvEPTXnQg,Is that queen Bada I see 👀,1,2024-08-30T22:24:42Z,,1
FWRqj2kPyIs,Ugx--VJOSUxbjfdyB4d4AaABAg.A7mObSTxyG6A7nGOVSrhiK,@jima6899,UCy6ky2R18CuYGpY31_Cp7mw,Yes,0,2024-08-31T06:32:08Z,Ugx--VJOSUxbjfdyB4d4AaABAg,0
FWRqj2kPyIs,UgzIUhYWY1FDz2vplpJ4AaABAg,@elvetena,UCbWEpcFL0Na_wHUZCGQrC0w,kwon twins what are you doing here,0,2024-08-30T21:39:23Z,,0
FWRqj2kPyIs,Ugwg-UXssAEmaU3YSWp4AaABAg,@winsunnyy,UCCQ86VvWcxEfStMaYz3Kn0g,이거 진짜 실제로 보고싶어요... 사녹제발ㅠㅠㅠㅠㅠㅠㅠ (미당첨아티스트),0,2024-08-30T16:10:33Z,,0
FWRqj2kPyIs,UgxP6F-qrg2avG62_vl4AaABAg,@shinamaruo7214,UCbd1ou7JRhZMRzUCP5qxOBA,なんかセクスィーでおしゃれやね。,0,2024-08-30T14:03:54Z,,0
FWRqj2kPyIs,Ugzoqj3vTPrifaOyt9d4AaABAg,@angelf722,UC3AjyGTdSuhthOVaGSi3CvQ,"a part of me wants to stop supporting all of nct all together except nct wish. But not all the members are close to Taeil, and even if they are, if they knew anything about what he was doing they would also be under investigation by police. I think there is a chance they don't know.",0,2024-08-30T14:01:48Z,,0
FWRqj2kPyIs,Ugz9hBIkNAXznAIq0Th4AaABAg,@ireneserrano4570,UC1I3KG89xeomygRXC0EfShQ,"I got the.. i got the...
WE GOT YOU JAEHYUN!!! 👌🙏💚",0,2024-08-30T11:35:32Z,,0
FWRqj2kPyIs,UgyDjrC_kuWK_oGlkwR4AaABAg,@ireneserrano4570,UC1I3KG89xeomygRXC0EfShQ,"I'm loving all of the dancers and their facial expressions, they really are feeling the song!!!",6,2024-08-30T11:31:37Z,,0
FWRqj2kPyIs,Ugx_hrOYqVrZ032-sGB4AaABAg,@Hai_kpopies,UC7F4jiBQ15f1hpeZ8-oTo8w,Jaehyun is really cool ❤,3,2024-08-30T10:44:49Z,,0
FWRqj2kPyIs,UgykF0eXpaXxheTmJ7Z4AaABAg,@anvi4570,UCbulzOI-4IA9BVAp6kgyZZQ,댄서들 다 누구에요??,0,2024-08-30T10:42:50Z,,1
FWRqj2kPyIs,UgykF0eXpaXxheTmJ7Z4AaABAg.A7l8HpK4Le6A7y2FGmlXW6,@wonnee,UCTK3Nkni7szs3RlhC1ksVuw,"권영득
권영돈
이바다
백시온",0,2024-09-04T11:00:11Z,UgykF0eXpaXxheTmJ7Z4AaABAg,0
FWRqj2kPyIs,UgyiSp9oXKawuZG-gQ54AaABAg,@nourhan5472,UC-gv1jRx3E2J4dHm-vUCmRA,I need flamin' hot lemon video,0,2024-08-30T10:38:05Z,,0
FWRqj2kPyIs,Ugyb3tv42VXngx6rs0F4AaABAg,@yunitaaa5732,UCzOQ45JWaSHJiwbojfXwA1w,lha kwon twins sekarang jadi suka kerja sama sm artis ya,0,2024-08-30T09:42:20Z,,0
FWRqj2kPyIs,UgwiUME2XSrvE3dPyqF4AaABAg,@loveontop215,UCX9JPVvRl-pQiWd2gVP7NzA,Jaehyun! 🔥👏🏼💕,0,2024-08-30T09:39:55Z,,0
FWRqj2kPyIs,UgwsGwoa5NzF3KzJXEd4AaABAg,@ANDYSHO127,UCVVKnsjkP8Ga1xwY_v5tPZg,💚💚,1,2024-08-30T08:27:17Z,,0
FWRqj2kPyIs,UgyJz7k2eR5lCC1gY214AaABAg,@hyuka21,UCJAjP6UzGOy1tM9wEo5nCPQ,"Everyone: looks at jaehyun
Me: what was this dancers name and where is his twin",0,2024-08-30T04:00:10Z,,0
FWRqj2kPyIs,UgwsjI4B-FbTLt-XQbR4AaABAg,@pranawulan,UCx1vVd95YlrhvBZ7Bb6q94Q,Is that kwon twins?,1,2024-08-30T03:07:43Z,,0
FWRqj2kPyIs,UgwDgFNqofSUxgEVsYV4AaABAg,@Florenci4,UC5q0ktXuO58wKYEJ2DlwX5g,Sos re lindo Jaehyun 💋💋💋,0,2024-08-30T02:35:09Z,,0
FWRqj2kPyIs,UgzfJGCcRso2hURO47x4AaABAg,@queenhinata,UCJi0PjSAsX7Oosb_Aw5mu-A,Love it,0,2024-08-30T00:45:07Z,,0
FWRqj2kPyIs,Ugxx8Z5E6pR2Yj6x_zZ4AaABAg,@archive_lab,UCfhahMRlT-48pXZYCF4ABrQ,무슨 예술작품 보는 것 같아여...뒤에 조형물?과 재현이 의상도 그렇고 잘생긴 얼굴까지 더해지니 더 그런듯..😌,6,2024-08-30T00:23:53Z,,0
FWRqj2kPyIs,UgwqA3PkmbEMFOFwCnR4AaABAg,@yuyu369_4,UCDmTIX1Clo-YTvvjkwhKUsw,go〜! jaehynnn〜!🎉🎉🎉,0,2024-08-30T00:04:51Z,,0
FWRqj2kPyIs,UgxhSj-yeYosIziQDqt4AaABAg,@litzym.p628,UCrXQLzY2CNQuu06klzKrOEQ,Amooo,0,2024-08-29T23:36:50Z,,0
FWRqj2kPyIs,UgwxWvUJTJOUygwREM94AaABAg,@ArielStar,UCntPTKcLK_Oil70faKnA1Pw,"Wonderful Jaehyun. Please show immense, great support for lovely Jawhyun 💚❤️🍑",1,2024-08-29T23:28:09Z,,0
FWRqj2kPyIs,UgySbCYDZwt-ueduA0V4AaABAg,@kyoninn,UCvROLapIW9fGgX5sCu9FG9A,정윤오는 잘생기고 노래도 잘하고 춤도 잘추고 히히캣이네?🍑,3,2024-08-29T23:24:37Z,,0
FWRqj2kPyIs,UgwmlAwYip2Gy8kqyvN4AaABAg,@justme.11,UCQZm5b2g5Ykt5eDgBh7N3Vg,I'm going to search for the whole performance. I'm so curious about the whole piece.,0,2024-08-29T23:24:32Z,,0
FWRqj2kPyIs,UgxJnki-FefM79xJR0d4AaABAg,@justme.11,UCQZm5b2g5Ykt5eDgBh7N3Vg,Wait! Do I see Bada Lee?!,1,2024-08-29T23:23:30Z,,0
FWRqj2kPyIs,Ugx-67mN4m2xy3OSQrt4AaABAg,@justme.11,UCQZm5b2g5Ykt5eDgBh7N3Vg,"I know you don't expect me to focus on anything but the exposed skin, right? 😂 I'm sorta kidding. 

I'm really interested in the whole choreo but I am also a woman interested in men 🤷.",0,2024-08-29T23:21:37Z,,0
FWRqj2kPyIs,UgypSpaxky4s7JtPwsh4AaABAg,@-topic9506,UCRAo3mXCL5Up6WW4u_tl6dw,need a performance ver/dance practice IMMEDIATELY,0,2024-08-29T23:16:52Z,,0
FWRqj2kPyIs,Ugy_fmyME_KsLTYnq8x4AaABAg,@stephanyhornung,UCJiduPMLHkOgOPmJgUv67kw,Ok but why are the dancers so hot?,2,2024-08-29T23:10:25Z,,0
FWRqj2kPyIs,UgzBKFfmSyQDnjJzBHd4AaABAg,@lianaj2,UCWKyrjs80f31Clr1IDAyobg,nothing but love for jaehyun❤️,0,2024-08-29T23:10:02Z,,0
FWRqj2kPyIs,UgwfzBkx_NoKGZatV214AaABAg,@Jaejaembulll_,UCS-wMy1jI0TAXC1TDgwA-8A,The real to hot to hot,0,2024-08-29T22:51:06Z,,0
FWRqj2kPyIs,UgwsS_8Ef99RSPnLyZB4AaABAg,@joyEzquad,UCJTLkPOD5TvynU-Uy91iZpw,این بچه شانس نداشت ❤️,0,2024-08-29T21:34:45Z,,0
FWRqj2kPyIs,Ugy3RJ0MnCAD9PjQ9Bx4AaABAg,@gu-mu9tn,UCCMNUOYLZC3EYGK10-T2iOg,뒤에 조형물도 이쁨,0,2024-08-29T20:50:09Z,,0
FWRqj2kPyIs,UgwemjAGdcl4EmnQJIJ4AaABAg,@NargisRakhmatullaeva,UC4eHTzOnSLXfMy-yZQcqjFg,I love that music so much ❤❤❤ his so talented,0,2024-08-29T19:08:10Z,,0
FWRqj2kPyIs,UgwVmqBP6-WSB9fTUTJ4AaABAg,@anakarolinafreitas9122,UCTPSkiMnKM0FUV5b7dm5aVA,😍😍😍😍💖💖💖💖,0,2024-08-29T19:06:34Z,,0
FWRqj2kPyIs,Ugw9brb9pLlohvCBf994AaABAg,@barbarakurek-zuska977,UCduY5OHTu6gPOBdmamm3_Pg,Amazing Jaehyun with his divine voice 🎶🔥🫠,1,2024-08-29T18:49:35Z,,0
FWRqj2kPyIs,Ugxb9V_7bReqo10peEF4AaABAg,@d06hyuck,UCDxshPmOB_TdgNkUiWG69EA,AAAAAAAAAAAAAA HE ATE ONCE AGAIN,0,2024-08-29T18:44:52Z,,0
FWRqj2kPyIs,Ugx1c248HMF8xxf2Ll54AaABAg,@deyperez8683,UCA2bLTxWfd4F1C_y6xbR2lA,❤❤❤❤❤❤❤❤😍😍😍😍,0,2024-08-29T18:40:22Z,,0
FWRqj2kPyIs,UgzcXqXp3CxjUrnhAqV4AaABAg,@liyahhh1181,UCiPn-nFdhI71opGwCVAxafg,Love you Jaehyun!<3,0,2024-08-29T17:36:39Z,,0
FWRqj2kPyIs,UgzVUmGCsFAHOZ_IVJ54AaABAg,@Beauboty,UCXlIF__Xv0NzldAmYqQwaoQ,ชอบมาก,0,2024-08-29T17:32:36Z,,0
FWRqj2kPyIs,Ugy2Vl-ddDwOfMcjAwt4AaABAg,@dayya_G,UC1_Ka-HuRVwq5U8Yn3nP8ag,Люстра супер😂❤😅,0,2024-08-29T17:19:06Z,,0
FWRqj2kPyIs,UgxQgNk55hGV425JGVJ4AaABAg,@hlobisilethango,UCuOADdqkbK_ASdusKBmjOZA,I love that Miss Bada is one of the boys 🖤,267,2024-08-29T17:18:59Z,,1
FWRqj2kPyIs,UgxQgNk55hGV425JGVJ4AaABAg.A7jGpRhUZsRA8Q3pUAPP75,@leilapitre,UCUYpI71ZWCwcpSsIzCPq-VA,I didn't even notice at first😅😅,21,2024-09-15T17:31:58Z,UgxQgNk55hGV425JGVJ4AaABAg,0
FWRqj2kPyIs,UgzlOZCJCDLzGJsXnwB4AaABAg,@SmrutisChannel-f3k,UCLvvTRguaHQU8E2joTX4Gmg,"His "" I got the"" line in different voices ❤",1,2024-08-29T17:15:51Z,,0
FWRqj2kPyIs,UgzJyF0T3E6q2Waqt054AaABAg,@missb9103,UC-UhlH5Ocsc2ScQ18_zX6ag,Love his costume.,0,2024-08-29T16:56:03Z,,0
FWRqj2kPyIs,UgzKv8nLQaW95pSdNxN4AaABAg,@gee.59,UCHa5F0_itlC2ak3fPEaA2fg,Mi viejon,0,2024-08-29T16:54:33Z,,0
FWRqj2kPyIs,UgwZ932fyiAE-MMcRaZ4AaABAg,@JenRuby55,UC9LXqT3RLTOcekKihtOtY7w,They are using ygx dancers? Or just kwontwins?,0,2024-08-29T16:33:24Z,,1
FWRqj2kPyIs,UgwZ932fyiAE-MMcRaZ4AaABAg.A7jBbd-yDFlA8AkmxgpARe,@jungyunjae1308,UCZ9vFfeGH8dr9oJmEgnGbGQ,"Just Kwon twins, the others are choreographer Bada Lee and Baek Sion",1,2024-09-09T18:48:15Z,UgwZ932fyiAE-MMcRaZ4AaABAg,0
FWRqj2kPyIs,Ugw3ljmriGMzWqKNPHd4AaABAg,@bbabow2626,UCkQK4F9SzaplUFRutW3sobg,His costume is perfect for this perfect song and performance 🎉🎉🎉,1,2024-08-29T16:19:31Z,,0
FWRqj2kPyIs,UgyjJPqPZMOtMqXmeIp4AaABAg,@janetlili,UCJzjP3oikx1jNsEc95ls6tg,"Estoy aquí mi amor, Jaehyun.
Quiero que sepas que estoy feliz con tu debut solitario, me encanta tu style. Siempre te estoy apoyando bebé. NCTzens te apoya, recuérdalo!!! BEST SOLO SMOKE !!!",2,2024-08-29T16:16:52Z,,0
FWRqj2kPyIs,UgxUCuVS8qhPzwEJL3J4AaABAg,@annatsish2862,UCkC0XxXau_HB9jd3dUS07hQ,😍😍😍💚,0,2024-08-29T16:14:29Z,,0
FWRqj2kPyIs,Ugx6VMvPLxAZr2lDx7B4AaABAg,@강희주-j1q,UCcdxW_Ns8J5bg4WdLQOps5A,춤까지잘추냐구우..,4,2024-08-29T16:12:37Z,,0
FWRqj2kPyIs,Ugy22PKqXB_jFgCIFp94AaABAg,@HeLoveHisBigMama21,UCMn84vVyCraURnGpOxvNewg,😊🖤,0,2024-08-29T16:09:28Z,,0
FWRqj2kPyIs,UgzAhtoNz2vuWOzxYIx4AaABAg,@Hwwww_.b6877,UCWZRQVZg_zuL1I0XhKl4Z1w,흑화한 로버트 패티슨 느낌 남ㄷㄷ,1,2024-08-29T15:57:50Z,,0
FWRqj2kPyIs,Ugxq2M7RuDQa-UE8KYV4AaABAg,@kimi8574,UClW_PIbtrOR8hpNBv4Bltsw,素敵❤,0,2024-08-29T15:44:25Z,,0
FWRqj2kPyIs,Ugw3tFE71_74dkMIXwp4AaABAg,@kimaetol,UCekhuPl5UpTQKBN0qscupFw,춤 왜케 까리해 너무 멋있다 재현아,3,2024-08-29T15:41:50Z,,0
FWRqj2kPyIs,UgxV0F9SCIwQKvfSkbh4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,Beautiful  thx sweetie  jamal J..🎉❤😊,1,2024-08-29T15:40:42Z,,0
