video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
UJn1cSFtRbk,UgxHoHqpZd97RK4Gx1h4AaABAg,@celiarosahernandezquintana561,UCo8HUEI_K14fsjdumZbPBYg,𝓒𝓾𝓮𝓷𝓽𝓪 𝓵𝓪 𝓵𝓮𝔂𝓮𝓷𝓭𝓪 𝓺𝓾𝓮 𝓕𝓮𝓵𝓲𝔁 𝓼𝓲𝓰𝓾𝓲𝓸́ 𝓳𝓾𝓰𝓪𝓷𝓭𝓸 𝓪𝓵 𝓳𝓾𝓮𝓰𝓸 𝓭𝓮𝓵 𝓹𝓸𝓵𝓵𝓸,0,2025-04-17T02:35:17Z,,0
UJn1cSFtRbk,Ugy7M5vZbJLj4aJDYyZ4AaABAg,@ALISSONNICOLEFABIÁNVELÁSQUEZ,UCKUOe8XMUkoO4xtl-XMa5pg,La.  Cara. De. Felix,0,2025-04-17T02:11:02Z,,0
UJn1cSFtRbk,UgwwCOFP_CA9q_AJ7uR4AaABAg,@Huney-juju,UC56wzVebw6nHH_2y3j2XmYg,The face is Han:🤡🤡,0,2025-04-17T01:43:44Z,,1
UJn1cSFtRbk,UgwwCOFP_CA9q_AJ7uR4AaABAg.AH-PQhaZNeWAH-PS9hZaNV,@Huney-juju,UC56wzVebw6nHH_2y3j2XmYg,*this,0,2025-04-17T01:43:56Z,UgwwCOFP_CA9q_AJ7uR4AaABAg,0
UJn1cSFtRbk,Ugxu5gT-fmVVgwlVWXt4AaABAg,@julianafernandes4487,UCXOqDueT1ynsfQRUB5DIJ3Q,Sksk beautifulb❤❤❤,0,2025-04-17T01:05:19Z,,0
UJn1cSFtRbk,Ugz8pVB6ceboWshazj94AaABAg,@JorgeCastillo-r9l,UCdAPoQTSqVInC9iJQqMtXvQ,🫵🫵🫵🤣🤣🤣🤣🤣😓😓,0,2025-04-16T20:58:33Z,,0
UJn1cSFtRbk,UgygKAz2WmiJKAbQylV4AaABAg,@于秀莉,UCD7-HZUB_Uxc0KN1No6H5ZA,The way i cackled 😂😂😂,0,2025-04-16T20:09:34Z,,0
UJn1cSFtRbk,Ugye3Ns4cf8wqXpN6w54AaABAg,@Гончароваксения-й1ц,UCX2eEGg70JD3muq81WrQguw,❤❤,0,2025-04-16T19:52:44Z,,0
UJn1cSFtRbk,UgyLs4ozAXQUfx2P0kd4AaABAg,@SophieLara-g6l,UCO6eK6r3DGeN61VwoYJRlSQ,"""piaaaa💅",0,2025-04-16T17:17:18Z,,0
UJn1cSFtRbk,UgxIbw0mRQxfdyOnSsR4AaABAg,@SPRING_ANDYk3e,UCbpJrqqO_ZyIQ2_U_ZhtcSw,😊,0,2025-04-16T16:59:05Z,,0
UJn1cSFtRbk,UgypS9gJbuPHBGPKEPt4AaABAg,@مسكيلز,UCi0QZwYxymi5PwU3xpO8YOA,😭🤏🏻✨,0,2025-04-16T14:54:25Z,,0
UJn1cSFtRbk,UgxMJ-Z0e0nJVA-cCKJ4AaABAg,@Милана-я9е5о,UCZs8XhWdQ_lwVj8S0zKUuWA,Аааааааа как мила❤❤💕💕💯,0,2025-04-16T14:47:18Z,,0
UJn1cSFtRbk,Ugw3U9NHY1BnAiLIaVR4AaABAg,@Cosmo_que_te_adora,UC1De129luOcWJiiYxYdEAKA,"It was like""PYAHHHH~""",0,2025-04-16T14:28:27Z,,0
UJn1cSFtRbk,UgzYZgBKgs2SiN7V46l4AaABAg,@Hadisa-p1n,UCq1CkbBu__u3dGA7xEA9BKg,❤❤❤❤❤❤,0,2025-04-16T12:44:57Z,,0
UJn1cSFtRbk,UgzG4no5-GuBqPJZhAF4AaABAg,@Sakhi-j3l,UCEncnHHuH8KllDYWxYoLwNw,Piya 😂😅❤,0,2025-04-16T09:51:28Z,,0
UJn1cSFtRbk,UgzCvqWMrPAcyToRYbB4AaABAg,@Анна-2-д1ч,UCKrAnRAW0X-82gAz3ibTUYQ,Боже это лютый мем,0,2025-04-16T04:48:40Z,,0
UJn1cSFtRbk,UgyGK8ahcE6SFNd9tfd4AaABAg,@TailaJulia-xj6ud,UClTjH5wYJjEmk1IgPUi2AwA,Mds 😂,0,2025-04-16T01:37:03Z,,0
UJn1cSFtRbk,UgwvT1dmmlbYH9jkcul4AaABAg,@Zanethelad5,UCWRiQrpKgjOc2Zanob_p1BQ,Thank you Felix you made my day! Jesus loves you keep doing what you do,0,2025-04-16T00:33:56Z,,0
UJn1cSFtRbk,UgxcQongty41Icu-J2V4AaABAg,@HarturMercurio-k5q,UChrZBhcw124Ph3cvpzAVumw,Te amo felix,0,2025-04-15T22:31:29Z,,0
UJn1cSFtRbk,UgzAlv8qjMmCcInJp_t4AaABAg,@eloah_pereir7,UCEI_d-qqpFMJ8sFXpk4yAFQ,PIAAAAAH,0,2025-04-15T21:30:22Z,,0
