video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
yi7KvkrpwLU,UgwHJoajX9dPsIm9c7t4AaABAg,@Zhenabooseungkwana,UCORWd9UWl_5K6Trad5TZg3A,Ну как обычно красота ❤,0,2024-12-31T09:17:05Z,,0
yi7KvkrpwLU,UgwJeXhF2UXHuZGAbAR4AaABAg,@NRam-ke6cs,UCZ-jTy_Kceb9DovZj3ICYMg,Jihyo is so pretty. My wife,1,2024-12-30T22:27:17Z,,0
yi7KvkrpwLU,UgwbQN4UfU6hVT0bJJJ4AaABAg,@glow_.uptips2,UC-pnWr7cKqcWJvG4T3nDN7w,Jihyo and Nayeon look so pretty together💗,0,2024-12-30T01:02:22Z,,0
yi7KvkrpwLU,UgzZ7OeuGbNRBbeSced4AaABAg,@Bhuvanasaikruthi.B,UC9rLjI_xorssl_jGj10SlqA,Nayeon is so beautifully and cuteee❤❤,7,2024-12-28T16:55:55Z,,0
yi7KvkrpwLU,UgzW9UAEP3FimYrO_FF4AaABAg,@klarencejamesocaba8457,UCyNOqNCuzR8DI7pZzYkaBpA,Nayeon and jihyo so pretty,0,2024-12-28T08:24:13Z,,0
yi7KvkrpwLU,UgwX2uKM-R8FsFXpZRJ4AaABAg,@straight_forward.,UCK4Ayt9OczjrPwmqWZAs1_g,Irritating move,2,2024-12-27T06:14:31Z,,0
yi7KvkrpwLU,Ugy2wVbi5Z2vipYmWP54AaABAg,@notoriousayemi951,UCtaAVn2zckGpIw46TVcRqnA,Irritating af 😂,2,2024-12-27T05:43:05Z,,0
yi7KvkrpwLU,UgwuZVPc4QQTYLB8Z114AaABAg,@MayaRanym,UCLBwyO0BtKMSVOLLiOLKuAA,🤣🤣🤣🤣,0,2024-12-25T20:20:52Z,,0
yi7KvkrpwLU,UgyofB-6Zkzq46MG01B4AaABAg,@ericpimouguet,UCPP-wnI4JV7Ckj71xdsFB6g,🤩🤪🤪,0,2024-12-25T19:03:14Z,,0
yi7KvkrpwLU,UgzQHkzj2zedZ_9acRx4AaABAg,@NEFARIOUSON,UC3e9oS9lUTaNpLCJImlQHvw,That looked so stupid,2,2024-12-25T16:34:09Z,,0
yi7KvkrpwLU,Ugzkrwcj0Oi3sqTMZbt4AaABAg,@qpwoeiruty108,UCS9u6jKPnwaRAHd0GwRDlBg,NAYEON!!!,0,2024-12-24T13:03:40Z,,0
yi7KvkrpwLU,UgwO4_4iIkoDEe9XYGJ4AaABAg,@RomeliaSilva-e4r,UCRlvA8X_8OjijIiCcRpgBCg,Hola,0,2024-12-22T06:04:45Z,,0
yi7KvkrpwLU,Ugz6zdLrP3EXMrOjEbN4AaABAg,@JulissaLynne-h5q,UC5-rjE2UW8KINgy0CnrzDBA,"Groupame:The Clique 
members:JIYEON",0,2024-12-20T09:12:42Z,,1
yi7KvkrpwLU,Ugz6zdLrP3EXMrOjEbN4AaABAg.ACGN-g04QqmAD-9KWbXPwI,@Sanaminayat,UCt8EXqJHMr6UhoSexbpuO8Q,Short : doing a stupid trend and making it even more cringe than it already was,0,2025-01-07T13:17:31Z,Ugz6zdLrP3EXMrOjEbN4AaABAg,0
yi7KvkrpwLU,UgwgtH_GZDO7adoY4vx4AaABAg,@Cristal-u8b,UCnPMwAX5PCUtvm3y8XYX97w,Nayeon has changed😭✨️,0,2024-12-19T22:41:09Z,,0
yi7KvkrpwLU,UgyLSdSJmKu_6hUkg0x4AaABAg,@soya_aa.x,UCdBSxOa1eTCgGDBx9-esTVA,JİHYO💞💗,1,2024-12-18T13:15:20Z,,0
yi7KvkrpwLU,UgzUgdbFflQe-1pOGEB4AaABAg,@mariomarino4205,UCt1qgFLJKvsT0mqJZmqrpNQ,Oh yes Beautifull honey,0,2024-12-18T01:44:20Z,,0
yi7KvkrpwLU,Ugz3HWq7UD0yYGF_gE14AaABAg,@mippa5830,UCnAhzw1P5AyNU5PPK0UhHxg,What an ugly dress gracious.,0,2024-12-17T16:58:58Z,,0
yi7KvkrpwLU,UgwtNs7OHZAKOoU06454AaABAg,@ksh7792,UCcGzQA9U_35xiSHeLLGnMHw,ooooh nayeon ooooh 🍆🍆,0,2024-12-16T22:00:54Z,,0
yi7KvkrpwLU,Ugw8gLXstroOXpRIsh94AaABAg,@DulcePerez-y6z,UCnzgPwV5Fa0uEcAGoEfJpqw,Twicee 🎀🍡,0,2024-12-16T20:57:47Z,,0
yi7KvkrpwLU,UgycEsmQsqjJBYw9QOx4AaABAg,@pedagog23,UCeDIp9AJ20t_Oa7CuK2VxiA,🤦‍♂️👎,2,2024-12-16T17:10:39Z,,0
yi7KvkrpwLU,UgxaGfPIjqaqLDoM8T94AaABAg,@DarbyOgill-pf8mm,UCj6dWFJKrKc7T0phzjjR0Eg,"What’s your number?
I’ll call you.❤",0,2024-12-15T16:34:09Z,,0
yi7KvkrpwLU,UgyKglRTJUVlA9zM5rl4AaABAg,@이상훈-f2t,UC5x2RNi08as5Z4LTa8UO0KQ,ㅎㄱㅅ,0,2024-12-14T02:58:49Z,,0
yi7KvkrpwLU,UgxELkJ9IDkE8qQH5aN4AaABAg,@silviaduenez9018,UC_eQR94d9VgkMZLdjmGhb7w,I LOVE YOU JIHYO ❤,1,2024-12-13T20:06:45Z,,0
yi7KvkrpwLU,UgyFxBumXa9hvz4E62t4AaABAg,@bm_star,UCIgkzRCuy5D0HFbY4VtHBlg,First Chisa and now Jihyeon 😂🤣,0,2024-12-13T14:20:58Z,,0
yi7KvkrpwLU,Ugy6-0kGgdy33KANPSF4AaABAg,@pierredargos8217,UC-ULgzb_nasRpACcYXRSAxQ,Garmin,0,2024-12-13T05:31:46Z,,0
yi7KvkrpwLU,UgxFemDsYo0X8OHcQkl4AaABAg,@한부모가장,UCC5J1Thkf0iXOGu5M4qzgdw,섹시.,0,2024-12-12T22:36:21Z,,0
yi7KvkrpwLU,UgxNhgQX2bobbBhbgM94AaABAg,@Chxeyo.0,UCFS0s4R128zbSCoLLYYy8Mg,아름다운 나연과 지효 그녀를 너무 사랑해요 ❤,1,2024-12-12T16:35:27Z,,0
yi7KvkrpwLU,Ugw6UOfMqPZAe0TqRWF4AaABAg,@KupsAye,UCimmhGhnMkS6U-8jN70bulg,You clique so beautifully ❤😂,1,2024-12-12T10:52:42Z,,0
yi7KvkrpwLU,Ugx3RIBBTdDItSbpVw14AaABAg,@lazybee6500,UCuDv-YW6OpyU_oppQxgq2ww,"😂😂😂😂😂dang  hilarious , your group bones will break don't over do it",0,2024-12-11T21:17:24Z,,0
yi7KvkrpwLU,UgzfqiMxzQX_27OmBtB4AaABAg,@DaLaoWay,UCvIzmc_Vge2IMWC3SgfhKFw,Jihyo is the hottest and sexiest!,0,2024-12-11T20:18:53Z,,0
yi7KvkrpwLU,UgyKBtU-bUjN8_7VfmJ4AaABAg,@Sabrina_fan-number1,UCCCsWynIgK0Xhz2RulTN-5Q,Sou cute❤,0,2024-12-11T19:36:30Z,,0
yi7KvkrpwLU,UgxOJqpO9FxFJkGS_jJ4AaABAg,@Sabrina_fan-number1,UCCCsWynIgK0Xhz2RulTN-5Q,"Nayon : the click 🐰 😂
Jiho: the click 😄😏🫡👩🏻",0,2024-12-11T19:35:15Z,,0
yi7KvkrpwLU,UgyveXvBgvlKsO1Dvit4AaABAg,@Deathmetalfiend,UC8ltHy7X_Ury2tTJIYXxj8A,Skirty is a hottie !! Hot,0,2024-12-11T11:01:04Z,,0
yi7KvkrpwLU,Ugx3knRZ7kHuhk3Ume14AaABAg,@elliotblake777,UCt4GROHvpB7xaoyHzeH_w1g,Cringe,1,2024-12-11T08:14:58Z,,0
yi7KvkrpwLU,UgwzqUJt54IUaB-uDxp4AaABAg,@jun-ey5ut,UCLuwEr-y3PhCj57C-J4FHbw,ナヨンの脚がエロい😮,1,2024-12-11T06:40:06Z,,0
yi7KvkrpwLU,UgyfcHRlBhzAHFMRSdl4AaABAg,@SinergiasHolisticas,UCBqCmRcEf6joaPc74McW9lw,Love 🎉❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-12-11T00:50:37Z,,0
yi7KvkrpwLU,UgzUcgBXosZPlFvP4yh4AaABAg,@kitdacrazephillythekraze7561,UCiuwMBQgO_dOmhADnAs1q_Q,Ooooooh so sassy,0,2024-12-10T07:45:03Z,,0
yi7KvkrpwLU,UgxQ7GHUTaPxD3Gr1MN4AaABAg,@nagaexplore619,UCaPZdzTtr-i_KvJ7WyFMhGg,Can we sniff their pantis?,0,2024-12-10T03:48:13Z,,0
yi7KvkrpwLU,UgxUKNJKPQHH_KGQgS54AaABAg,@AndresEliasPicadoChacon,UChlZwNcLw7npJSdOUXcPU0g,And NAYEON JAJAJA,0,2024-12-09T17:41:42Z,,0
yi7KvkrpwLU,UgwqSDwmTAyiIVr8sp54AaABAg,@AndresEliasPicadoChacon,UChlZwNcLw7npJSdOUXcPU0g,JAJA JIHYO JAJAJA,0,2024-12-09T17:41:25Z,,0
yi7KvkrpwLU,UgwUeLVOgzPBSUDIRcp4AaABAg,@Vintorwilfredo,UCQ7iRWJugWMa61r4Nf4qS6g,Pero nayeon,0,2024-12-09T01:33:05Z,,0
yi7KvkrpwLU,Ugx7mJxmCJZMcO0WUPh4AaABAg,@mohammedkashif3489,UCnt1Zk3L5Ju5Pb2F79RShAw,NEWJEANS new name 😂,0,2024-12-07T21:20:23Z,,0
yi7KvkrpwLU,UgyuI9uCATSkvXnAcwN4AaABAg,@nb00.,UCjERzFqsCWtjNOns4l6aFZg,.🥏📑,0,2024-12-07T17:07:54Z,,0
yi7KvkrpwLU,UgzUCJcZqgT5fkVnrxR4AaABAg,@nb00.,UCjERzFqsCWtjNOns4l6aFZg,<^[___<^Y]VIEDMA《○□》》》》,0,2024-12-07T17:07:42Z,,0
yi7KvkrpwLU,UgxR-70HBs1CmafbgJV4AaABAg,@renashbellrn,UCuoM80g_U8cSvvKy7PL0h2g,i didn’t know that their pp can click like that,0,2024-12-07T06:48:31Z,,0
yi7KvkrpwLU,UgxCuxYV6uYvY4IkGVR4AaABAg,@weekendween,UCmW3LOZvSvaPozsqxtWJW8w,Black,0,2024-12-06T15:04:47Z,,0
yi7KvkrpwLU,Ugy06uVwdA2dI1WqW514AaABAg,@Andrewatogutuamarkiano,UCLkuq-31KpE9GO6VIazo2hg,❤,0,2024-12-06T13:43:33Z,,0
yi7KvkrpwLU,UgzvsFMnXWt1oEGynHh4AaABAg,@Imlimoa_jamir,UCYWK3om8xm-RdGrIjPKjdag,Wtf hahaha😂😂 ... This is funny😅😂,0,2024-12-06T04:57:56Z,,0
yi7KvkrpwLU,Ugxi46Av_j8u1WpbQ-p4AaABAg,@ladypi7978,UCscdiSOW_Vi7rDBRtN96Ydw,Jihyo has become so lethal!! Like what is going on?? ✨❤️‍🔥,5,2024-12-06T04:52:52Z,,0
yi7KvkrpwLU,UgwVFjxrcxc9q6WIG054AaABAg,@christophermaringmei7248,UCSx58jvl8OVfpq6_Q9jnDfA,Louraaaa the way they back kick....  99misscall from karate kungfu,0,2024-12-05T18:04:56Z,,0
yi7KvkrpwLU,UgwqzON_kF3kLa9Dktp4AaABAg,@ChhakchhuakTetea,UCVVMHuOmUN_bcn4dLBhQpWQ,Gorgeous girl ❤️ 🤩 near the camera..,0,2024-12-05T14:21:43Z,,0
yi7KvkrpwLU,UgySuHN4dQrM2ZoJQIh4AaABAg,@Anime2202,UCERGNsKe5_dJy4zIb1M1UGw,😂😂 i do remember watching the original video,0,2024-12-05T14:04:54Z,,0
yi7KvkrpwLU,UgxUncwp7p3AYm5tdOd4AaABAg,@ruscrytec,UC-zyVjrKLIh9h_W47OoneGA,Это корейцы или башкиры 😂,0,2024-12-05T05:57:23Z,,0
yi7KvkrpwLU,UgyN2RWhkefkfXzO6kR4AaABAg,@ujjalburagohain8159,UCJgAdE1z_bwlqnE1AKYrspg,Beautiful ❤️,1,2024-12-04T20:13:45Z,,0
yi7KvkrpwLU,UgzsAam9gn5HThwsKL14AaABAg,@user-pb4fr3np4z,UCGsBfbSDtsih57syjP0TnFA,ママァ,1,2024-12-04T18:10:25Z,,0
yi7KvkrpwLU,UgwB7h9bQU-5wdbQfZZ4AaABAg,@DarliLollen-k4n,UCBMBzc7qaBGfs3D1ekZQdKw,Nice ❤😂🎉🎉,1,2024-12-04T11:31:38Z,,0
yi7KvkrpwLU,UgwrrNCE_rTq-vLnoZ94AaABAg,@Castell007-v5n,UCLqylPawOcn9MXmjFTIPL3g,😮😮😂🤣🤣🤣🤣🤣😍😍,0,2024-12-04T07:05:50Z,,0
yi7KvkrpwLU,UgxuH394kQBFvpBWGMR4AaABAg,@JongbdrraiRai,UCUI8k1cY1OdiuUGy0205BBw,Hi🎉,1,2024-12-03T15:44:56Z,,0
yi7KvkrpwLU,UgyXItIlpeVkIWKESH14AaABAg,@andyzagray7962,UCww-7ncz5Yc9_XIJWT0nEHA,Little baby twice girlies😊😊😊,0,2024-12-03T00:06:10Z,,0
yi7KvkrpwLU,UgztCRaMm8bYCLwryAd4AaABAg,@Barca133q10,UCzOoc0nL4t60BDLWtaUcU7A,Chapri,1,2024-12-02T18:47:53Z,,0
yi7KvkrpwLU,UgxEC8SRlL_uQpJymnt4AaABAg,@yuri8397-v5i,UCBzcVxWSo46j9cpdqE-hw2g,Wow.....Beautiful The Clique sisters reminds me of some Super models on internet 😊,0,2024-12-01T05:57:16Z,,0
yi7KvkrpwLU,UgwgdHm5r3_APsyGdRl4AaABAg,@deson_blink,UCf-AhtX3A8VWM-zAmKRhDGw,nayon 😂😂😂,0,2024-11-30T20:37:48Z,,0
yi7KvkrpwLU,UgxP1faE3GC5c58ZK7t4AaABAg,@zakhupajurryzakhupa4276,UCSrQp7kgAaUYtbDdX0xjtOQ,Haha😂,0,2024-11-30T19:57:29Z,,0
yi7KvkrpwLU,UgxMtQJwx5Acbvn0ist4AaABAg,@Shine-ic6sq,UCE7HlSJSRshsx1K1gy0BuEA,❤JihyoOOO~~,1,2024-11-30T17:21:07Z,,0
yi7KvkrpwLU,UgwsW8_qQpiGLfL4wch4AaABAg,@Randomadventuresebike,UCjOTPdQdZMtcL32AlIwJFAw,Name? Hottwiceses,0,2024-11-30T14:12:24Z,,0
yi7KvkrpwLU,UgxzqVqZnu6Nqmx-viZ4AaABAg,@stanloonaur69,UCx_kOQ4_gju8BcZ-2PiB0Wg,jihyo is stunning as always wow,1,2024-11-29T18:13:21Z,,0
yi7KvkrpwLU,Ugxh3G2ZKwBUbHY0k3Z4AaABAg,@ChityLay-pt5ew,UC1IqAR__P9LJoY_zSGnTn_g,Both are so cute ❤❤❤,0,2024-11-29T12:37:53Z,,0
yi7KvkrpwLU,UgxsnE7MFHOrLpTwbEl4AaABAg,@Hji10954,UCZ5_Jt5n3pJ8mLBwTYu4xVA,Stupid,1,2024-11-29T12:13:16Z,,0
yi7KvkrpwLU,UgyJJLnPAx-cC0OtbZp4AaABAg,@camigabrielalopez1756,UCcyhycoPBh-HoV8AROEib3Q,I love you so much jihyo and nayeon ❤,0,2024-11-29T02:13:23Z,,0
yi7KvkrpwLU,Ugzsy8ZEPMqVWNzU35Z4AaABAg,@Mela-c7h,UCYR5lhaIQTV_kVs81Xi3gkg,"Twice I love them, they are my idols, I love them with all my heart, I hope to see them one day, I've been eleven for a long time",0,2024-11-28T22:55:13Z,,0
yi7KvkrpwLU,UgwR_T1zxt4fnQaVwel4AaABAg,@ElenitaSanMartín,UCg5FGsMb1y3CDvySWbGtViw,You love Jihyo way Nayeonnn❤❤❤,1,2024-11-28T22:10:39Z,,0
yi7KvkrpwLU,UgwnmgGhU8sK7DaOzLp4AaABAg,@ericfinance9453,UC_7ZGLdVC5OtmzHLpzWs5ug,I love it this moment 🫠😍,1,2024-11-28T19:08:24Z,,0
yi7KvkrpwLU,UgzqxJbFRzckQuJDTy14AaABAg,@ericfinance9453,UC_7ZGLdVC5OtmzHLpzWs5ug,I love it this moment 🫠😍,1,2024-11-28T19:07:09Z,,0
yi7KvkrpwLU,UgzCB0sPg6SpzaEUgk94AaABAg,@Hawkman486,UCaxjN5g_RF2SNmGqMVQ4c_w,Almost saw the cleat,0,2024-11-28T09:41:42Z,,0
yi7KvkrpwLU,UgzTeMCaydH_78aBhAR4AaABAg,@calvinlicuanan2803,UCVcT9_EpJrnNexMnGa7h4Eg,JIHYO PLEASE SPINNING FLYING ROUNDHOUSE KICK ME IN THE FACE ANYDAY OK TY SARANGHAE FIGHTING JIHYO,0,2024-11-28T09:38:04Z,,0
yi7KvkrpwLU,Ugx40We2s1CstrYHAtd4AaABAg,@MademShiba,UC6ztkhry7hlKLcf4ytCfEJw,❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-11-28T08:30:41Z,,0
yi7KvkrpwLU,UgzJwcxeBRY4kJjttQl4AaABAg,@일레븐-v2n,UCiJaZDEmoq-oPrI_NSe010g,나연 스타킹 너무 섹시하고 야해ㅠㅠ 자중해 나연! 긴치마 입어ㅜㅜ,0,2024-11-27T22:49:08Z,,0
yi7KvkrpwLU,UgwhADfWwuimFX2MAr54AaABAg,@ARIANA-ip9on,UCsvmmNED-GmdJESVnIzioKA,PUAJAJAJAJAJAJSN,0,2024-11-27T20:43:49Z,,0
yi7KvkrpwLU,Ugy6eXRq9HwjC4hnHB94AaABAg,@Seosoojinoffical,UC0ghR_XyMzHHASgxxFWlqDw,"Джихе оч изменилась,такая милииии",0,2024-11-27T18:52:04Z,,0
yi7KvkrpwLU,UgzEGKAs5YSO_1WaC1l4AaABAg,@Legendaryshorts.,UC9R_J1rQ9txWttHXe6Q5nIQ,Where that leg came from😂😂,0,2024-11-26T18:23:26Z,,0
yi7KvkrpwLU,Ugwf-xwlVxtowElXOHZ4AaABAg,@Jheslayer7,UCjWqpxlxZjGwni1Pw1xeUZQ,Nice 💖✨😘,0,2024-11-26T17:01:33Z,,0
yi7KvkrpwLU,UgzxDn-DLl27q9JCxvd4AaABAg,@Владимир-ы9ч6ф,UCNFoaVaYWZRKwViRjLxVZVw,Отведите их в психиатру,0,2024-11-26T16:14:06Z,,0
yi7KvkrpwLU,UgwtOs_JcQig5hxJmpp4AaABAg,@단츄랑_결혼한_셔츠,UCbRYPeLS8VtltgddKwkXuCw,진짜 예쁘다..,0,2024-11-26T14:55:40Z,,0
yi7KvkrpwLU,Ugw73tud9it-jEca9cR4AaABAg,@hironmoygogoi3039,UCJ5Y-fq1vikmuHFgWxNHfkQ,Jihyo looks so western at first I thought she was someone else,1,2024-11-26T11:42:30Z,,0
yi7KvkrpwLU,Ugz1_wYJOfpRc1J3rlt4AaABAg,@NightmareAKM,UCVC6Nh36xHDsjn5g-eE2r4Q,Black colour 🫣😂,1,2024-11-26T10:43:02Z,,0
yi7KvkrpwLU,Ugx6fjyqHh9ryBglEfR4AaABAg,@486bryh,UCp9iL22I7TEaSjm5vcpi-5w,이뻐,0,2024-11-26T03:02:38Z,,0
yi7KvkrpwLU,UgzhAUNjOTcod7hbKeR4AaABAg,@hahhsshs,UCJ9Oc8E3G3d9Y2-9cP04kOA,I think know twice because Twice often in tv Indonesia,1,2024-11-26T02:19:19Z,,0
yi7KvkrpwLU,UgzW1U9xeCDOyKkJvAl4AaABAg,@HakThay00,UCYaj2AnSdWgcw9pizQg_Diw,Ksksksks😂❤,1,2024-11-25T18:52:17Z,,0
yi7KvkrpwLU,UgzoOzDrw974R9phz5x4AaABAg,@twiceo.defender,UCzNx8vWSn8sEiLEPq7ED9iQ,"‼️Hello ONCE there is an important issue, if TWICE's new album ""STRATEGY🍒"" does ★not chart well★, ★if it cannot be at the top ★in our own country★, there will be no ""TOUR or CONCERT"", please STREAM‼️",1,2024-11-25T18:36:44Z,,0
yi7KvkrpwLU,UgxGPo5t4N9STjzN_Dh4AaABAg,@harrietDobaga,UCoz6H1KVN8yL4RFAb7t7QSg,💜💜💜,0,2024-11-25T17:05:10Z,,0
yi7KvkrpwLU,UgypvHk67BJ1B-2Ckih4AaABAg,@jen_lan6090,UCg0o7tN5OGQYFjUH2RHopTA,❤,0,2024-11-25T14:03:44Z,,0
yi7KvkrpwLU,UgxcxopFsqfbRvr4LWR4AaABAg,@СергейСереженко-к7я,UCkuE97X5ttUl_Nk3EoY_3bQ,"There is no point, so nonsense",1,2024-11-25T11:23:09Z,,1
yi7KvkrpwLU,UgxcxopFsqfbRvr4LWR4AaABAg.ABGE3D_DgXIACH_pB6DGRP,@za5532,UC2WFw3-GCbnw5Oc7mfbVglw,Чего,0,2024-12-20T20:32:42Z,UgxcxopFsqfbRvr4LWR4AaABAg,0
yi7KvkrpwLU,UgwGhZl3raORIP23LLt4AaABAg,@BshshBshsh-tq5fh,UCiGujMJAWZHnyBTVrUfedtw,I am simple guy I see Asian girls I watch the video,2,2024-11-25T00:34:54Z,,0
yi7KvkrpwLU,Ugxxj3QxCV_dlRP_Ju54AaABAg,@Lilmeowmeow-ib8ue,UCw5EmHQJoz6D9LY9celEmog,"Jihyo se ve súper hermosa 
Y Nayeon como siempre riendose 😂😂",1,2024-11-24T18:28:43Z,,0
yi7KvkrpwLU,UgwYTFSrUbOS-q6GUKZ4AaABAg,@GodsJoseph13,UCvSmjIWUfwjKUBaDsOFMjJg,Z,0,2024-11-24T05:09:05Z,,0
yi7KvkrpwLU,UgwExuuMwwkWh77Rhap4AaABAg,@Sanaminayat,UCt8EXqJHMr6UhoSexbpuO8Q,This is cringe why can't anybody see that just because u love them doesn't mean this isn't cringe,3,2024-11-23T21:51:54Z,,1
yi7KvkrpwLU,UgwExuuMwwkWh77Rhap4AaABAg.ABCCQczKEL0ABFnc9mh2p4,@ahabaty,UC5vcXAkjR6ydjxJkyneGLag,You are cringe,0,2024-11-25T07:23:23Z,UgwExuuMwwkWh77Rhap4AaABAg,0
