video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
KHRZsUAkZPQ,UgxmrOucLlDFH9DDQSB4AaABAg,@ZaidaTeamIntensas1,UChS3cFZ_vgcEWFQlgZgWf1w,"Zhoumiii, papi",4,2023-11-15T01:50:46Z,,0
KHRZsUAkZPQ,Ugw71vHzHhymaOPXrC54AaABAg,@tsuki6226,UC1Nk5oEdKG8sHSc8q10cbFQ,Para echar limón a la herida ya que no vi su live😢,3,2023-11-14T23:42:00Z,,0
KHRZsUAkZPQ,UgwkRcUnlfcqZDF3VB54AaABAg,@mariancastro_team_intensas88,UCNLhQlzLOu8zePzbqAPFRtQ,Tu tu tu tuuuuuuu😊,3,2023-11-14T18:28:36Z,,0
KHRZsUAkZPQ,Ugx5h5vIwhFcX-FIkpF4AaABAg,@samc1214,UCVibuYaqDKC_LsYP7E6gBGw,"atareada pero escuchando a SJ
*✧TEAM INTENSAS✧*",4,2023-11-14T17:15:28Z,,0
KHRZsUAkZPQ,UgwQ4NhjolUBQIhTdfl4AaABAg,@GhiixELF,UCGxDGgAa4FnWtP9k0zLQuwQ,"Que bonito va mi día escuchando tu hermosa voz 😊
｡☆✼★ Team Intensas ★✼☆｡",5,2023-11-14T17:01:50Z,,0
KHRZsUAkZPQ,Ugz8CDaBX9x2vxWBCet4AaABAg,@mariancastro_team_intensas88,UCNLhQlzLOu8zePzbqAPFRtQ,👣 Team Intensas ✌️,4,2023-11-14T14:34:10Z,,0
KHRZsUAkZPQ,UgztH3tvb8unQw104Xt4AaABAg,@Strawberry-Ar,UCzKbaAJw8UVXhzPHL3IZmwA,Ahhh Zhoumi... Siempre enseñando los six packs 😁,7,2023-11-14T04:11:12Z,,0
KHRZsUAkZPQ,UgyOk1rmcXHCgKyEMJp4AaABAg,@GhiixELF,UCGxDGgAa4FnWtP9k0zLQuwQ,"_Our Drama_
☆▪¤ Team intensas ¤▪☆",3,2023-11-13T17:42:14Z,,0
KHRZsUAkZPQ,UgyricCT1dYfJaHOh594AaABAg,@GhiixELF,UCGxDGgAa4FnWtP9k0zLQuwQ,"Feliz inicio de semana a todos !!!
☆▪¤ Team intensas ¤▪☆",5,2023-11-13T17:42:02Z,,0
KHRZsUAkZPQ,UgwMN3iEgNjXu_sSMw94AaABAg,@shary5lanoviadekyuhyunelft362,UCKrtlveshftwEokTyc1XCHw,"Mañana es martes 

Team intensas",4,2023-11-13T14:17:03Z,,0
KHRZsUAkZPQ,UgwhYdTyWPRQGxpk7up4AaABAg,@Strawberry-Ar,UCzKbaAJw8UVXhzPHL3IZmwA,Los más atractivos 💙,4,2023-11-13T04:13:13Z,,0
KHRZsUAkZPQ,UgymdPWho4PbgaEsYHh4AaABAg,@Dina_aladinax2802,UCI7PDPShZtknTzM4lOy-OSQ,"Siempre un ""Mañana"" con Eunhyuk.
Domingo  con 👉 Renaissance Team",3,2023-11-12T22:41:53Z,,0
KHRZsUAkZPQ,UgwsebKg_G_jgLCmezl4AaABAg,@vaneelfsj1111MX,UCjlOJTcRHjsMlYSyRz0ukkA,"Que preciosos
° *Renaissance Team* °",4,2023-11-12T22:13:08Z,,0
KHRZsUAkZPQ,Ugz9B_61QE8Nthhm0wN4AaABAg,@shary5lanoviadekyuhyunelft362,UCKrtlveshftwEokTyc1XCHw,"Zhoumi bello

Team intensas",5,2023-11-12T21:16:17Z,,0
KHRZsUAkZPQ,UgyrS5O-7bG0zJB9nkF4AaABAg,@lettygomz2100,UCc_o7FPB8M1IA-vvlv1m4yw,"Combinación de grandes  talentos!

Renaissance Team",3,2023-11-12T15:23:21Z,,0
KHRZsUAkZPQ,Ugy84M6Ri4N-iqncAZN4AaABAg,@delf8880,UC6f9oj6MIDZKofrkFh2Yy3A,"Mañana sigamos disfrutando de esta gran colaboración
тєαм ιηтєηѕαѕ",4,2023-11-12T03:40:49Z,,0
KHRZsUAkZPQ,UgxDjg_z0ltFDUqiXXh4AaABAg,@missdian_SJ_,UCVq-7g0oah5feDhoN7DIhFQ,"zhoumi y hyuk una super colab!
RENAISSANCE TEAM",2,2023-11-11T23:23:58Z,,0
KHRZsUAkZPQ,UgzSKESlwm1gQ5epiGd4AaABAg,@lettygomz2100,UCc_o7FPB8M1IA-vvlv1m4yw,"Mañana na na na 🎶

Renaissance Team",3,2023-11-11T15:07:40Z,,0
KHRZsUAkZPQ,UgxbvbHCPZUa_QWLVZV4AaABAg,@SofiaEspinola,UCShtNKBb35cbzesWYfY1CGw,Mis guapos 😍,3,2023-11-11T07:21:30Z,,1
KHRZsUAkZPQ,UgxbvbHCPZUa_QWLVZV4AaABAg.9wyKKuDPHfU9x1OkPkPIog,@shary5lanoviadekyuhyunelft362,UCKrtlveshftwEokTyc1XCHw,Hola mi Sofi,2,2023-11-12T21:17:02Z,UgxbvbHCPZUa_QWLVZV4AaABAg,0
KHRZsUAkZPQ,UgyFuVvM9QPjD4KWFkp4AaABAg,@delue3910,UCEs45NVn46UETSRitYCtDSw,"Una gran colaboración :) 

Team intensas",3,2023-11-11T03:43:21Z,,0
KHRZsUAkZPQ,UgzmDMlUf54iw8z2abV4AaABAg,@MARICHUY0507,UC8gUmfC4o8-156p6a4o9PHw,"Hola Mimi, saluditos precioso chico.

TEAM INTENSAS",5,2023-11-11T03:31:06Z,,0
KHRZsUAkZPQ,UgzLF5t-pBHTpj2A1xV4AaABAg,@Dina_aladinax2802,UCI7PDPShZtknTzM4lOy-OSQ,"Mañana una vez más.
Viernes  con 👉 Renaissance Team",3,2023-11-11T02:01:00Z,,0
KHRZsUAkZPQ,Ugx8Pj_JwLDnc6Pjf8B4AaABAg,@vaneelfsj1111MX,UCjlOJTcRHjsMlYSyRz0ukkA,"Zhoumi escribiendo en español 💖
° *Renaissance Team* °",3,2023-11-10T20:11:16Z,,0
KHRZsUAkZPQ,Ugx60WWr3wgctkJAlmV4AaABAg,@lettygomz2100,UCc_o7FPB8M1IA-vvlv1m4yw,"Mimi ven a visitarnos para que sigas practicando español!

Renaissance Team",6,2023-11-10T17:24:51Z,,0
KHRZsUAkZPQ,UgzK3mRp-pxvwmyTBWt4AaABAg,@verorn3286,UCJU4m5UaNO3YDnuBRIfTnvw,"Mañana en todos los idiomas
Renaissance team",4,2023-11-10T17:08:10Z,,0
KHRZsUAkZPQ,Ugwp15o0GtFi0CRMtKd4AaABAg,@maryvelez1761,UCB_2GDN4SZwWLYk0z3K_hjQ,"Mañana na na na 
Renaissance Team",3,2023-11-10T04:20:37Z,,0
KHRZsUAkZPQ,Ugx_6AiySEm4HqLsXzV4AaABAg,@mariancastro_team_intensas88,UCNLhQlzLOu8zePzbqAPFRtQ,Dulces sueños 😘,5,2023-11-10T02:24:01Z,,0
KHRZsUAkZPQ,UgydedSfIptw3_Hw5wB4AaABAg,@vaneelfsj1111MX,UCjlOJTcRHjsMlYSyRz0ukkA,"Pero que guapos😍
° *Renaissance Team* °",2,2023-11-09T23:20:57Z,,0
KHRZsUAkZPQ,UgwPu2wgaJJrFeNeuWl4AaABAg,@maryvelez1761,UCB_2GDN4SZwWLYk0z3K_hjQ,"Eunhyuk 💕
Zhoumi 💕
Renaissance Team",4,2023-11-09T04:39:44Z,,0
KHRZsUAkZPQ,UgxuqZjc_Apd8zs5XCB4AaABAg,@shary5lanoviadekyuhyunelft362,UCKrtlveshftwEokTyc1XCHw,"Chocolatito 

Team intensas",7,2023-11-09T02:27:57Z,,1
KHRZsUAkZPQ,UgxuqZjc_Apd8zs5XCB4AaABAg.9wse93mHm1zA7h_-HJSgxb,@araceliv1958,UCxgeTg1oRRVOBwvLOtq__Ew,"Donghaeeee . ..
No me gusta el chisme , pero Sha  anda tras otros músculos . .!",0,2024-08-29T01:28:00Z,UgxuqZjc_Apd8zs5XCB4AaABAg,0
KHRZsUAkZPQ,Ugy7bS6nDiaJfkic83x4AaABAg,@Dina_aladinax2802,UCI7PDPShZtknTzM4lOy-OSQ,"Eunhyuk 💙💙💙
Miércoles  con 👉 Renaissance Team",3,2023-11-09T01:07:47Z,,0
KHRZsUAkZPQ,UgwRyNjbD1iaFCEaYfN4AaABAg,@Celynne429,UCEw1icbzfdeseltiEvfPzXg,Si lo contrataran para hacer un C-drama de fantasía...sería todo un príncipe ! 💙,5,2023-11-09T00:01:29Z,,0
KHRZsUAkZPQ,Ugzm8nMWRg5NK_ofPPh4AaABAg,@mariancastro_team_intensas88,UCNLhQlzLOu8zePzbqAPFRtQ,Oppa 😍😍😍,5,2023-11-08T19:52:11Z,,0
KHRZsUAkZPQ,UgxHCUrJ8WLfeCqUht94AaABAg,@vaneelfsj1111MX,UCjlOJTcRHjsMlYSyRz0ukkA,"Me encantó esta colaboración 🥰
° *Renaissance Team* °",3,2023-11-08T17:16:53Z,,0
KHRZsUAkZPQ,UgwTRpVz-VlZXzTa9Rt4AaABAg,@lettygomz2100,UCc_o7FPB8M1IA-vvlv1m4yw,"Un gozo escuchar a este dueto!

Renaissance Team",5,2023-11-08T16:03:10Z,,0
KHRZsUAkZPQ,UgyCbbYxWe_mpCPd88p4AaABAg,@Dina_aladinax2802,UCI7PDPShZtknTzM4lOy-OSQ,"Nice 💎
Martes con 👉Renaissance Team",3,2023-11-08T05:10:05Z,,0
KHRZsUAkZPQ,UgzQZOkrhsbwqRkOQWx4AaABAg,@maryvelez1761,UCB_2GDN4SZwWLYk0z3K_hjQ,"Guapos!
Renaissance Team",2,2023-11-08T05:01:56Z,,0
KHRZsUAkZPQ,Ugzme7ReH3rmgkl6ZkZ4AaABAg,@vaneelfsj1111MX,UCjlOJTcRHjsMlYSyRz0ukkA,"Zhoumi lindo
° *Renaissance Team* °",2,2023-11-07T15:28:43Z,,0
KHRZsUAkZPQ,UgxhQfF6K7fpAdZ5YQN4AaABAg,@shary4elfteamintensas19,UCpwn8vQQ9Wg2FGYRxCrlAXQ,"Acabo de ver en i g una foto de Zhoumi 🥵 Que abdomen señor!


Team intensas",4,2023-11-07T14:20:28Z,,0
KHRZsUAkZPQ,Ugy3h6AYiQmSdQR6FU94AaABAg,@maryvelez1761,UCB_2GDN4SZwWLYk0z3K_hjQ,"Esta colaboración es genial
Renaissance Team",1,2023-11-07T04:04:25Z,,0
KHRZsUAkZPQ,Ugx8ighvvIvajyKVMmN4AaABAg,@jennTeamIntensas,UCqWtSM1PN9vTFfCqQLk2Arg,"Zhoumi es tan lindo
°•°• Team Intensas •°•°",3,2023-11-07T03:55:21Z,,0
