video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
dkGGdkPhChs,UgwKGn7X1erri4ZWH1F4AaABAg.A9fAnuBxl4dA9gONt3DZ5V,@namratasarkar5707,UCd9IpnGKo9eXJqsP-r1TYZg,@@ajclucky2010 I think in military.. Such a hardworking person he is,0,2024-10-17T07:30:03Z,UgwKGn7X1erri4ZWH1F4AaABAg,0
dkGGdkPhChs,UgxPf73Ko0VDrsS1F_J4AaABAg,@vickiegibbons8765,UCaZ9cKqH4tHCvULYQNnWx7Q,I think hes telling b us he iseither married or getting married??,7,2024-10-16T20:00:19Z,,0
dkGGdkPhChs,UgzX_U6uK3yse6Adsc54AaABAg,@agarc1030,UChN9SXf0axqiU3CHAI8ufrw,"Wait, Gary Barlow? Take That Gary Barlow?",3,2024-10-16T19:44:07Z,,1
dkGGdkPhChs,UgzX_U6uK3yse6Adsc54AaABAg.A9f7aPo5mo0A9fGSrwSeAF,@mahamfatima3665,UCd7wODYHOzfFRqQG6hbzEZg,Yes,2,2024-10-16T21:01:35Z,UgzX_U6uK3yse6Adsc54AaABAg,0
dkGGdkPhChs,UgzZAwA3a_EtR4ezOLp4AaABAg,@Bernielrri,UCH_ktN5y7YFAqdFKVlbMjow,"Jose, I appreciate you so much. Thank you so much for your hard work and for updating ARMY'S.  My work life has been overwhelming these last few weeks, so your brief updates are a godsend. 🙌💜",5,2024-10-16T19:42:57Z,,0
dkGGdkPhChs,UgyQ8eFARJr3Qs2S51p4AaABAg,@daffodilunderhill7066,UCoV-QwRvKmuy8HD_aG8kivQ,"Jose, good job sounding out Korean hangul! I think I am about at the same level as you. I can sound out basic hangul but only know what a few words mean without a translator.",1,2024-10-16T19:31:02Z,,0
dkGGdkPhChs,Ugw8wTmjkM9YvYf2g0p4AaABAg,@freewolfcub,UCLt8ydNG9faC9sooFC-O51Q,Another Level is co-written by Jon Bellion who wrote Who and Seven. I am very excited about that one and Heart on the Window with Wendy! So excited for all of them and can't wait to hear our Jin's many different sides.,30,2024-10-16T19:06:36Z,,1
dkGGdkPhChs,Ugw8wTmjkM9YvYf2g0p4AaABAg.A9f3IkHRgWDA9fgLJKnX9_,@marinal.,UCRmECNDnqek0AlnDE_ItvEA,ahh ty. i knew he wrote other songs. But could not recall what.,1,2024-10-17T00:56:29Z,Ugw8wTmjkM9YvYf2g0p4AaABAg,0
dkGGdkPhChs,UgxLbs7GXGeXcKhecMF4AaABAg,@ambra8957,UCZLewNBANZfSdpe4OhsQHdw,"The album colors and song titles are giving fun, light and cute.  I think the album is going to be filled with fun, upbeat vibes. But who knows, with Jin, he's always clowning us 😂",23,2024-10-16T19:04:17Z,,0
dkGGdkPhChs,UgymG2yJXekFZYapAJt4AaABAg,@jlsc6847,UC9fjvlVa5jLYrflCNJ-e79Q,Taka from one ok rock is one of my favorites and Wendy can sang (not just sing you hear me) I can no longer wait for this release.,11,2024-10-16T18:57:29Z,,0
dkGGdkPhChs,UgzCXCao1A8kXZhZ1BF4AaABAg,@QAmodb,UCak7sz5APKTb1OL0V44lb6g,I cant wait to see Hobi on Run Jin.,8,2024-10-16T18:35:22Z,,0
dkGGdkPhChs,UgwRhhO_5BcWQ44_Ihl4AaABAg,@jpangeli1,UC90ITIym22K9Y8FFi2aRHLQ,Is this going to be in English?,2,2024-10-16T18:35:21Z,,4
dkGGdkPhChs,UgwRhhO_5BcWQ44_Ihl4AaABAg.A9f-irVzSKIA9f3EIrWkMW,@ambra8957,UCZLewNBANZfSdpe4OhsQHdw,Highly doubt it,3,2024-10-16T19:06:00Z,UgwRhhO_5BcWQ44_Ihl4AaABAg,0
dkGGdkPhChs,UgwRhhO_5BcWQ44_Ihl4AaABAg.A9f-irVzSKIA9fIO3QWfYX,@roguechevelle,UCrA067Ihpg2LsISmOubPFww,"Considering tracks 4 & track 6 have Korean titles they are Korean songs so No. But doesn't mean the rest aren't or the title track isn't English, anything's possible atp but I doubt Jin will go that route but you never know cuz the tannies are full of surprises. Just my thoughts but since he's departure from the military he's been charming so many older Koreans with his tv appearances like Running Man & being the torch bearer at the Olympics I think he has a great chance appealing to local Koreans more not that he doesn't get World Wide attention cuz he does but frankly older Korean gp are a tough audience for BTS to crack because of the way they are treated in Kmedia & Korean TV. Because of them being lied about & minimized in the Korean media lots of Korean gp still don't get why BTS are popular, they still think of them as just another Kpop group not the huge artists they actually are. So I think Jin has a unique opportunity to charm Korean gp who previously have misunderstood BTS completely but again just my opinion, I will support whatever he wants to do with his music.",1,2024-10-16T21:18:24Z,UgwRhhO_5BcWQ44_Ihl4AaABAg,0
dkGGdkPhChs,UgwRhhO_5BcWQ44_Ihl4AaABAg.A9f-irVzSKIA9fJXZZ-Dha,@jpangeli1,UC90ITIym22K9Y8FFi2aRHLQ,"@@roguechevelle Thank you for your reply, I understand and should have thought those 2 songs would probably be Korean. I can't wait to hear just a snippet of a song.",1,2024-10-16T21:28:26Z,UgwRhhO_5BcWQ44_Ihl4AaABAg,0
dkGGdkPhChs,UgwRhhO_5BcWQ44_Ihl4AaABAg.A9f-irVzSKIA9kFwsye4Ky,@hIba-jI,UCPmsey7bu82-N1ylc720kbw,He will release pre release single from the album called I'll be there on oct 25th ​@@jpangeli1,1,2024-10-18T19:33:17Z,UgwRhhO_5BcWQ44_Ihl4AaABAg,0
dkGGdkPhChs,UgwHAxeErHnLdeoM7jV4AaABAg,@mythoughts3779,UCscm61H0Bq8xPqkMThQLidQ,Jin is amazing ❤,4,2024-10-16T18:27:07Z,,0
dkGGdkPhChs,UgyLTB_u9j_dasU60TF4AaABAg,@bilawalch8884,UC-CmnSdRNXJiIF_cPr864wA,❤️❤️❤️❤️,2,2024-10-16T18:01:57Z,,0
dkGGdkPhChs,UgxwO5yeYyztJuROihR4AaABAg,@purpleworld840,UC-0LENDjvPm35CXoI-s4GMQ,💜💜💜,2,2024-10-16T18:01:00Z,,0
dkGGdkPhChs,Ugzy1cwCrII-BV-lApB4AaABAg,@HealingEnergy77,UC4fqBbL1EhE4HYw-8v9qcYQ,"❤❤❤❤Love your videos please keep up good work and thank you for spreading possitivity❤❤❤❤
 🙏",4,2024-10-16T18:00:07Z,,0
dkGGdkPhChs,Ugygh6HGsg91Xm1TroZ4AaABAg,@lealarsen2017,UCm5KsXjdr4K6rZGXKGSUFhQ,"i think given the fact that jin went straight back to work after getting out it does not signifies that he has a love interest but he could be singing about wanting one like jimin. but jin could also just sing about seeking happiness doing the things we love to, make us happy. it does not have to be love. so his love for gaming and stuff will be part of his lyrics i think maybe and also BTS.",2,2024-10-16T17:54:47Z,,0
dkGGdkPhChs,UgzR33M6Gcmikk7myhV4AaABAg,@ME-vc4qi,UCNw5ikwnwG6yr8yOK0GnQoQ,So happy for Jin and for Army💜💜💜💜💜💜💜,12,2024-10-16T17:54:20Z,,0
dkGGdkPhChs,UgzyYjAVO-79UFJuR2l4AaABAg,@COOKIE-kh6rs,UCC_2GhRwBx_TFylPEBigWEA,lol the way u tried to pronounce track 6 had me crying 😂,4,2024-10-16T17:49:41Z,,0
dkGGdkPhChs,Ugw7zuM3LGsYDJhyyxh4AaABAg,@alex__andrei,UCx0nSU48kBNblcuC7gUFOvQ,"So excited for his album and how it’s gonna sound like! Looks like Arcades is back again, they produced some of my favorite songs like Jamais Vu and Mikrokosmos so I’m excited for track 3!",9,2024-10-16T17:37:31Z,,0
dkGGdkPhChs,Ugx9uHDKZ7YeuzMxx314AaABAg,@hazelriley6479,UCRGfs42m7Of93-FeM2BM4mg,OMG. So excited x💜💜💜💜,4,2024-10-16T17:32:31Z,,0
dkGGdkPhChs,Ugzzd08BedoSyF0y60Z4AaABAg,@arifernandez7262,UCr89zm1mGUogcI8Qa-MLn_A,"Wait quick question for Jose and for army’s. Is hobi coming back today or tomorrow? I’ve been an army for 4 years already, and I’m still confused with the whole time difference thing",1,2024-10-16T17:30:16Z,,2
dkGGdkPhChs,Ugzzd08BedoSyF0y60Z4AaABAg.A9etH53jNqCA9f3BqFynMP,@ambra8957,UCZLewNBANZfSdpe4OhsQHdw,"Today for Korea, but tomorrow for us in US/Canada",3,2024-10-16T19:05:40Z,Ugzzd08BedoSyF0y60Z4AaABAg,0
dkGGdkPhChs,Ugzzd08BedoSyF0y60Z4AaABAg.A9etH53jNqCA9f4JtK0rJP,@user-oc4ci1zj8w,UCurtfoWGRQlHjXGwsbb5IaA,"Hobi will be discharged morning of the 17th KST, which is tonight the 16th in Canada/US.  I believe around 8pm-ish EST tonight.  Korea is ahead of us so tonight (16th) is morning there (17th).",4,2024-10-16T19:15:30Z,Ugzzd08BedoSyF0y60Z4AaABAg,0
dkGGdkPhChs,UgzvbDNCG97hQ-2-LcZ4AaABAg,@MBella123,UCIz6dv-FQ1AIFyf2CbOFIyA,"About the songs, I’m excited!!! The Jin and Wendy collab was something I have never even dreamed of but they both slay when it comes to vocals 💜💜",12,2024-10-16T17:29:43Z,,0
dkGGdkPhChs,UgzKhOWlUC6NiOsCta14AaABAg,@MBella123,UCIz6dv-FQ1AIFyf2CbOFIyA,The Sun and the Moon are getting together again 💜💜💜,17,2024-10-16T17:28:50Z,,0
dkGGdkPhChs,Ugy6FEgJwD6Y7Tfaeq14AaABAg,@yolandagarcia2015,UC0TFBJH7g1ndNQ5RphDWLyA,"Ya quiero escuchar a Jin!!!
Hoy veremos a JHope!!!!!
💜💜💜💜💜💜💜",2,2024-10-16T17:28:03Z,,0
dkGGdkPhChs,UgyQhOf09DDPnKRdkzB4AaABAg,@suzy9301,UCQQjxi0LEdg-hfslyoW9fFA,"As always, thank you for the update.",5,2024-10-16T17:25:03Z,,0
dkGGdkPhChs,UgzHMKfAaRSu1T3GRFV4AaABAg,@classical7,UCYL2ZV85UiSum7vT0LWVmrQ,Making others HAPPY is what makes Jin HAPPY so this album is perfect! Hobi is coming home soon! So excited! Is it Taka from One OK Rock... anyone?,10,2024-10-16T17:24:52Z,,0
dkGGdkPhChs,UgzGO2NUDexC3wbNPVZ4AaABAg,@KimberlyMichelle3,UC_UxrBzUx_7BFORHV2iMURQ,I haven't kept up as well lately and didn't know an album was coming! Thanks for sharing Jose 💜,10,2024-10-16T17:23:18Z,,0
dkGGdkPhChs,UgxPTJpSdCwduKydOTp4AaABAg,@noemibernal4882,UCZecJQbbRoSzBjRAJ2zHwCQ,"The Gary Barlow from Take That in Track 1! Taka and Toru from One OK Rock in Track 4! (maybe a rock-y song?) and Wendy in Track 5!! This sounds epic already!!! And I'm also excited to see MAX, PDogg, Evans and Ghstloop. CAN'T WAAAAITTTT!!",45,2024-10-16T17:14:37Z,,4
dkGGdkPhChs,UgxPTJpSdCwduKydOTp4AaABAg.A9erUVZYlxmA9fCS_pVFYh,@hayeck38,UCBvT1nO0i4N8SDvMJl9mdVQ,OMG it's really taka and toru from one ok rock !!!! omg omg omg my dream almost come true. i prayed sooooo damn much that taka and jin sing together!!!,6,2024-10-16T20:26:36Z,UgxPTJpSdCwduKydOTp4AaABAg,0
dkGGdkPhChs,UgxPTJpSdCwduKydOTp4AaABAg.A9erUVZYlxmA9fEW96RyOf,@jlsc6847,UC9fjvlVa5jLYrflCNJ-e79Q,@@hayeck38 me too!,5,2024-10-16T20:44:34Z,UgxPTJpSdCwduKydOTp4AaABAg,0
dkGGdkPhChs,UgxPTJpSdCwduKydOTp4AaABAg.A9erUVZYlxmA9fTbPUC8vB,@karenagen6757,UCiNasJfz5g58SyCOZ77UX_A,Track 1 and 5 also. But I want to hear track 6 because I don't know the main producer and this makes me curious,4,2024-10-16T22:56:29Z,UgxPTJpSdCwduKydOTp4AaABAg,0
dkGGdkPhChs,UgxPTJpSdCwduKydOTp4AaABAg.A9erUVZYlxmA9fgVKIOCCT,@marinal.,UCRmECNDnqek0AlnDE_ItvEA,so that's were army is getting maybe rock vibes. hmm,2,2024-10-17T00:57:51Z,UgxPTJpSdCwduKydOTp4AaABAg,0
dkGGdkPhChs,Ugwtft3BPL9o0EA0bqp4AaABAg,@valerinist,UCkHCSu36g-lavza25E2k0jg,"im so happy for jin's album, happy jin happy me 😊🤗💜",15,2024-10-16T17:08:38Z,,0
dkGGdkPhChs,UgwPOnPwWoprotBN_2R4AaABAg,@YololoYayaya,UCvAOnqP5XqzRuhXVfEXZBlA,Our hobi is comming back tomorrow 😭🎊🎉 I want to congratulate each and every army who waited for our sunshine's comeback,106,2024-10-16T17:02:52Z,,4
dkGGdkPhChs,UgwPOnPwWoprotBN_2R4AaABAg.A9eq8O4KewUA9eyNXbU7TA,@silvy4413,UCxbFWve5L4XADKRdujNB4xQ,"For me, Montreal time, it’s tonight at 8pm",4,2024-10-16T18:14:50Z,UgwPOnPwWoprotBN_2R4AaABAg,0
dkGGdkPhChs,UgwPOnPwWoprotBN_2R4AaABAg.A9eq8O4KewUA9f-ZVRXzdu,@jmbltc,UC0HR7zpXSRnCauJffOTL_jQ,its today,3,2024-10-16T18:33:57Z,UgwPOnPwWoprotBN_2R4AaABAg,0
dkGGdkPhChs,UgwPOnPwWoprotBN_2R4AaABAg.A9eq8O4KewUA9f4nEDq19x,@user-oc4ci1zj8w,UCurtfoWGRQlHjXGwsbb5IaA,"Hobi will be discharged morning of the 17th KST, which is tonight the 16th in Canada/US.  I believe around 8pm-ish EST tonight.  Korea is ahead of us so tonight (16th) is morning there (17th).",3,2024-10-16T19:19:39Z,UgwPOnPwWoprotBN_2R4AaABAg,0
dkGGdkPhChs,UgwPOnPwWoprotBN_2R4AaABAg.A9eq8O4KewUA9fEJ-qIZ1B,@hiriaceliajames9596,UCAOnPZROoGyqi5SlusnCDRg,For me at the bottom of the world New Zealand  in a different time  zone and a day ahead  sooooooo dammm happy  can't wait for  Hobi Love you BTS and love you too Army 🥰😇,2,2024-10-16T20:42:46Z,UgwPOnPwWoprotBN_2R4AaABAg,0
dkGGdkPhChs,UgzfzXptLa_3PYhAcPF4AaABAg,@secoyialynch136,UCAxQfSd7tWrsBIhjdsjEZKg,"I think I’m claiming ‘I’ll be there’ and ‘Another Level’, I’m not sure yet though, because they all just seem so interesting to me. It’s really hard to choose.😂 

But thanks Jose, for sharing this with us.💜",6,2024-10-16T17:00:46Z,,0
dkGGdkPhChs,UgweRhb6XZB3B6ppxK14AaABAg,@KellyLopez-dk5vq,UCqCFhDEhu7bOkZ-JJlc0BZQ,Wow so much happy happy news I don't know where to start so I guess I'll start here by saying welcome home J hope and congratulations to you Jin on your new happy album looking forward to it also I love you too Jose and army with all of my heart and soul and of course like always I love you BTS for life❤😊,20,2024-10-16T16:59:23Z,,0
dkGGdkPhChs,Ugzy8SitiYTf3C7Sc3h4AaABAg,@Light_it_up_like_Dynamite,UCBA2JfozXPoo3dKr9B3OREw,Kim Seokjin is so Jinius and Amajin! This album will be Lejindary! 💜,53,2024-10-16T16:58:29Z,,0
dkGGdkPhChs,Ugy6gLgEhBTY1y5ziOx4AaABAg,@Light_it_up_like_Dynamite,UCBA2JfozXPoo3dKr9B3OREw,First,6,2024-10-16T16:47:54Z,,0
