video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
juByP9NkTWw,UgzCF2pqSyvJxlpaEzN4AaABAg,@맠맠그러지또,UCtqlI1dtpLRzgFXKv7xEsCg,도영이도 눈부신 청춘을 충분히 즐기길...!,24,2024-11-07T13:23:05Z,,0
juByP9NkTWw,UgwxpDYud7gp-frk9dV4AaABAg,@kiim_jji5463,UCgX-ziM-X6p_NjO3iosAAhQ,클립이 너무 예뻐서... 너무 맘에 들어요,9,2024-11-07T13:22:02Z,,0
juByP9NkTWw,UgzwRR_yCcGuVWrI5n54AaABAg,@do0_sseuka,UCPaZ294TfW7TlA_rNMCc-1w,"시리도록 눈부신… 노래 발매 할 때마다
레전드 곡 들고 와 주시는 우리 김또잉씨..
이번 곡도 청량하고 너무 좋다..",15,2024-11-07T13:19:57Z,,0
juByP9NkTWw,UgxH4ICr3fQEvfgldBR4AaABAg,@YouthDo0,UCiu7NdpV_kgH-m5FHU2q_iA,총총총 뛰는거 완전 토끼같아ㅋㅋ,25,2024-11-07T13:18:08Z,,0
juByP9NkTWw,UgyzDqYWUqOZ9GYpPat4AaABAg,@Kkingkkang-21,UChq_WC64xmGT3uYvppqjmTA,노래 진짜 너무 좋당 ㅠ,8,2024-11-07T13:14:58Z,,0
juByP9NkTWw,Ugz6Jc7WR52yZmLHOCd4AaABAg,@CTbehindN,UC9jWZsc3oqisBnbUDvqt-mw,진짜 노래가 어쩜 이렇게 들어도 들어도 좋지ㅜ,5,2024-11-07T13:12:01Z,,0
juByP9NkTWw,UgzuKKIdICTiwYdD-sV4AaABAg,@Jaehyunnnnnnnnnn127,UCvFl8RqWlKOqz9SAuRZf1AQ,💚🐰🥹🤏🏻,0,2024-11-07T13:11:36Z,,0
juByP9NkTWw,UgxzVDu7o7B6DnhJ5TB4AaABAg,@bluedy2678,UCNEZ1LEO0CbizD7xcxinNIg,❤,0,2024-11-07T13:11:16Z,,0
juByP9NkTWw,Ugz1C5Es3B1MrnIU1rR4AaABAg,@nct_lovely,UCf36T8I1OakdkpI82fN2b9A,눈부시다 진짜 도영아 고마워,3,2024-11-07T13:09:25Z,,0
juByP9NkTWw,Ugxbrx3IprVb_hw7oOl4AaABAg,@haddody,UCOVh92vCC5WsxE3bBaHAeNA,Love youuu,5,2024-11-07T13:09:15Z,,0
juByP9NkTWw,UgwEQ8zgj_RbO024bfp4AaABAg,@박소원-t8l,UCUWKEkZb7dGZpludMoICNNw,"도영아
너를 많이 좋아하고 있다고 어떻게 표현해야할지 모르겠네...
너무너무 좋아한다는 말 말고 뭐가있을까...
도영아 그 무엇보다 가장 좋아해❤",10,2024-11-07T13:09:09Z,,0
juByP9NkTWw,UgxYq-ldwzC6zUkMNod4AaABAg,@chocoheart_2309,UCxSwZrCj4oeD-35KJI5Pgiw,💚💚💚💚,0,2024-11-07T13:08:15Z,,0
juByP9NkTWw,UgxbKQ9temu8G1RC-EF4AaABAg,@Minkyung-o,UCRkMz__89lgJ__rmtfUBrhg,도영 도영 이번 곡 너무 좋다아~~ 청량 완전 쩔어 가사도 대박이야 오늘 이거 들었는데 왠지 모르게 위로되더라고요.. 앞으로도 화이팅해요!,10,2024-11-07T13:05:23Z,,0
juByP9NkTWw,UgxdoLC21SBCAysF-954AaABAg,@puttita_nun,UC4RgZuboNlxuooFx4QiqzBw,Doyoung so cute 💚,1,2024-11-07T13:05:12Z,,0
juByP9NkTWw,Ugzz2bxruMs6rJWTOzl4AaABAg,@peerrpeerr941,UCIeyEO6daMp_uOyJSb_ShOw,🩵🩵🩵🐰,0,2024-11-07T13:05:01Z,,0
juByP9NkTWw,UgyB3cVlfxd2S6iv_8Z4AaABAg,@doyochie,UCCpDIPWBFEN6ETE710ISjOg,🤍,0,2024-11-07T13:04:51Z,,0
juByP9NkTWw,UgxkWdsBroQJQ8rtp3B4AaABAg,@AlaulaPerdana,UCCZi8cusmQVdOfQ_Md_wdVA,❤❤,0,2024-11-07T13:02:59Z,,0
