video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
4hP8z3aDbxo,UgyRfTYyLDPN1uWicHV4AaABAg,@ErhuRocker,UCBm6DiF9_vWTf--m8VPocnQ,真的希望彩領過的幸福,61,2023-08-22T09:58:24Z,,0
4hP8z3aDbxo,UgykVXgEd36wpn0jpGh4AaABAg,@benwu2334,UCmOtquP1GNb_MMhEDZz4fpg,延世大學牛奶好喝🤤,1,2023-08-21T11:46:07Z,,0
4hP8z3aDbxo,Ugz_-FSaD5uQc3-qe-N4AaABAg,@dada_poppy,UCMp9hfRsyRkYRH5cQlatNYg,「再」等三年 在再分不清,3,2023-08-21T11:25:52Z,,0
4hP8z3aDbxo,UgzRdBfm5lZosIeXdrB4AaABAg,@ChiShin0607,UCTBSueblev382ZyRkh5m5rA,"往好處想這樣回不錯啊
因為沒有禁愛令，限制他也很怪
但講三年後也代表公司至少在合約內還有想盡量推ITZY的想法⋯⋯？
（非粉只是猜）",17,2023-08-19T11:55:55Z,,1
4hP8z3aDbxo,UgzRdBfm5lZosIeXdrB4AaABAg.9taWyCitR2l9uTcSoG5wap,@hannaplayballs3347,UC-IhqpV16Va1iSTL_F0iiWg,希望趕快推起來 😭,0,2023-09-10T06:50:07Z,UgzRdBfm5lZosIeXdrB4AaABAg,0
4hP8z3aDbxo,UgxD6Hix1CqFnHSJTnh4AaABAg,@TKakaMidzy,UCxpCQrYgb_3dL7c6RYxoxOw,想戀愛不想被公司管的話可以去PLEDIS🤭,1,2023-08-18T20:15:49Z,,0
4hP8z3aDbxo,UgzgtO1N5ZHF9YACOUp4AaABAg,@陳薇安-n2e,UC3BmwwUzcoqoWSLIr00hOjQ,什麼東西 怎麼只剩三年！！？ 不是剛出道一年半而已😨,4,2023-08-18T15:08:55Z,,2
4hP8z3aDbxo,UgzgtO1N5ZHF9YACOUp4AaABAg.9tZIFxJFitK9tdMuyslgy_,@linmanhin714,UCd0DLUQt9H98dJ_LTPKn5qg,她們都出道5年了,16,2023-08-20T14:25:48Z,UgzgtO1N5ZHF9YACOUp4AaABAg,0
4hP8z3aDbxo,UgzgtO1N5ZHF9YACOUp4AaABAg.9tZIFxJFitK9tfSZhbEO3B,@MyBlissfulCosmos,UCza3t2FMK0dYE5epV6e3aZw,itzy 2019年出道的 TT,6,2023-08-21T09:53:41Z,UgzgtO1N5ZHF9YACOUp4AaABAg,0
4hP8z3aDbxo,UgxSK4xPv8qQkUgrlQd4AaABAg,@rinalee1951,UCsL76ZdLM-_ELgbrB7g8dfA,彩領的皮膚為什麼可以這麼白… 🥹🥹🥹,123,2023-08-18T10:42:46Z,,0
4hP8z3aDbxo,UgwJu3N8trjezocutBd4AaABAg,@SAH09730247,UCP0aKWDZWvRXsGCZo11XOSQ,好 我也願意再等你三年❤,18,2023-08-18T08:17:38Z,,0
4hP8z3aDbxo,Ugzx2cYJxkc0tcQQaZh4AaABAg,@kevinc8713,UCcrElhAaY2lS0wSCI0GgeFw,去吧 去談戀愛吧⋯⋯老實說itzy要再次回到巔峰一線時期，很難了。倒不如開心生活。,11,2023-08-17T15:01:31Z,,5
4hP8z3aDbxo,Ugzx2cYJxkc0tcQQaZh4AaABAg.9tWhbvFbLNs9tWoG02hWdS,@葉葉-w8k,UCk8rkdD-I9E_bValPsNJ-nQ,你確定嗎？,13,2023-08-17T15:59:34Z,Ugzx2cYJxkc0tcQQaZh4AaABAg,0
4hP8z3aDbxo,Ugzx2cYJxkc0tcQQaZh4AaABAg.9tWhbvFbLNs9tWoM491AZN,@葉葉-w8k,UCk8rkdD-I9E_bValPsNJ-nQ,當個酸民不好吧很好笑欸，那你也不被看好了啊這樣說的話笑死,13,2023-08-17T16:00:23Z,Ugzx2cYJxkc0tcQQaZh4AaABAg,0
4hP8z3aDbxo,Ugzx2cYJxkc0tcQQaZh4AaABAg.9tWhbvFbLNs9tc-eOj4QTr,@victorcheung1866,UCHsp27rQcbynwr5yLFUydIg,也確實不易,1,2023-08-20T01:43:20Z,Ugzx2cYJxkc0tcQQaZh4AaABAg,0
4hP8z3aDbxo,Ugzx2cYJxkc0tcQQaZh4AaABAg.9tWhbvFbLNs9tdH6V7HvY0,@justinnn_kkk,UC-EzwGLqnbOoMDjoLOhC8cA,itzy人氣確實有慢慢下跌，但是itzy實力都蠻好的，有好歌多多少少可以扳回一城，就算itzy以後真的起不來，成員們solo應該也會有水花,6,2023-08-20T13:35:05Z,Ugzx2cYJxkc0tcQQaZh4AaABAg,0
4hP8z3aDbxo,Ugzx2cYJxkc0tcQQaZh4AaABAg.9tWhbvFbLNs9tpNyIY8gFb,@夕陽紅想紡秋楓,UCTGCTp3IKYu7EtJulOlwW1g,@@葉葉-w8k這不是在酸啊 現在就是NewJeans 、IVE 、Le serefim 、Gidle 勢頭太強勁了，還有她們好歌主要來源的黑眼必勝推出了自家女團Stayc也在迎頭趕上 好歌也不會留給妳ITZY了,0,2023-08-25T06:25:53Z,Ugzx2cYJxkc0tcQQaZh4AaABAg,0
4hP8z3aDbxo,UgyK_OF_3Z2STnxMNud4AaABAg,@LoveNewjeans001,UCM8CL3Xu0lqMtzy8pB2tslw,小姨子也到了談戀愛的年紀呢🥰🥰,32,2023-08-17T13:57:14Z,,0
4hP8z3aDbxo,UgyF4P4SyZQ-hDoQW_l4AaABAg,@兩隻老虎-s7t,UC6GaMQIIRQRhEXRqob5i65w,聽到大猩猩說三年後要交伴侶再交...瞬間意識到一擊離合約到期日也是正在倒數中了，難怪大猩猩會說三年後...！😣反正蜜擊能做的就是持續全力地支持妳們了☺,21,2023-08-17T12:07:52Z,,0
4hP8z3aDbxo,Ugygvx5hEoStpzDBmSF4AaABAg,@HarryX10,UC9hUbeGnF9jS_OJjyFkbf8A,當然會說再等三年，因爲ITZY的合約還剩三年 😂,240,2023-08-17T11:48:11Z,,1
4hP8z3aDbxo,Ugygvx5hEoStpzDBmSF4AaABAg.9tWMUokWqjm9tWOL4cdkjC,@a1472562000,UCDnwkgsYYxlEyZpjQE_QoRA,不是 她是問CC 因為是大學有四年 說三年後就等於畢業了 根本沒有CC的機會,96,2023-08-17T12:04:19Z,Ugygvx5hEoStpzDBmSF4AaABAg,0
4hP8z3aDbxo,Ugzkwtt_jtYC7pznqdR4AaABAg,@louisa_09,UC4u8tWdJn5F-lKMN8CsPs8g,這學長EQ也太差了吧,78,2023-08-17T11:20:03Z,,7
4hP8z3aDbxo,Ugzkwtt_jtYC7pznqdR4AaABAg.9tWJGoBQKuy9tWuFqDiZM6,@wenwen9484,UCQtH3fM_uKGhjoABIcnIgSA,感覺有點刻意 說完「沒什麼聽過」後 是不是一直唸「下一首」？超沒禮貌的ㄟ 後面說沒去看表演的表情也好故意的感覺,33,2023-08-17T16:51:58Z,Ugzkwtt_jtYC7pznqdR4AaABAg,0
4hP8z3aDbxo,Ugzkwtt_jtYC7pznqdR4AaABAg.9tWJGoBQKuy9tbHofr3wbP,@dark_psychology13,UCFYhf65RPSJHjc6EpIp0zRg,@@wenwen9484 就是故意的  很沒品 連應付的話都不肯說,3,2023-08-19T19:02:47Z,Ugzkwtt_jtYC7pznqdR4AaABAg,0
4hP8z3aDbxo,Ugzkwtt_jtYC7pznqdR4AaABAg.9tWJGoBQKuy9tfTWcZ7wiK,@MyBlissfulCosmos,UCza3t2FMK0dYE5epV6e3aZw,這學長說話也太嗆，根本沒有尊重別人的感覺。雖然我不是MIDZY，但看到也覺得好生氣。就算是真沒聽過也沒去看過，也不用這樣刻意說出來吧，明顯就是要讓人傷心讓別人感到受傷才這樣刻意地標明，真的太過分了。彩領回覆後，他們驚訝的表情也好像有點嘲笑的意味。不過聽我朋友說韓國人大部份確實是看不起愛豆的（但也不可以這樣沒禮貌）,7,2023-08-21T10:02:00Z,Ugzkwtt_jtYC7pznqdR4AaABAg,0
4hP8z3aDbxo,Ugzkwtt_jtYC7pznqdR4AaABAg.9tWJGoBQKuy9tfcG8P6zSk,@dark_psychology13,UCFYhf65RPSJHjc6EpIp0zRg,@@MyBlissfulCosmos 彩領的舞技在女團中屬於頂尖，當然可以碾爆這些大學生，身為熱舞社的社長，面子掛不住，只能用言語討回自尊,7,2023-08-21T11:27:08Z,Ugzkwtt_jtYC7pznqdR4AaABAg,0
4hP8z3aDbxo,Ugzkwtt_jtYC7pznqdR4AaABAg.9tWJGoBQKuy9tfcQAY83xI,@dark_psychology13,UCFYhf65RPSJHjc6EpIp0zRg,@@MyBlissfulCosmos 韓國人憑啥看不起idol?他們賺的是你平凡人幾輩子都賺不到的,7,2023-08-21T11:28:30Z,Ugzkwtt_jtYC7pznqdR4AaABAg,0
4hP8z3aDbxo,UgwuNqPv6QDxmfHALCF4AaABAg,@weitien59,UCvTntlyDzk6cnGTrUepa9hw,彩領真的好漂亮喔❤❤❤🥺🥺🥺,320,2023-08-17T10:47:20Z,,1
4hP8z3aDbxo,UgwuNqPv6QDxmfHALCF4AaABAg.9tWFXBC4XK89tWVtcTUOKG,@DahliaBilly,UClPDh6OfD-r3tPbrqBen6ow,真的 在人群中會一見鍾情的美,14,2023-08-17T13:10:20Z,UgwuNqPv6QDxmfHALCF4AaABAg,0
4hP8z3aDbxo,UgxP1rzJX9sJBCRI5PR4AaABAg,@廖昱豪-e6s,UCG_l2IoJLy2sc0smo9_gVQg,"jyp表示：我如果說不答應的話你會把股票賣給對手嗎？
彩領：你說呢？
jyp：應該不會吧？……不會吧……好吧你三年後就能交了😂",84,2023-08-17T10:44:20Z,,0
4hP8z3aDbxo,UgyvhZ3p_ghoeKduywp4AaABAg,@kimjn9246,UCIX9Gh1G-cJvUH4dckLQu_Q,哪裡可以看得到,4,2023-08-17T10:43:43Z,,3
4hP8z3aDbxo,UgyvhZ3p_ghoeKduywp4AaABAg.9tWF6iUYyzx9tWN05YsiQg,@HarryX10,UC9hUbeGnF9jS_OJjyFkbf8A,Mnet TV channel YouTube,2,2023-08-17T11:52:43Z,UgyvhZ3p_ghoeKduywp4AaABAg,0
4hP8z3aDbxo,UgyvhZ3p_ghoeKduywp4AaABAg.9tWF6iUYyzx9tWOcsTrJ33,@a1472562000,UCDnwkgsYYxlEyZpjQE_QoRA,B站,1,2023-08-17T12:06:53Z,UgyvhZ3p_ghoeKduywp4AaABAg,0
4hP8z3aDbxo,UgyvhZ3p_ghoeKduywp4AaABAg.9tWF6iUYyzx9tWth99tAfR,@noklai5703,UCUCJ3ZLcQlmupxD2G9bwYyg,https://www.youtube.com/watch?v=8vQd57vHAgs,0,2023-08-17T16:47:05Z,UgyvhZ3p_ghoeKduywp4AaABAg,0
4hP8z3aDbxo,Ugz29WmB61_dy8N_4nl4AaABAg,@petertam158985,UCr1tD_wfP_IePpVi4bMmrSQ,彩領向jyp詢問可不可以找個校內情侶，jyp竟然一口答應，當時還以為是彩領買了jyp的股票，老闆要送給她一些回報，但後來卻反口說是3年後的事，害得彩領空歡喜一場，不過這些對白真是非常有趣，彩領的表情也非常可愛，令人開懷歡欣！👍😄,586,2023-08-17T10:23:40Z,,2
4hP8z3aDbxo,Ugz29WmB61_dy8N_4nl4AaABAg.9tWCotAAOTC9tWNbJX7FLi,@TurkeyRexHui,UCypw_3N_iuMt7wyb1w4OLnQ,這樣的話我會理解成JYP不想跟ITZY續約，三年後放飛，就算戀愛也不關公司事，靠北,61,2023-08-17T11:57:56Z,Ugz29WmB61_dy8N_4nl4AaABAg,0
4hP8z3aDbxo,Ugz29WmB61_dy8N_4nl4AaABAg.9tWCotAAOTC9tWOWrfJI-6,@a1472562000,UCDnwkgsYYxlEyZpjQE_QoRA,​@@TurkeyRexHui 禁愛令早沒了 itzy都五年了 早解除了,78,2023-08-17T12:05:56Z,Ugz29WmB61_dy8N_4nl4AaABAg,0
4hP8z3aDbxo,UgwCpfnSPBbaXRXvutJ4AaABAg,@wind61080,UCMSHai0LbdjKpQa84gvl3ZQ,禁愛令不能交男朋友，你可以考慮交個女朋友，不能談戀愛，你可以談個朋友，上有政策，下有對策，稍微避開一點，找點灰色角落地帶,207,2023-08-17T10:03:44Z,,4
4hP8z3aDbxo,UgwCpfnSPBbaXRXvutJ4AaABAg.9tWAXrC_fOJ9tWd9kUwpS4,@midzy.c1229,UCLUQuasUoFEDspsRsZN5piQ,狠😹,5,2023-08-17T14:22:35Z,UgwCpfnSPBbaXRXvutJ4AaABAg,0
4hP8z3aDbxo,UgwCpfnSPBbaXRXvutJ4AaABAg.9tWAXrC_fOJ9tWetRRQ7_S,@jjyukkyu_mix,UCBwf63dcrFYFchwi-RCay0w,我建議跟申有娜談戀愛,38,2023-08-17T14:37:42Z,UgwCpfnSPBbaXRXvutJ4AaABAg,0
4hP8z3aDbxo,UgwCpfnSPBbaXRXvutJ4AaABAg.9tWAXrC_fOJ9tWqwiWkkKV,@pk12102002,UCUL1PpquGXuVK9xEH7kGp2g,@@jjyukkyu_mix 我建議攻是留真,22,2023-08-17T16:23:00Z,UgwCpfnSPBbaXRXvutJ4AaABAg,0
4hP8z3aDbxo,UgwCpfnSPBbaXRXvutJ4AaABAg.9tWAXrC_fOJ9tX3W_G9pZl,@TheTantsui,UC_VaA48Mj3hqxZGV1kJkJCA,對呀，交好朋友😂,3,2023-08-17T18:21:38Z,UgwCpfnSPBbaXRXvutJ4AaABAg,0
4hP8z3aDbxo,UgzM73HUnvVrg4ySGtJ4AaABAg,@峻豪劉,UCSibnNKDf-qd8DjIYzPrxEQ,讚,4,2023-08-17T09:49:37Z,,0
