video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
EV-SV9YzRdQ,Ugx9mboBfCxUp9Atjb54AaABAg,@laiwinhlaing,UCnoojqMlxbMW3_VbnUUkEIg,tzuyu,3,2025-01-11T05:37:24Z,,0
EV-SV9YzRdQ,Ugw1Q53LZ36MaFddRP94AaABAg,@Sam-cj3xq,UC9k6NrxWzqBAVYcUoJ91DUg,Tzuyu,6,2025-01-10T05:28:48Z,,0
EV-SV9YzRdQ,UgzOJZnmw7kvwWvun9d4AaABAg,@chaedzamugoni8429,UCN9L8IylpSp7Ee0X-nuPDFw,On Wednesday,1,2025-01-08T12:58:09Z,,0
EV-SV9YzRdQ,UgxyfhPha9-yOMi8ZSh4AaABAg,@laiwinhlaing,UCnoojqMlxbMW3_VbnUUkEIg,l.o.v.e,3,2025-01-07T14:31:07Z,,0
EV-SV9YzRdQ,UgzKE7ovfqrPLf2wgd54AaABAg,@TzuyuRunaway,UCoTfPA0dw-7D3voo96gzuaA,Lazy Baby,4,2025-01-07T11:55:28Z,,0
EV-SV9YzRdQ,UgyiOrd8MW6NS7T_OF54AaABAg,@chaedzamugoni8429,UCN9L8IylpSp7Ee0X-nuPDFw,Here on Tuesday,5,2025-01-07T11:00:15Z,,0
EV-SV9YzRdQ,Ugx0QDn2L6p-i_3krgZ4AaABAg,@Sam-cj3xq,UC9k6NrxWzqBAVYcUoJ91DUg,好可愛,4,2025-01-07T04:46:13Z,,0
EV-SV9YzRdQ,UgwhhNRAe3pS7sSG4lp4AaABAg,@josephjoebrown11,UCxCsbhS38KtuHgl15YGgiTQ,When do we get the full video for Lazy Baby?????,5,2025-01-06T06:20:13Z,,0
EV-SV9YzRdQ,Ugwgu7H_-IfJ-VM73Np4AaABAg,@Nanahlino,UCh62AQ_TjpZf4pFN4XXxXrw,Arrasou,3,2025-01-05T22:02:40Z,,0
EV-SV9YzRdQ,Ugw_DUdH18c36wSYRex4AaABAg,@SingerStar-fg5yf,UCJVR7AOHGZhc5JPNJiMB_tQ,Our beautiful Singer Queen 🌹🎤👸,4,2025-01-05T22:02:02Z,,0
EV-SV9YzRdQ,Ugz30rFsO-1yezG_xxJ4AaABAg,@chaedzamugoni8429,UCN9L8IylpSp7Ee0X-nuPDFw,On Sunday,3,2025-01-05T16:34:35Z,,0
EV-SV9YzRdQ,UgxBc3hqYP7E9FDMCGp4AaABAg,@laiwinhlaing,UCnoojqMlxbMW3_VbnUUkEIg,tzuyu is so cute,4,2025-01-05T10:32:43Z,,0
EV-SV9YzRdQ,Ugy2NY7SafqAeOGy-SB4AaABAg,@David-w3u6h,UC4G2FsB8fep028rPwd_yKug,Tzuyu es muy talentosa,6,2025-01-04T21:24:05Z,,0
EV-SV9YzRdQ,UgxEz74_7mUWUAwyeLd4AaABAg,@David-w3u6h,UC4G2FsB8fep028rPwd_yKug,Heartbreak in heaven,6,2025-01-04T21:23:38Z,,0
EV-SV9YzRdQ,UgwcfWf4JUML1E5ulyB4AaABAg,@David-w3u6h,UC4G2FsB8fep028rPwd_yKug,Lazy baby,5,2025-01-04T21:23:16Z,,0
EV-SV9YzRdQ,UgxwWrGTbV2ONr6s00Z4AaABAg,@David-w3u6h,UC4G2FsB8fep028rPwd_yKug,Fly,6,2025-01-04T21:22:53Z,,0
EV-SV9YzRdQ,UgzOOLOV-70BVgWXKDZ4AaABAg,@chaedzamugoni8429,UCN9L8IylpSp7Ee0X-nuPDFw,Here in 2025,19,2025-01-04T19:28:54Z,,0
EV-SV9YzRdQ,UgzZ0RG2A267okWETWZ4AaABAg,@TzuyuRunaway,UCoTfPA0dw-7D3voo96gzuaA,Fly,6,2025-01-04T15:22:35Z,,0
EV-SV9YzRdQ,Ugzdp0n0o6D4z6BQwYp4AaABAg,@CaptCanadaTwiceland,UC0p37SUH9AYkOJP0Nn6uctA,Tzuyu has such amazing vocals! Don't sleep on her talents!,11,2025-01-03T20:01:42Z,,0
EV-SV9YzRdQ,UgwsWnnxt-wxGqFh00h4AaABAg,@MayYoo-ug4xu,UCdOBNsIvw3YOTrFk9EIb1WQ,Angelic voice,5,2025-01-02T14:38:39Z,,0
EV-SV9YzRdQ,Ugw7zlj9H0p_ph89ycF4AaABAg,@SweetFlower0806,UCaCNO0pDl-8q7A4FN9yqp5A,オススメ欄から来ました。😊楽しそうに歌うツウィちゃん可愛すぎる！,16,2024-12-30T16:18:13Z,,0
EV-SV9YzRdQ,Ugw0lEsmeN8BeBMiWFp4AaABAg,@RunAwaySOTY,UC_UcDE1YLNgItMfBNR9igFA,Anyone listening in 2025?,53,2024-12-29T04:33:48Z,,1
EV-SV9YzRdQ,Ugw0lEsmeN8BeBMiWFp4AaABAg.ACc2Er4zOI8AFdczkWGxFy,@davidstanciu7751,UCmBOqHIlTcT67fy8LXeJyRw,Of course. Much love from Romania,0,2025-03-14T08:57:04Z,Ugw0lEsmeN8BeBMiWFp4AaABAg,0
EV-SV9YzRdQ,UgwIG0yBnEhoNRXcNLV4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Love Tzuyu,7,2024-12-28T22:58:14Z,,0
EV-SV9YzRdQ,UgwCz4W124Wmc80Vuv14AaABAg,@laiwinhlaing,UCnoojqMlxbMW3_VbnUUkEIg,Tzuyu' voice is so sweet,8,2024-12-28T03:33:54Z,,0
EV-SV9YzRdQ,Ugwj12gmg3_HrOZS84t4AaABAg,@Mariacintiadenunes,UC0juaqvL9Isqv9bZ9W2np3A,❤❤,3,2024-12-27T22:52:47Z,,0
EV-SV9YzRdQ,UgzxaGNzp2FKEPl04dV4AaABAg,@yaboredboii,UCLYPUJXG63irbbbKF3mGwqA,tzuyu’s debut album will always be one of my fave twice era! this album needs more recognition!,8,2024-12-27T19:04:48Z,,0
EV-SV9YzRdQ,UgxgJ7V7iBYBVPCYjoN4AaABAg,@DivineDiv-z9f,UCxE4JAfjafiZuv0cTlJn0dg,Tu change Beui,1,2024-12-27T10:57:42Z,,0
EV-SV9YzRdQ,UgzAheYPmerpIcHFzFJ4AaABAg,@raizhamzah5808,UCeK9OPZqvuceV-REEinbhUg,So catchyyy,0,2024-12-23T11:01:48Z,,0
EV-SV9YzRdQ,UgwfdB3wJpT5ItRON314AaABAg,@J_jaquelineli,UC4fTBccVpbZZUqfTbMRtNqA,I love you girl !!!,3,2024-12-23T03:42:33Z,,0
EV-SV9YzRdQ,UgwivJF2fMpoG-CFb_B4AaABAg,@jea7364,UCYaaKKu4UHS8N45UxekrxPQ,Tzuyuuu-ahhh,5,2024-12-22T14:32:14Z,,0
EV-SV9YzRdQ,UgxuvW9azLhceDzdett4AaABAg,@TGKArc,UCXLb52GmsyhxUUEaMyrdI7w,"The pronunciation in HiH is sooo cute, Lazy Baby is super cute overall & Fly is just beautiful. Tzuyu deserves the world but the world doesn't deserve Tzuyu.

(Also, the bending is great. Love it.)",7,2024-12-19T07:03:56Z,,0
EV-SV9YzRdQ,Ugze-hIG6i2SJ-xAcJx4AaABAg,@Dxni_elx,UCGGFzFMn8crES6KisE2g-tg,"Te amo mucho Tzuyu, tu álbum y Run Away merecen mucho más 💗💗💙💙💙😭😭",5,2024-12-19T04:57:00Z,,0
EV-SV9YzRdQ,UgyDZAQpbvD2sdv0DWh4AaABAg,@pokedogga84,UCEZo1GOkz5MKpvXhuFe4blg,Lazy baby underrated,3,2024-12-18T17:11:12Z,,0
EV-SV9YzRdQ,UgwKTiMN39J_ou_E4YJ4AaABAg,@ののののの-e1k,UCks67wy9c_weV98QxMrNTfg,"朝の準備の時に☀️
私のお気に入りmovie",3,2024-12-17T16:36:27Z,,0
EV-SV9YzRdQ,UgxKB6HE-bwHDS0iD_d4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Awesome Tzuyu,5,2024-12-16T23:06:48Z,,0
EV-SV9YzRdQ,Ugxj6t6lWlp8bMjss6B4AaABAg,@ROXITEAMUU,UCw0aiW8OER3fn9UppsWxGFw,HERMOSAA,1,2024-12-16T16:44:20Z,,0
EV-SV9YzRdQ,UgyABu-QOGZjZQ4Pm6J4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Lazy Baby,2,2024-12-15T00:33:44Z,,0
EV-SV9YzRdQ,UgxTyCnoxsyGpyXfNbt4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Queen Tzuyu,3,2024-12-15T00:16:46Z,,0
EV-SV9YzRdQ,UgyVaLCvtzjuhO28RlJ4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Tzuyu are the best idol,4,2024-12-14T23:55:22Z,,0
EV-SV9YzRdQ,UgxY0rbA296ERr-VwHd4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Tzuyu are Gorgeous artist,3,2024-12-14T23:34:54Z,,0
EV-SV9YzRdQ,UgxpRF2GCalNvZ1jQWZ4AaABAg,@世界一-t8r,UCpf49h7d3Gs_ivdS91xSSkQ,"Lazy Babyすごくいいですね。楽しんでます。
こんな楽しい雰囲気の曲をリリースするとは正直意外でした。
ありがとうございます。",5,2024-12-14T07:14:06Z,,0
EV-SV9YzRdQ,UgzfF15iMHErCEimFDt4AaABAg,@cathyhach4261,UCPex9ERbOqE0stT2nJmW8Ug,Keep streaming Chewies!!,4,2024-12-14T02:48:54Z,,0
EV-SV9YzRdQ,UgztF0XDtrXO_oIZjwF4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Tzuyu vocalist are awesome,3,2024-12-14T00:36:54Z,,0
EV-SV9YzRdQ,Ugw6lTa6jxH94FbcCQ94AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Awesome Tzuyu,3,2024-12-14T00:12:54Z,,0
EV-SV9YzRdQ,UgzzKQXIBdlsP3B6bwJ4AaABAg,@angebuenchip,UCmTEGAE6Wm20lqI4kOCk0ew,Me gustoooo!!!!!,1,2024-12-13T17:27:45Z,,0
EV-SV9YzRdQ,UgyoEFYs1kFdSkksvdN4AaABAg,@Nmm_alm,UCp5Di3WaATkWzJ2RTNxpZ7A,بلاك بينك و بايمون و توايس ❤️‍🔥❤️‍🔥🫶🏻🫶🏻,2,2024-12-13T14:22:50Z,,0
EV-SV9YzRdQ,UgyDKXNMAJqBN7EDjid4AaABAg,@angellin2285,UCg8fUn54Pft8mbLQAC2pRTA,喜歡子瑜的聲音🥰,3,2024-12-13T12:14:07Z,,0
EV-SV9YzRdQ,UgyWwYQpHhcY2Tr9ao14AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Love Tzuyu voice,3,2024-12-12T23:49:09Z,,0
EV-SV9YzRdQ,Ugx1oxJf6kqbWdPxnet4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Gorgeous artist,1,2024-12-12T23:13:03Z,,0
EV-SV9YzRdQ,Ugy0u8FEAw_QK1CQnNR4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Tzuyu  being Tzuyu,6,2024-12-11T23:23:52Z,,0
EV-SV9YzRdQ,UgzA4GCKbNgpOUSCVHt4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,The best,4,2024-12-10T22:35:17Z,,0
EV-SV9YzRdQ,UgxkvUBC9QGuxOSLIEd4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,The best of soloist Tzuyu.,4,2024-12-10T22:01:27Z,,0
EV-SV9YzRdQ,Ugyf84yyJtlIoEVGF-N4AaABAg,@summerbreeze6487,UCBFIGIf7ZXC8R03Kkvd7W6g,최고,3,2024-12-10T19:04:12Z,,0
EV-SV9YzRdQ,UgwN-n3DYN6YhHbNGQV4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Tzuyu are the best idol,2,2024-12-09T22:33:57Z,,0
EV-SV9YzRdQ,UgweNg0Tr1GapHsvc6V4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Gorgeous artist,4,2024-12-08T21:03:57Z,,0
EV-SV9YzRdQ,UgzPx2VsRvq-eALEAQV4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Tzuyu vocalist are awesome,5,2024-12-08T20:48:03Z,,0
EV-SV9YzRdQ,Ugzt6bYB1TgMGBbZ9O54AaABAg,@正正-y5f,UCahfCU7Tfyvg9T42EEEY5Dw,you jyp?,0,2024-12-08T19:52:19Z,,0
EV-SV9YzRdQ,Ugz0Mpyoh58y-Xuuh_x4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Gorgeous artist,4,2024-12-07T23:58:09Z,,0
EV-SV9YzRdQ,UgxXp0A4gvmY1EmpaNN4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Tzuyu vocalist are awesome,2,2024-12-07T23:11:06Z,,0
EV-SV9YzRdQ,UgzNUOkcGaFHp1G2o4l4AaABAg,@user-ox5gu8ww7p,UCME1JHDvy2lTLkVldNXuW2w,期待子瑜下次回歸！,4,2024-12-07T17:13:41Z,,0
EV-SV9YzRdQ,UgxusAIXgVWZfKSizGV4AaABAg,@laiwinhlaing,UCnoojqMlxbMW3_VbnUUkEIg,your happiness is my happiness❤I love tzuyu 😘,2,2024-12-07T04:31:11Z,,0
EV-SV9YzRdQ,UgyTAg_MQj3Q2ZKM3554AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Awesome,1,2024-12-07T00:23:29Z,,0
EV-SV9YzRdQ,UgwAXxrNIJ0F9fNqPdJ4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Great song,1,2024-12-06T23:37:44Z,,0
EV-SV9YzRdQ,Ugxg-t3YMLQTcC_EZJV4AaABAg,@januaryjsk4110,UC4l2NXQIDXKrv2yCnhzH37g,Tzuyu keep fighting,2,2024-12-06T21:25:59Z,,0
