author,text,likes,published_at
@aeD4RK,"지젤의 얄미운 말투, 뜨거운 표정, 화려한 포즈에 카리나, 닝닝, 민정이 엄청 웃었어요ㅋㅋㅋㅋ",453,2024-11-24T17:02:59Z
@aeD4RK,지젤은 에스파 소녀들의 결혼식에서 꼭 이렇게 당돌한 모습과 행동을 보일 거야 ㅋㅋㅋㅋㅋㅋ,100,2024-11-24T16:57:28Z
@rlaxhfl17,개킹받앜ㅋㅋㅋㅋㅋㅋㅋ 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 무슨 상황이얔ㅋㅋㅌㅋ,2,2024-11-24T16:00:26Z
@user-dhfQoalrnlduwnj,뭘 본거여 ㅋㅋㅋㅋㅋ,0,2024-11-24T14:58:22Z
@박수민-k1j8j,와 이뻐❤❤❤,3,2024-11-24T13:23:03Z
@dsfhbr3dsokjh,버진로드에서 흰옷입고 저러다 가는거라 생각하니 ㅋㅋㅋㅋㅋ,0,2024-11-24T13:08:52Z
@Lissomii,Hold on tight,0,2024-11-24T13:01:38Z
@시시베로,얘들도 졸라 개그캐임ㅋㅋ,0,2024-11-24T09:52:33Z
@B5HP42,무슨 템플스테이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2024-11-24T09:40:24Z
@Nyamnyam_n,결혼하자 애리언니,6,2024-11-24T08:45:24Z
@user-pq6et6gh7t,윈터 표정 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4,2024-11-24T05:56:12Z
@kanaomoomoo9886,템플스테이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-24T04:04:24Z
@julietralte7512,Dress to whiplash,0,2024-11-24T03:46:17Z
@Ae-y1n,템플스테이요? 여기서요?,0,2024-11-24T03:12:34Z
@foxhoundm3922,김애리는 열도최강 입니다,1,2024-11-24T03:02:31Z
@sgalunamoon3082,지젤사마 😂,9,2024-11-24T00:42:39Z
@Hwang-Jung-Sik,결혼식에 화이트 착장…. 그리고 템플스테이 ㅋㅋㅋㅋㅋ,95,2024-11-23T23:41:31Z
@T_Y_Track,아 진짜웃기네ㅜㅋㅋㅋㅋㅋ 애리 너무 조아,8,2024-11-23T19:35:14Z
@swerkes-b4h5u,미안헤 다시 돌아와 ㅜ,1,2024-11-23T16:06:04Z
@stwm-8765,👀🫠,0,2024-11-23T14:47:43Z
@Langdon39,압도적ㅜ지젤력ㅜㅜ,10,2024-11-23T13:00:18Z
@kt5254,비율 어째!!  필터 좀 써줘라!!,0,2024-11-23T12:28:21Z
@Alexandra.Nicolexa,So beautiful❤,3,2024-11-23T10:36:48Z
@디엘-w6d,자컨 스케일봐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,2024-11-23T10:21:18Z
@張莉莛,吉賽兒太好笑了😂,1,2024-11-23T09:31:51Z
@ebeokdosi,아 진짜 패리스힐튼 같애ㅋㅋㅋㅋㅋㅋㅋ,41,2024-11-23T08:33:06Z
@Jeeen02,지젤 핫걸 포스로 K드라마 대사ㅋㅋㅋㅋ압수,2,2024-11-23T03:37:51Z
@아아앍-p3c,드라마를 너무봤네 ㅋㅋ,3,2024-11-23T03:06:27Z
@켄시로가츠비트,그와중에 다들 존예,35,2024-11-23T01:10:20Z
@이불량감자,지젤..나의 최애~^^,18,2024-11-22T23:03:16Z
@右京-c8y,ノリノリ💕　やっぱりジゼルはかわいい😍,2,2024-11-22T21:54:16Z
@do_rri,병아리가 선글라스 쓰고 나온거 같음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2024-11-22T19:05:21Z
@BLACKLION-t2o,👀,0,2024-11-22T17:50:45Z
@kimdana4313,왤케 웃겨 젤님... ㅋㅋㅋㅋㅋㅋㅋ,13,2024-11-22T17:49:20Z
@__LALISA__WORLDWIDENUMBERONE,Giselle ❤,2,2024-11-22T17:43:37Z
@VIMICISUKT,Durante quieres incluso razón giselle 💝,3,2024-11-22T15:25:08Z
@Staaa_liliess,Giselle çok güzel 😭😻,5,2024-11-22T15:08:24Z
@Nurul-lb5ml,Hahahha...,0,2024-11-22T14:39:33Z
@특이점기록빌런,근데 위플래시가 확실히 런어웨이에 잘 어울리는 띵곡이긴 하다 ㅋㅋㅋ,750,2024-11-22T13:33:07Z
@pavi6633,Korean Meghan trainor🤩,0,2024-11-22T13:21:05Z
@세영-n3p,에스파 뭘해도  사랑스러워,2,2024-11-22T13:15:20Z
@hellonkitty,애리 ㄱㅇㅇ ㅠㅠ,157,2024-11-22T12:26:09Z
@Aep1nk_bluu,THEIR VISUALS are literally CRAZY! Love my girls,16,2024-11-22T12:14:14Z
@softmarshmalllow,SHE IS *THE* ICON PLEASE 🔥🔝,1,2024-11-22T12:11:00Z
@silvia91193,"I love Giselle. 
I love aespa.",16,2024-11-22T12:10:43Z
@pruitv4,love how aedark isnt spmming here because shes h aating around with her nasrun in multiple mama livestreams.,3,2024-11-22T12:01:11Z
@panicatthecesco,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-11-22T11:51:16Z
@leivaetwiz_oq,かわいいㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-22T11:34:30Z
@Arine_,비구니 엔딩크리,1,2024-11-22T10:57:18Z
@ДимитрийСтепенко,❤🔥,1,2024-11-22T10:46:29Z
@양념치긴,えりちゃんセレブやん,4,2024-11-22T10:33:36Z
@irenechey,갑자기❓젤아🤪,0,2024-11-22T10:26:39Z
@단거맨,저게 도당체 먼 소리래요,0,2024-11-22T09:33:07Z
@maeijk,4444,0,2024-11-22T09:19:54Z
@hyojung4679,멘트뭐얔ㅋㅋㅋㅋㅋ,44,2024-11-22T09:08:22Z
@god18xx,요 최근 본 것중에 가장 무슨 사연인지 궁금한 상황극이네 ㅋㅋㅋㅋㅋㅋㅋㅋ,298,2024-11-22T07:54:13Z
@jayk4985,Hi Gigi美少女,4,2024-11-22T07:23:31Z
@시험은다가와아오-q9n,애리 언니 귀여워🫶,72,2024-11-22T06:59:39Z
@로불하는연준사랑녀,에스파는 사랑입니다 ❤,45,2024-11-22T06:28:53Z
@kymultizs,❤️❤️❤️❤️,2,2024-11-22T06:16:33Z
@今井みゆき-x3u,❤🩷🤍💙💚🧡💕,2,2024-11-22T06:14:18Z
@spenceroh,진짜 끝까지 컨셉에 과몰입하는 민폐하객룩+템플스테이 아웃핏 애리찬 상황극 킹받음 미쳤다🤣,30,2024-11-22T06:09:50Z
@lismoniasea,Giselle should be a model,34,2024-11-22T06:09:11Z
@StrayKidsTheFutureofKpop,"Karina, Giselle, Winter and Ningning's visuals are literally unreal and insane!! 🙀❤",5,2024-11-22T06:07:08Z
@anisagustin1891,Giselle the diva ❤️‍🔥,24,2024-11-22T06:05:18Z
@isado37,절제하면서도 흘러넘치는 퀸력에 압도당한다❤,42,2024-11-22T06:04:23Z
@더강한커피가필요해,에스파 파티에서 호랭이 할때부터 알아 봤는데 지젤이 이런 거 시키면 너무 잘해ㅋㅋㅋㅋ,21,2024-11-22T06:03:56Z
@krsitofmolnar2081,i love you aespa,6,2024-11-22T06:03:42Z
@minj17,ㅋㅋㅋㅋㅋㅋㅋ 애리누나 진짜 모델 같네 넘 이뻨ㅋㅋ,36,2024-11-22T06:03:34Z
@내최애는이현서,카리나 똥머리에 안경쓴거 넘 이쁘고 귀엽다 ㅎㅎ,48,2024-11-22T06:03:09Z
@AL11L7K,❤,2,2024-11-22T06:03:04Z
@blackout4137,아싸 일빠따,2,2024-11-22T06:02:39Z
@m_o____r_e4084,AESPA ❤,4,2024-11-22T06:02:38Z
@shoi_쇼이,"옹 내가 첫 번째❤❤❤❤❤❤
에스파 사랑해❤",5,2024-11-22T06:02:30Z
@iloveyouminjeong,so pretty😋,3,2024-11-22T06:02:24Z
