video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
6L3wF9-9Vnw,UgwLvHkuZ9PTTaNYZUV4AaABAg,@chedneysison9455,UCoAnqWT1OKOXctqH-gJRoLg,Min Yoon-gi Suga Min Yoon-gi Suga souel south Korea Philippines Charlot ang labi,0,2023-05-18T14:21:06Z,,0
6L3wF9-9Vnw,Ugw-Vmwejs2CmWtDvax4AaABAg,@Dark_smile0T7,UCKs0EfVJhiTFyvyPEW6CsiA,avientenme un bolilloo.....,0,2023-05-18T01:33:43Z,,0
6L3wF9-9Vnw,Ugx2t8krX0Clwz6ZlXh4AaABAg,@user-heyheyhey,UC_VU7ZS1xRdrXw_OjA5yYwg,에픽하이 흥하길!,0,2023-04-28T15:30:49Z,,0
6L3wF9-9Vnw,UgynBNJG6eVVwwhBMbx4AaABAg,@Chaaaa_starmyyy883,UCKT2yNO65omqYtCXAoepa1g,💜💜💜💜💜💜💜💖💖💖💖💖💖💖💖💖❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡💛💛💛💛💛💛💛❤️❤️❤️❤️❤️❤️❤️❤️❤️💚💚💚💚💚💚💚💚💚💚🤎🤎🤎🤎🤎🤎🤎🤎💝💝💝💝💝💝💝💝💓💓💓💓💓💓💓💓❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,0,2023-04-26T17:04:34Z,,0
6L3wF9-9Vnw,UgyofWHRei4tcl57Etd4AaABAg,@NSYHJTJ_07,UC7YLUebyMTkLh_3iuIuVzGg,Uzun saç sana gerçekten yakışıyor,1,2023-04-23T18:56:46Z,,0
6L3wF9-9Vnw,UgznrqTjTYXQE_kuEvZ4AaABAg,@gabrielaaviles4243,UCXoWm2Fm-D2VPeuMX2QyLwg,EP5 🤩🎶 Suga,1,2023-04-20T23:09:42Z,,0
6L3wF9-9Vnw,UgzeyU37dnrQTQQT9T54AaABAg,@luisiannysnavarro-bm2hy,UCWehdGwAh0Mlu0U4eXMmvnQ,Te adoro mi gatito.....🤩🤩🤩💜💜💜,0,2023-04-18T23:48:49Z,,0
6L3wF9-9Vnw,Ugzne9lkceCx5dfHGZZ4AaABAg,@monerabaraguir1124,UCRRX9yfW6zUOt8BF6Z5f4Jg,YONGI SUCH A LOVELY PERSON.. HE'S 100 %  INTERVEUWER YONGI HANDLE IT WELL THE HE ASK QUESTIONS,0,2023-04-16T06:19:02Z,,0
6L3wF9-9Vnw,UgwamuTyva22a5KKkoB4AaABAg,@lauraaranda7131,UCAFjRgUE-gAJ6w05PaZYqiw,Tan lindo mi suga y su carita tan hermosa!!! Te amo mi cielo😻❤️💜🇲🇽,1,2023-04-16T03:31:20Z,,0
6L3wF9-9Vnw,UgzTkXZUOkjqwuH_MgJ4AaABAg,@Ruby_Aura,UCuRPWpgGcBpxYU1vJ2s465w,he’s so fineeeee,0,2023-04-15T04:36:49Z,,0
6L3wF9-9Vnw,Ugy2ULz716PtBCEYMhB4AaABAg,@13jyoti7,UCf7i8WbmihA_JwxUFeARqmA,So Cute!,0,2023-04-14T09:17:15Z,,0
6L3wF9-9Vnw,UgzcaR2k77fuZqGQHJZ4AaABAg,@mariapaz-qf4yu,UCKzO_hCnNWjtj4xiPi8Bqlw,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-04-13T23:37:53Z,,0
6L3wF9-9Vnw,UgyQyolgcKVQ7FCrJM54AaABAg,@seraptekerek-g7k,UCimGFRC3RLiSQFVCnH5hIxA,REALY CAM SUGA😂😂😂,0,2023-04-08T17:23:40Z,,0
6L3wF9-9Vnw,UgwNrgRimIqVrWAbxFB4AaABAg,@AbdulKarim-gf5mm,UCoTDSARiM-M2kxVed8Tbdqg,really suga is not a cat he is a kitten,0,2023-04-08T10:03:45Z,,0
6L3wF9-9Vnw,UgxePLg-cfSaasT4T9x4AaABAg,@Yoong1sevenarmyy,UCFIpwuCXHQyzgbG5F6B8XdA,내가 너보다 20살 어리다는 생각을 하면 슬퍼져 😢,0,2023-04-06T06:46:38Z,,0
6L3wF9-9Vnw,UgykuhS2_RT6hpK_idJ4AaABAg,@RohitSingh-jy2vz,UC8kwqZ_PtFwD2wstdQ-VQoQ,annyeong bts reply my msg i am you army 💜,0,2023-04-05T08:05:35Z,,0
6L3wF9-9Vnw,Ugy9evQ7ddVCXPKM0IB4AaABAg,@anitasalampure7786,UC2qRhZhUfMLBCEb5pPbgLPQ,BTS chhapri Baba,0,2023-04-02T08:21:49Z,,0
6L3wF9-9Vnw,Ugzmu-dsXCvtFMVAiAl4AaABAg,@anitasalampure7786,UC2qRhZhUfMLBCEb5pPbgLPQ,BTS BTS,0,2023-04-02T08:21:00Z,,0
6L3wF9-9Vnw,Ugz0CmXh_TzgXv83F0p4AaABAg,@anitasalampure7786,UC2qRhZhUfMLBCEb5pPbgLPQ,Chapri Muka BTS dukkar Muka BTS,0,2023-04-02T08:20:20Z,,0
6L3wF9-9Vnw,UgxHgXMxqe2qYU7q-Ch4AaABAg,@anitasalampure7786,UC2qRhZhUfMLBCEb5pPbgLPQ,Beta cpri Shimla,0,2023-04-02T08:19:49Z,,0
6L3wF9-9Vnw,Ugw73U_TtDz1zY5G8o54AaABAg,@aaratithapamagar97,UChYqhCHz90jorlvKlXgRUTA,💜💜💜,0,2023-04-01T07:07:19Z,,0
6L3wF9-9Vnw,UgxITfIjh4uSnXvPEex4AaABAg,@shaziasiddique2572,UC-EZApieNqkBNXzI5oOFsRg,Saranghae BANGTAN SONYEONDAN 💜❤️💜❤️❤️❤️❤️💜❤️❤️❤️💜💜 I'm proud of being an ARMY 💜💜❤️❤️❤️💜❤️❤️💜💜💜💜💜💜💜❤️❤️❤️❤️,0,2023-04-01T06:12:53Z,,0
6L3wF9-9Vnw,UgwopxhX0HlagXP5wFV4AaABAg,@maral-pn6ws,UCBOCms_NFTOUaTp7MHSUtAg,یونگیییییییی مریییییی میییییی💍,0,2023-03-31T11:37:05Z,,0
6L3wF9-9Vnw,Ugx6p2gbS9iyw97e-754AaABAg,@eruviges,UCMBzvo80IGsfwyIyc8AbSdw,Este es el señor Tablo? 🧐,0,2023-03-29T14:50:19Z,,0
6L3wF9-9Vnw,Ugxtq1wJsAY6Vy_Osfh4AaABAg,@anayelihernandezdedios620,UCzzGJu8ECx6XvvDir-d3fxA,Min Yoon-Gi ¡¡MERRY ME!! 💍💍,0,2023-03-29T01:23:36Z,,0
6L3wF9-9Vnw,UgzlkRZHWmrvhWo1Ncd4AaABAg,@Sunflora.7,UCDztYC2Mv7J-XZOgENQm94A,💜💜,0,2023-03-27T14:56:23Z,,0
6L3wF9-9Vnw,UgxRYnBL8lDYcp6LCH14AaABAg,@1004why,UCgS_KBTmxnfIlLs8Z9aRlgg,진미채(맞나)물고 웃는거 너무 상큼하자나...,0,2023-03-27T12:44:43Z,,0
6L3wF9-9Vnw,UgxPY5F7-6jiv53-4xJ4AaABAg,@muslimkureshi6205,UCC2zQYjsAPd0eGENDwRQ7Tw,Yoongi marry me 😊,0,2023-03-27T12:39:48Z,,0
6L3wF9-9Vnw,UgwmDLL5Wrkxaajh1al4AaABAg,@margo9670,UC_HP4f8MtGAOHm2o89tsPqw,"👑MIN YOONGI...HE IS A PERFECT ANGEL, A WISE AND WILD KING, HE HAS EVERYTHING. THE PERFECT MAN HE IS THE BOSS 😽👑🥰 AND JIMINie THE PERFECT PRINCE.💜😽👌",0,2023-03-26T20:28:48Z,,0
6L3wF9-9Vnw,UgzgtvW0tdNWiMgqNkB4AaABAg,@emilymwaura,UCQdnP2vq5J7hZR7HkZuhmFg,I really hope future artists continue with such a mindset. You made us proud Yoongi🥴💜💜💜💜💜💜💜,0,2023-03-26T14:16:42Z,,0
6L3wF9-9Vnw,Ugw2fc6h-a1mtQwVaqh4AaABAg,@lizbettyisuizaramirez3373,UCGOJTF4SAnfNNodrvFzjP1A,Lo quiero mucho lo amo,0,2023-03-26T13:43:00Z,,0
6L3wF9-9Vnw,UgzOk9wdbSkxt-Br0Uh4AaABAg,@Layal-h7q,UCYO_ikFbAe1Ji3uKw_07dJg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-03-26T10:12:43Z,,0
6L3wF9-9Vnw,UgxZzSPhHoDFXyyWFsl4AaABAg,@ro3636,UC_PQBhXz9uW4MKDCh0_p0qg,シュガ　笑顔が素敵です😍😍😍,0,2023-03-26T08:04:55Z,,0
6L3wF9-9Vnw,UgyoTl_J9d7ONCWvhg14AaABAg,@زينبحاتمالعبودي,UCoFwWvea4CtN-ksXRpvCqzg,Ilove you more and moree 💋 💋 😭😭🔥,0,2023-03-25T23:47:13Z,,0
6L3wF9-9Vnw,UgyFBL-p0QNz3sKiZa14AaABAg,@suleygutierrez1632,UCV0oIYyV36QeNt-BCJFKXYw,❤❤❤❤,0,2023-03-25T15:28:14Z,,0
6L3wF9-9Vnw,UgztCHWozOtZessgnKN4AaABAg,@aryasrivastava4642,UCYbDLtjYiwicFXaPL1Q4dVQ,Our cutiepie yoongi is looking so cute our cutie pie yoongi 💜💜💜💜🥰💘😍 love you yoongi,0,2023-03-25T12:07:23Z,,0
6L3wF9-9Vnw,Ugxe5cwUmbEaFoa_LIx4AaABAg,@Gabriellakohuthova6070,UCMiMLae3PAfOK4HIc6NmUyw,Hi! Suga,0,2023-03-25T10:52:37Z,,0
6L3wF9-9Vnw,Ugy9tXrwX2Xk-CdJhMB4AaABAg,@salimanazarova,UCPFo-k-rcNAyGlgkackyajw,"ШУГА ШУГА ШУГА ААААААААА
ПОСТАВЬ ЛАЙК КАЖДОМУ ИЗ ЭТИХ КОММЕНТАРИЕВ ЭТО ВАЖНО !!!!!!",0,2023-03-24T19:40:11Z,,0
6L3wF9-9Vnw,UgyugGAFXOi0MJjPew94AaABAg,@sugagust-d,UCjtes2myX9QLkCN7z8kdbnw,"Yabancı bir dildeki konuşmaları anlamamak da güzel bazen, sadece dinlemek de güzel geliyor. Çok tatlılar 💜",0,2023-03-24T17:05:18Z,,0
6L3wF9-9Vnw,UgzKjxD3bAa1hWDwQuJ4AaABAg,@btslvrmiru,UCM2YNeINmNglLg4vO6ZLLXw,Hy,0,2023-03-24T15:00:43Z,,0
6L3wF9-9Vnw,UgzE0F-WzEzQ7AGV38F4AaABAg,@btslvrmiru,UCM2YNeINmNglLg4vO6ZLLXw,❤❤❤😊,0,2023-03-24T15:00:30Z,,0
6L3wF9-9Vnw,UgxXHknBVjCn7zRsSNN4AaABAg,@둘도없는지민,UChj5GcFBjGpRP-LXneM0mBA,그럼그럼 ㅠ,0,2023-03-24T14:52:55Z,,0
6L3wF9-9Vnw,UgzQoGkcW1-bxPWX_xR4AaABAg,@myimah1729,UCXiYHwIX3yyc0miUwj12SeQ,"Yoongi mau bilang ,jika kamu nanti mau ke Jakarta.
Ingat akan bawah kaos pendek lebih banyak ,karena di sini musim panas 😊",0,2023-03-24T14:27:46Z,,0
6L3wF9-9Vnw,Ugzhd2MDew2LrpE9o654AaABAg,@honeyjanetagle,UCO97nsnBaNMPe3QIMscdmTQ,수 선생님 수 잘 안 사랑 집 오늘 오늘 좀 쉬고 있어 좀 쉬고 내일 학교 잘 가는 자꾸 그럼 내가 다,0,2023-03-24T11:32:36Z,,0
6L3wF9-9Vnw,Ugx6Jw2MkHXoXgjMboB4AaABAg,@katarinavavrusova,UCpWyPBK2x8nwwCtq2-5CTAQ,😊😊❤,0,2023-03-22T22:14:26Z,,0
6L3wF9-9Vnw,UgziGf8z3a1x7R0eKFx4AaABAg,@hzen5167,UCGofA9xJsu5C4gTbZp_sBXA,Bro grow beard :' then bark,0,2023-03-22T18:42:35Z,,0
6L3wF9-9Vnw,UgymawBeAKAecKJ5lvt4AaABAg,@ismailmolla3634,UC-SiKlAm2Ir7FsOJgH-AgKA,❤❤❤,0,2023-03-22T16:16:15Z,,0
6L3wF9-9Vnw,Ugz4DxPMnI1UDd6ECJ54AaABAg,@nceelimpin,UCxhI88grzRumo7BnSiWL1-A,Worldwide All Time Legend 💜💜💜💜💜💜💜,0,2023-03-21T12:04:56Z,,0
6L3wF9-9Vnw,UgwvjBh0aIhUwM7RQnB4AaABAg,@aikopium,UC5DlOr8mTBD_mYhZhYdOOmA,💜,0,2023-03-21T11:23:04Z,,0
6L3wF9-9Vnw,UgxybtOIeBn5230_zbF4AaABAg,@mariagrant9684,UC2kQRNFPUlccyzqQL_dFvzQ,Legends,0,2023-03-21T02:20:27Z,,0
6L3wF9-9Vnw,Ugyd101k4nMR-mdlWih4AaABAg,@salehdyarbakerli5781,UCH-uO7fnIzSKJRBtpa6Ua4w,His face is so cute babyyy🥺💜,0,2023-03-20T22:37:06Z,,0
6L3wF9-9Vnw,UgyN7Yr0fGxKEYxxOOx4AaABAg,@betaniamaria9412,UCSt0XiVomJDd6qQe6TEkHuw,Love you bts ❤,1,2023-03-20T20:49:51Z,,0
6L3wF9-9Vnw,Ugx80Fn1gIb2cBmnX0l4AaABAg,@FelixFares-g2w,UCFFBbr_Of9FPkRPRn_H1BGg,Miamor eres bonito 💕,0,2023-03-20T20:21:06Z,,0
6L3wF9-9Vnw,UgwzX1tNxDuFeQwahx94AaABAg,@K1tty_gamess.,UCGjXGbEzesOWsy2y0Q0bBXA,생일 축하해 🎂 윤기 내 생일은 3월 18일이었고 나는 10살이 되었다,0,2023-03-20T17:28:14Z,,0
6L3wF9-9Vnw,Ugx7DYXL63CPZj-lQFp4AaABAg,@Nice_A.,UCyVMJt2A3dABqg2_yBPwsJg,Nice you,1,2023-03-20T15:45:32Z,,0
6L3wF9-9Vnw,UgwbFMLZVcOwFhb7V054AaABAg,@RATRI8828,UCAwimW48SBifN_oLAkC4wpQ,SUGA I LOVE YOU ❤❤❤,0,2023-03-20T13:26:37Z,,0
6L3wF9-9Vnw,Ugy6IUhiA_xK6G9cfup4AaABAg,@CCIY-KOREA,UCqSP1BSpLNr1wNB4xTLHjaw,"타블로 궁금했었는데 여기서 만나서 반갑습니다
방부재 미남이시네요^^",0,2023-03-20T06:21:26Z,,0
6L3wF9-9Vnw,UgxTo-qn_ekcATmEvLF4AaABAg,@Abelha_Brasil_7,UCmXMZl-Otj3ILCaDH_suRcg,Yoongi meu príncipe 💜🔥,0,2023-03-20T01:47:43Z,,0
6L3wF9-9Vnw,UgwAf3ZHu6qV2olTMQZ4AaABAg,@Мишаня-ш7р,UC6_hm4ZQb0r6YwASpfN1kAw,Пидары!,0,2023-03-19T23:24:41Z,,0
6L3wF9-9Vnw,Ugwgeizg4uezomwz6UV4AaABAg,@luciananascimento36,UCP8AP8aV4uEhBysDAqYoTGg,❤❤❤❤❤❤❤,0,2023-03-19T12:33:10Z,,0
6L3wF9-9Vnw,Ugxc6-fifx3ICgNpuoN4AaABAg,@angelicaenriquez7841,UCryQ5Xo-CDgjWTNjbxqE9pg,Suga cómo siempre tan lindo,0,2023-03-19T08:10:10Z,,0
6L3wF9-9Vnw,UgzVJKvtBHF-8sEpBFl4AaABAg,@surendrapal8833,UCBkr0kLg59AVdPcwhjdxVcQ,Happy birthday suga,0,2023-03-19T07:18:31Z,,0
6L3wF9-9Vnw,UgyvzdzVShjwbAa6SX14AaABAg,@Melodii7i,UCMYQlXh-PR3GJDJfTyBoHxw,안녕 사랑해 Türkiye 🇹🇷 den,0,2023-03-18T20:38:46Z,,0
6L3wF9-9Vnw,UgwT5PydXIOAiwcs3cB4AaABAg,@MahiTiwarishort,UC67yU6HdTwPBlzeV7WXAzMQ,I hat BTs,0,2023-03-18T09:41:00Z,,0
6L3wF9-9Vnw,UgxuPN5d_oAdlhZvxHR4AaABAg,@YJUNGKOOK,UCY33yFMMwAn2FTJKlHJD8fA,يزينكك,0,2023-03-16T10:06:50Z,,0
6L3wF9-9Vnw,UgwU1A6t3KVChi4Mfo14AaABAg,@anthv7,UC7eBZeQpDq01OsE-r05CY3A,Que lindo Yoongi 💜,0,2023-03-15T23:49:08Z,,0
6L3wF9-9Vnw,UgzrPt3VyeCyCzYsgaR4AaABAg,@gracielealves4058,UCczwOODdZd0d9lcpNlOkHWg,Aaaaaaaaaa 🥰🥰🥰🥰🥰🥰🥰🥰💜💜💜,0,2023-03-15T22:51:23Z,,0
6L3wF9-9Vnw,UgxYxmO1Fgn-rOUAdq14AaABAg,@meeko1311,UCIQCCHec2R24sSo2kWfEdEg,YOONGIIII IS AMAZING AND SINCERE  SUCHWITA IS THE BEST CAN'T WAIT FOR THE NEXT EPISODE 💜💜💜💜💜💜💜💜💜💜💜💜,0,2023-03-15T15:28:48Z,,0
6L3wF9-9Vnw,UgwBqlEUbHidv6m3lkJ4AaABAg,@sandradasilva-dh6gi,UCAD2aUpdAnL2kr4ouZrm1cg,bellos y talentosos,0,2023-03-14T16:34:36Z,,0
6L3wF9-9Vnw,UgwT7J-D0kRX7by214p4AaABAg,@tequieroflaco1224,UChmGAJcx2n6HiNAAmSbOY0A,Este par es genial y muy especial. Los  amo!,0,2023-03-14T12:52:29Z,,0
6L3wF9-9Vnw,Ugyvs-H5blnL6Fd6_dV4AaABAg,@jm_tbts,UCJku4GcqmFe7BVODP8zu8FA,❤❤❤🇮🇶🇮🇶🇮🇶,0,2023-03-14T09:20:40Z,,0
6L3wF9-9Vnw,Ugy03qY7ORwp7dr34dh4AaABAg,@ahilenanahicor,UCCcrz5SKorBw98xrJ_B2YUA,Trascender✨ de eso se trata cuando un sueño sigue creciendo y se vuelve más grande que la persona que lo soñó,0,2023-03-14T04:17:38Z,,0
6L3wF9-9Vnw,UgxELfNCJYHNZfg45fh4AaABAg,@tequieroflaco,UC2GKyLSCHZ5W2RQNH6dry8w,uffffff que bien baila! te amo,0,2023-03-13T13:52:20Z,,0
6L3wF9-9Vnw,UgzL5jJIgFTu-3-lABV4AaABAg,@lola-uh6fq,UCfvBTJkXkpljBo3iJzkCNtg,jiji suga love    no puedo creer que allaconosido a estos chicos son geniales sigan a si bts y nunca pero nunca se rindan porque yo soy army de corazon army porsienpreeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0,2023-03-12T15:58:45Z,,0
6L3wF9-9Vnw,UgyWUqbY-yhP11yuujp4AaABAg,@squid_game654,UC4WeTZC4F2t_Ddn2KoibzPg,I love you BTS,0,2023-03-11T18:19:06Z,,0
6L3wF9-9Vnw,UgyNaJTlVLVPvm-xVCt4AaABAg,@kellyabdoul3138,UCllDQlo_CfjQ66AMtk_e5cA,슈가 너무 귀엽고 잘생겼다,0,2023-03-11T15:22:30Z,,0
6L3wF9-9Vnw,UgwZdIJ-xDbOyskeuad4AaABAg,@nazerkenysanova,UCTR_UfenpxFhy38hAzV-3wg,Юнги маған қалай қатты ұнайтынын білсеңіздер ғой🥺🫶🏻,0,2023-03-11T10:20:58Z,,0
6L3wF9-9Vnw,UgxAy4-04S0cN6FruUN4AaABAg,@Kokimomo8593,UCwlUInMgzVf80Lw5NE8tqmA,"Why everything the world cat violet does is awesome , That's because he's awesome and his work is awesome",0,2023-03-10T22:00:53Z,,0
6L3wF9-9Vnw,Ugz4sZ2givdFCNAvFjZ4AaABAg,@ceylan8827,UCbrS-JfnnM5l65K3EVBAuKw,Oyyy tipini yerımm ben senuuuğnnn,0,2023-03-10T14:54:34Z,,0
6L3wF9-9Vnw,Ugylm-A57cgJq7a8eOJ4AaABAg,@Alwqxm,UC8xrLEHh1QRst_lj5FGUKhw,"Canım Suga tertemiz kalplim 💖💖
Türkiyeyi bilenler tanıyanlar🇹🇷🇹🇷",0,2023-03-10T14:53:09Z,,0
6L3wF9-9Vnw,UgzXQg_wlcdwT5UHAk94AaABAg,@amitboos1219,UCOtdcYD0aex1ErS_eB7y5rg,Bts bf,0,2023-03-10T10:57:42Z,,0
6L3wF9-9Vnw,UgyLbGlb2wEqHnNNwgF4AaABAg,@nonemasultana6326,UCWAeaJHRZZRyR1DIUJkoNDA,😘😘😘suga,0,2023-03-10T05:13:18Z,,0
6L3wF9-9Vnw,UgwSywRRMXjwgtZ8Yh54AaABAg,@ferdoos9,UCqjQc78l3YicrA843eVkd4g,Your name youngi marry me 😂🌝,0,2023-03-09T23:28:41Z,,0
6L3wF9-9Vnw,Ugz_2qpuEB3q2rChEzd4AaABAg,@supritpahi6728,UCHyIk0n3npyziurXkzv3txQ,Happy birthday soga 🎉💜🥳🥳🤩,0,2023-03-09T23:06:49Z,,0
