video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
yFG9cZuqJMA,UgzRw1kMpHqyadgWRxN4AaABAg,@그누가종을울리나,UC5kRWR8c5TAHBtKp4x6sNVg,0:38 아이유의 총알,0,2025-01-15T09:29:21Z,,0
yFG9cZuqJMA,UgznXwK6JA5tQ-yKV-94AaABAg,@VocalCoach-f5x,UCEUtPvJlLWK2Tgl9y1Yt4zw,"천안문, 사라진 목소리 당신도 그 일부가 될 수 있습니다
Tiananmen Gone Voice You can be part of it
天安门 消失的声音 你可以成为其中的一部分",0,2025-01-05T14:36:36Z,,0
yFG9cZuqJMA,UgwM22iHaL4mJOmwT4N4AaABAg,@장용준-r8m,UCEe5Vf-MRiGcYAHYKPY511Q,존나 예쁘네. 뭘 어떻게 한거야. 성형수술 ?,0,2024-09-25T06:56:58Z,,1
yFG9cZuqJMA,UgwM22iHaL4mJOmwT4N4AaABAg.A8ng6NM2RjRAAlyVOODPA-,@Fergrgthfhf,UCt_oAlYqe0f8FWnbCGIs6Cw,ㅈㄹ예쁘면성형이냐?말그지같아하네,0,2024-11-13T08:01:59Z,UgwM22iHaL4mJOmwT4N4AaABAg,0
yFG9cZuqJMA,Ugxn9lZ65MFoYTHoEvt4AaABAg,@모야메룽다-v2e,UCuOiyxDW2K1afRLsx_yADwQ,2023년 최초등장😊,1,2024-01-23T17:48:58Z,,0
yFG9cZuqJMA,Ugy98Cse5f1KO3tZW4h4AaABAg,@Again_1992-V3.,UCLeAQroAlHweiwRv8Iow6iw,안녕하세요,0,2023-10-15T15:32:34Z,,0
yFG9cZuqJMA,UgwuYYhrRIAdZ5VuY154AaABAg,@airsand342,UCFVhq7_MnBnBZ3GEtRFBDDg,저 아이유팬인데요 지체장애인이라서요 팬싸인회나팬미팅 안산에서도 열어주시면 안되나요?,0,2023-08-08T06:59:45Z,,0
yFG9cZuqJMA,UgyM20xLIDj-L2QxHht4AaABAg,@savethekorea_25,UCTdChILm4EzHiWUaR7dQahg,성지순례!!,0,2023-03-14T11:17:35Z,,0
yFG9cZuqJMA,UgxUnzrJeuMsIQNx6Zx4AaABAg,@亮-u6c,UC3wGJQ4x8Mc61eZ3FiMsR9A,2023,0,2023-01-11T01:47:51Z,,0
yFG9cZuqJMA,UgyE2feQXsyBC6S-UB14AaABAg,@꼬북꼬북-d4q,UCv_-z4ScCATTJJwFV4RlYOw,아직 보는 사람 저 밖에 없나요 ㅎㅅㅎ,1,2022-10-16T03:17:32Z,,0
yFG9cZuqJMA,UgzGBRsTWs2er8wKIl94AaABAg,@VlaD_86,UCss9wC4fr11CgbbkTHSLLww,영화 호텔 델 루나 주셔서 감사합니다,0,2022-07-22T17:48:22Z,,0
yFG9cZuqJMA,UgzaPijsIvDOBfHhWaB4AaABAg,@dhksqur4274,UC9KDEPEqBgypQpc7t21mspg,아~ 귀여워,0,2022-04-07T04:04:00Z,,0
yFG9cZuqJMA,UgzH58vCzBEHzRFLQn14AaABAg,@Free_Uyghur,UCPFCIahfDIejwbx4xRFzQ0g,2022년 최초인가,0,2022-02-15T14:50:19Z,,0
yFG9cZuqJMA,UgxO8FitbKeapYfmwaB4AaABAg,@dongguerangrang,UC7C1Xxzwz4fRMBTUC_MUpuQ,모야 너무 예쁘다..,0,2022-01-06T00:16:06Z,,0
yFG9cZuqJMA,UgxJLmzSkenmeFPP7Yl4AaABAg,@아랍아미이라크,UCIHNdB2Xc_l890bUKj0n-_w,왜 귀엽다,1,2021-02-14T12:27:58Z,,0
