video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
6d0p-m-_0UI,Ugy5XNgSnrviVbozR_Z4AaABAg,@ももりんの虜-g6b,UCuEZM-KHYo2Ck1hMjP8iDyQ,最初のドレスも可愛いけど、2個目の髪の長さとか衣装とかメイクがツウィちゃんにめっちゃ似合ってる❣️,22,2024-09-12T12:54:50Z,,0
6d0p-m-_0UI,UgyVvXTmgGLL6ExXNlh4AaABAg,@hashimsofi1181,UCvQZbA413AAsALWsFyvHwYA,"If this Tzuyu, then I won't go out from my home 😍",0,2024-09-12T12:54:44Z,,0
6d0p-m-_0UI,UgzkyBrD52djfDAS2j54AaABAg,@Samarrrr1234,UCjVoju8hpMb-8ixdxbQGUnQ,She so pretty 😍💗,0,2024-09-12T12:54:31Z,,0
6d0p-m-_0UI,Ugxms9xJkMafWSCPzvp4AaABAg,@bridgeman11,UCnEWl_685QF2FRv-y8VsMmw,Stylish angel!,1,2024-09-12T12:53:28Z,,0
6d0p-m-_0UI,UgzDQtbX_8G4azwntMt4AaABAg,@shuping92,UC5c2bz1YrhNhncIHDPJDeeA,❤❤❤,0,2024-09-12T12:42:17Z,,0
6d0p-m-_0UI,UgygXZp132k-DSQm8_R4AaABAg,@silvia91193,UC6kk6jABXDYTIcmDgWyptBg,I love Twice.,1,2024-09-12T12:35:40Z,,0
6d0p-m-_0UI,Ugwq2LFN9MoG5BYrxTZ4AaABAg,@みんみ-v7e,UC3CB7CMAEhHunrfKMNJsYXQ,🐣🏝かわいいね🧸🩷🐰,0,2024-09-12T12:20:26Z,,0
6d0p-m-_0UI,UgyM-540DSARsnwx0AJ4AaABAg,@JREAOINSA,UCuFTSoxUJnTxGns1ySyvHEg,Ngl She's so pretty but she looks steff and expressionless,0,2024-09-12T12:02:40Z,,0
6d0p-m-_0UI,UgxbyYAv2RAjRcLkjWp4AaABAg,@mandywo2811,UCoqEdTj-QksXqYF5rC9VGYw,So elegant ❤,0,2024-09-12T12:00:34Z,,0
6d0p-m-_0UI,UgzJ_gdhrFnY7UyFwIN4AaABAg,@sabasabosh,UCloAOhyVTBt2UoL3qTN350A,تخيلو تمثل في فلم او دراما كلاسيكية,0,2024-09-12T11:57:28Z,,0
6d0p-m-_0UI,UgxLjzxx8rk0lQdo-B14AaABAg,@xsha4,UCQeqNZpvgRPNQ7BKhDlsp9Q,Tzuyu I admire your beauty! Go our beautiful maknae 💞💞💞,0,2024-09-12T11:56:00Z,,0
6d0p-m-_0UI,UgxVdmAUkqUfuhL0Fb54AaABAg,@forTzuyu-s1g,UCpEFfaea5eo9O5awN10vuIg,Amazing！💙💙💙💙💙💙,0,2024-09-12T11:52:48Z,,0
6d0p-m-_0UI,Ugwd8ERt2m5Nf7C-ygF4AaABAg,@aktzu345,UCeVeREIDnT7pAOEQ6FokI9A,Tzuyu 💛,0,2024-09-12T11:49:17Z,,0
6d0p-m-_0UI,UgwYw_uh5_M4LB9tp994AaABAg,@sylwia-chan8525,UCk6akWWt67KpZGuk3AHfAVg,💚💚💚,0,2024-09-12T11:45:49Z,,0
6d0p-m-_0UI,UgwkAtbwRjBLM6E3pJB4AaABAg,@atecone4176,UCK1YybhmzT_J0gKUnvY-AEg,Stay in with me Tzuyuuu,0,2024-09-12T11:40:01Z,,0
6d0p-m-_0UI,Ugy9MdsHDHfBo_64BA14AaABAg,@427Vette,UCfX_NwCCrw6jyaGZNsMpbDg,Gorgeous 💗 tzuyu 🌷 is a model ✨. Should be in New York with Dubu 🌷 haha 😆,0,2024-09-12T11:36:47Z,,0
6d0p-m-_0UI,UgwETixkeyecyeXxShV4AaABAg,@melchormendoza,UC2Dw2BbcjjZ6m_xxW1BjhcQ,I wanna get suffocated by those thighs 😍,0,2024-09-12T11:36:16Z,,0
6d0p-m-_0UI,Ugy1QHc_M5d3DV7HdzZ4AaABAg,@tolfifiz,UCaYwRCe1Wa30D_ix-2zLT-g,"Staying at home together wearing on cute pajamas, going out together wearing on gorgeous dresses❤❤❤",1,2024-09-12T11:31:30Z,,0
6d0p-m-_0UI,UgywDVNqThRp8RO3XcV4AaABAg,@ONCE-tzu614,UCyzL6E8ccdmq1qTA5FVn2nw,쯔위랑 같이 있을 수 있다면 둘 다 고를게요❣️어느 쪽인지 따위는 고를 수 없다~💙,0,2024-09-12T11:25:59Z,,0
6d0p-m-_0UI,UgwphePGqqhmpGIGEap4AaABAg,@Slayygurl2808,UCiDP2Ynsms7Af6-dF3ii0uQ,Stunning🥰,0,2024-09-12T11:25:08Z,,0
6d0p-m-_0UI,UgxNV7KNfsbKPmn7-EV4AaABAg,@lynnt5231,UCTZ-HVNsGGukueQIyWmzwnA,Tzuyu 🩶,0,2024-09-12T11:13:05Z,,0
6d0p-m-_0UI,Ugyl13wXYW05h0nXaGZ4AaABAg,@baxter326,UCJ8AaydHmZv1koB6q8kYfXg,I would do whatever Tzuyu says,0,2024-09-12T11:10:40Z,,0
6d0p-m-_0UI,Ugy3MLmeZdJ2J-RsuqN4AaABAg,@aaronjames8639,UC3aPhCpXmYXzheo_hqxAm9g,"Both but I'm obsessed with white comfort Tzuyu, so STAYING IN!",0,2024-09-12T11:09:41Z,,0
6d0p-m-_0UI,UgxWqSAYJLuLzp7Ev_h4AaABAg,@ぴーなっつ-r5l,UC-d-jIlbH7HIYHRz_dMpdBQ,"どっちもかわいいなぁ～！
でも2つ目の服の方がすきかも💕",0,2024-09-12T11:05:40Z,,0
6d0p-m-_0UI,UgwM3UDMeGVEjYOg_AB4AaABAg,@giraffesmile,UCkpryKEBSHAoILBRf46GOqw,Tzuyu 🫶,0,2024-09-12T10:58:02Z,,0
6d0p-m-_0UI,Ugxe20xW5g5-uTVXzuZ4AaABAg,@AndresOnce9,UC4N1XmWD8EOukRmnYAB7uaA,Tzuyu hermosa reina 💙💙💙💙,0,2024-09-12T10:57:38Z,,0
6d0p-m-_0UI,Ugx_UErTRAb20t63hRJ4AaABAg,@msnonce96,UCbWAanujWMRyy7MDNToigBA,no comment ❤🎉,0,2024-09-12T10:45:12Z,,0
6d0p-m-_0UI,UgzZO2YJsD2Sl25gO8N4AaABAg,@thanatchaponsiringam0012,UCx8PG8oFNUVfKoSbH0OhIVA,🫶,0,2024-09-12T10:39:28Z,,0
6d0p-m-_0UI,UgwwQCcKBKeB3qjqE5p4AaABAg,@StrayKidsTheFutureofKpop,UCuGKo16zHbaI1NUJuU77ROg,"Fact: TZUYU cuteness, gorgeousness, and visuals overload are not a joke y'all. So angelic, beautifully and breathtaking. Her cuteness, gorgeousness and visuals overload are outta this world 😮😢❤",50,2024-09-12T10:39:03Z,,0
6d0p-m-_0UI,UgyiMqlLMANVMxGKpeF4AaABAg,@NusratJahan-wm1xn,UCIbBJhnRmz6MC1JhN-UlObg,Tzuyu ❤❤❤,1,2024-09-12T10:38:01Z,,0
6d0p-m-_0UI,UgzWKfnIEztOxQCnYCp4AaABAg,@NusratJahan-wm1xn,UCIbBJhnRmz6MC1JhN-UlObg,Tzuyu my love ❤❤❤,0,2024-09-12T10:37:56Z,,0
6d0p-m-_0UI,UgzO3wrVqv8I6LZcuAl4AaABAg,@kpopw1369,UC3IEfJ4Az-L_YG0qt7AAeCA,❤❤ love❤,0,2024-09-12T10:37:36Z,,0
6d0p-m-_0UI,UgwqbsSizNGiYkZkLoR4AaABAg,@Lichaerry_official,UCvTKfIQikzNCTmvhh2kh_lg,Always staying with beautiful maknae Tzuyu ❤,6,2024-09-12T10:33:13Z,,0
6d0p-m-_0UI,UgxLd9-o9-w7KPSFqAZ4AaABAg,@leif1118,UCS3vWf3RvQUd_H0TwuFpvrA,小孩子才做選擇💙💙,0,2024-09-12T10:31:46Z,,0
6d0p-m-_0UI,UgyKFN0H-OhGpbAckZh4AaABAg,@あかしん-y6d,UCiaADWaObHP87PY7Mzy41xQ,カワイイ〜🥰💓💘💖💖💕💝💝,0,2024-09-12T10:30:23Z,,0
