video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
OmX7SH4ipOY,UgzvjkxCGSnUe5FLS-J4AaABAg,@kim._.sook18,UCStTxglWCky10SPHs7w4H4g,🥺❤❤❤❤,0,2024-10-10T22:36:17Z,,0
OmX7SH4ipOY,UgxB5Ouwww-BGRiY07F4AaABAg,@edsæ1000,UCLJ-gXKdM3BaqRKYoPc11og,Best group aespa😊,0,2024-07-19T03:47:04Z,,0
OmX7SH4ipOY,UgytErA6swp7CWM8MmN4AaABAg,@Mhwylm.,UCWmgEkExNPjqYz3xLTJqi9w,liggts,0,2024-05-28T00:28:02Z,,0
OmX7SH4ipOY,Ugy4WN06O1pszY8euwB4AaABAg,@Mhwyam,UCmfYaeXm6wmouMuw5zAxF4g,"#27 HIGHLIGHT
#12 SUPANOPA",2,2024-05-12T06:57:13Z,,0
OmX7SH4ipOY,Ugz-nGXrBbFWek5Ymwx4AaABAg,@Wintering._cute,UCJJyPpQIfNtzoF0evc1MA2w,Pinky,0,2024-05-11T20:05:36Z,,0
OmX7SH4ipOY,UgwJ1T8tmjO3vnZGvfJ4AaABAg,@strategy5404,UC6RdAuFpIx0Y1Q76l1gasmA,who’s here after watching ‘Supernova’ M/V Teaser?,0,2024-05-11T15:15:33Z,,0
OmX7SH4ipOY,Ugw-NpcW6VMdFNHGcad4AaABAg,@imwinteo,UCDXpgBuoBgSMZ6kwuskvpBA,Life's Too Short,1,2024-03-23T18:05:26Z,,0
OmX7SH4ipOY,UgyeDgxu4zuPtBl-nkp4AaABAg,@Mhwyim,UCU_6Alh0zl6Vpj6PnS3wkXQ,like,4,2024-03-10T14:32:24Z,,0
OmX7SH4ipOY,UgykDES-dThBGfkRnMB4AaABAg,@Mhwyim,UCU_6Alh0zl6Vpj6PnS3wkXQ,future,4,2024-01-10T12:56:25Z,,0
OmX7SH4ipOY,UgzSCcSBIRtT1RI1C2V4AaABAg,@Mhwylm.,UCWmgEkExNPjqYz3xLTJqi9w,yes,4,2023-12-26T18:05:07Z,,0
OmX7SH4ipOY,UgynsRyBs5Sd4Z9fFSp4AaABAg,@imwinteo,UCDXpgBuoBgSMZ6kwuskvpBA,💙🌙⭐🦋,1,2023-11-06T15:23:28Z,,0
OmX7SH4ipOY,UgysqNnukSDxEdQT8bl4AaABAg,@imwinteo,UCDXpgBuoBgSMZ6kwuskvpBA,Life's too short,0,2023-10-10T16:36:20Z,,0
OmX7SH4ipOY,Ugz1pYLhG_3Ptvt8KjV4AaABAg,@Mhwylm.,UCWmgEkExNPjqYz3xLTJqi9w,may each color surprise u with a new talent u thought u never had!,4,2023-09-29T06:18:02Z,,0
OmX7SH4ipOY,Ugz_QGCdeNM_iSk7_k94AaABAg,@Mhwylm.,UCWmgEkExNPjqYz3xLTJqi9w,most of which she has never even studied for. it is for the asking,4,2023-09-29T06:17:45Z,,0
OmX7SH4ipOY,UgyOZHQbkLVhUFYr34h4AaABAg,@putryyuniar9618,UCeiZ0YAZa3_Sg7CHev2DwJg,aespa,1,2023-07-26T14:44:51Z,,0
OmX7SH4ipOY,UgxZtrBfnEC6Z_--9vR4AaABAg,@股市-v4d,UCmYpCTNpR6RqF9CIjYvW7gQ,https://youtu.be/e47VrLwK7r0,1,2023-06-08T14:22:24Z,,0
OmX7SH4ipOY,UgzHHwOggvl3hB263UJ4AaABAg,@aestyria,UCyy6yhJZuihrLz9W1uKoVdw,"Almost a year later and this is my fav music video in terms of visuals, they all look so great here and the sets are so pretty 😩",1,2023-05-10T17:13:42Z,,0
OmX7SH4ipOY,UgxlD_Fa7w8_8__cksR4AaABAg,@purple2607,UCMlaBeXecwqs8zmjA_GEhzA,Stream SPICY!!!,2,2023-05-09T08:36:40Z,,0
OmX7SH4ipOY,UgxjoSXzW5BAP8zGMap4AaABAg,@purple2607,UCMlaBeXecwqs8zmjA_GEhzA,use as filler,0,2023-05-09T08:36:31Z,,0
OmX7SH4ipOY,UgzSkrQcheYBHVcyCI14AaABAg,@Wintering._cute,UCJJyPpQIfNtzoF0evc1MA2w,aespa,0,2023-05-08T16:09:43Z,,0
OmX7SH4ipOY,Ugy0dVAAwuuhQLhYuOp4AaABAg,@asaa_6,UCv9RAFxcz4dPxKINIXh-_OA,This teaser is so aesthetic 💗🎧,0,2023-05-05T05:47:38Z,,0
OmX7SH4ipOY,UgyhpgBHkXdVxcKIj1l4AaABAg,@Im.minjeong,UC5kolvqyZwpGaZUddb7uNxA,aespa lts,1,2023-04-24T13:24:06Z,,0
OmX7SH4ipOY,UgzjHt85M8RidmydnZN4AaABAg,@ISTJ_0723,UC8yE697HNuPbjWdUIYDFSwg,아니 이런 하이틴 컨셉해달라구...❤❤,1,2023-04-06T10:51:40Z,,0
OmX7SH4ipOY,UgxpmEOMlFsqa_TgGXt4AaABAg,@pecintamakhluktampan3831,UCV7bNBqEZGlQAX4I2_M1MCw,Kenapa winter imut sekali?,0,2023-03-07T03:04:42Z,,0
OmX7SH4ipOY,UgxiatIPWcqvS4QXt9B4AaABAg,@brbrbyz,UCLfY8TT95RyFdGahF_PMa_A,Aespa,0,2023-02-23T14:50:47Z,,0
OmX7SH4ipOY,UgzxzezZDM74rzbWpyJ4AaABAg,@imwinteo,UCDXpgBuoBgSMZ6kwuskvpBA,aespa,1,2023-01-29T02:40:29Z,,0
OmX7SH4ipOY,UgzZpJA1BujRzX4z6yx4AaABAg,@nadiawirawan1320,UCb5ma38nuayGri2UZb0IQtg,Ningning Bullying,0,2023-01-27T09:24:27Z,,0
OmX7SH4ipOY,UgxP25tGWdsHzjsiyCJ4AaABAg,@karina_bluu,UCU91Xvloebqn7JL3h3VIvaw,"1,126",1,2022-11-12T09:19:34Z,,0
OmX7SH4ipOY,UgxRL71qg9eQkS6MvSZ4AaABAg,@aedoaa902,UC20Tkn1Q9gupNNdnjFjmejQ,<3,0,2022-09-20T00:41:31Z,,0
OmX7SH4ipOY,UgwasCryUyb4HGhdxE14AaABAg,@jackylorenachaponanvidaurr206,UClQIvTVqg9s4KJ0xtJ3ICfA,Karina is beautiful <33,0,2022-08-28T00:01:54Z,,0
OmX7SH4ipOY,UgzgTlzKfq7bg8KxCyl4AaABAg,@CARLA10JUNGKOOK,UCd-7GYEiBGf-Pvm3HylU9TQ,Love Queens aespa ♥️❤️♥️❤️,1,2022-08-18T14:26:31Z,,0
