video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
aw4quiPm57I,UgzpiJvt6Z-Q2a8fhPF4AaABAg,@veritasastro,UCqyy1GwjjFFd7VB_MVmPHOA,"멤버들끼리 파트 바꿔가면서 일했었구나 
저 가게가 평소엔 어떨지 모르겠는데, 저 날은 멤버들이 직접 홍보해서 사람들 엄청 몰렸던 듯 
근데 즉석으로 첫 투입됐는데 다들 무탈하게 일 잘 했엇네",0,2025-01-27T05:19:45Z,,0
aw4quiPm57I,UgwgdtxZm6PlnmToTgR4AaABAg,@veritasastro,UCqyy1GwjjFFd7VB_MVmPHOA,"18:03  25:18  따라다니는 사람들 많았다 

18:54  19:58  2층까지 가져가기",0,2025-01-27T05:17:41Z,,0
aw4quiPm57I,UgyhuHDqR9_jXU1czh94AaABAg,@veritasastro,UCqyy1GwjjFFd7VB_MVmPHOA,"사람들이 가장 본 부분들 

1. 근무 파트 체인지 (4:48) 
2. 빵 추천하는 사나, 음료 서빙 정연 (10:30) 
3. 손님 응대 사나 (23:43) 
4. mc유 (26:07)",0,2025-01-27T05:16:04Z,,0
aw4quiPm57I,Ugw_K7cRci9ib4VqsYB4AaABAg,@neilnoelaureo7288,UCETbdfn83t5MW8RIR5OH85w,i love this TTT season!,1,2025-01-27T02:07:58Z,,0
aw4quiPm57I,UgxrUGssntULrU0Upc54AaABAg,@anngrace7778,UCSqY48YalY-CPPwddqG2tCA,I would’ve tweaked out if I saw twice  I would’ve tried asking for each one’s card 😭,1,2025-01-24T20:01:54Z,,0
aw4quiPm57I,Ugyi5BruUi26ggpOuVx4AaABAg,@Bijimeledag,UCkU6R8p42I2QRfYnflKcC8w,Chae is the V8 engine and Momo is the turbocharger for sunset drink,2,2025-01-24T12:58:40Z,,0
aw4quiPm57I,UgxGqnKRS6iDKoGWcUl4AaABAg,@DaneenSalic,UCJT1Uw0njZjzorEQ7okUdGw,My comfort shoe TIME TO TWICE ❤,1,2025-01-18T02:30:10Z,,0
aw4quiPm57I,UgxtBadE66AdqYM8o7Z4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,Jihyo focusing is so 😣,0,2025-01-14T11:29:39Z,,0
aw4quiPm57I,UgzYMZMFZfTVxxHfsLl4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,Aaaaa(⁠≧⁠▽⁠≦⁠) dahyun's movie 🍿 can't wait anymore!!!!,1,2025-01-14T11:25:22Z,,0
aw4quiPm57I,UgyR4h2PZkvgcLT0kUR4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,Sana is truly an E😂,0,2025-01-14T11:24:30Z,,0
aw4quiPm57I,UgwdoiTl9qgjtFxyBzx4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,"14:10
Mother jihyo never messsed up",1,2025-01-14T11:23:23Z,,0
aw4quiPm57I,Ugxk0MCqvYgs7wF71i14AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,"Aww,Dahyun,who is the most quiet and introvert in Twice do very well er best(⁠人⁠ ⁠•͈⁠ᴗ⁠•͈⁠)",1,2025-01-14T11:12:46Z,,0
aw4quiPm57I,Ugz1nocOnlB1z5jepyR4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,The messes start😂😂😂😂,1,2025-01-14T11:11:19Z,,0
aw4quiPm57I,UgxLYhk8YpQC2NLi2cd4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,Mina barista is so gorgeous,2,2025-01-14T11:07:20Z,,0
aw4quiPm57I,UgyVweq5ZozDEv12dhd4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,Dahyun's smile makes our day better (⁠ ⁠╹⁠▽⁠╹⁠ ⁠),1,2025-01-14T11:06:24Z,,0
aw4quiPm57I,Ugy0UIBrsgbWD2ggyw94AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,Why jeongyeon is so funny when she is polite?😂😂😂😂,2,2025-01-14T11:05:24Z,,0
aw4quiPm57I,Ugw6fvIpiHtB7dx3PC54AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,"NaTzu be like:
Tzuyu:i'll do my best
Nayeon:we are doomed 😂",1,2025-01-14T11:04:24Z,,0
aw4quiPm57I,Ugw7bVcOc_HQ4f7BvCx4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,The difference between extraverts person (sahyo)and introverts person (natzu)😂,2,2025-01-14T11:02:29Z,,0
aw4quiPm57I,UgwAnHJe0w_7ONKyrbh4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,"Jeongyeon, tzuyu and chaeyoung really live this job(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠) I'm happy that a job can makes them happy",1,2025-01-14T10:54:08Z,,0
aw4quiPm57I,Ugy677J4nNOwWhZpJHl4AaABAg,@MiMi-14-z1y,UCkS5-j4HJQUR0LUrn7vYM4g,Dahyun brights so much 💓✨,5,2025-01-14T10:51:29Z,,0
aw4quiPm57I,UgyJkmLcpZ8ZJjH51Nd4AaABAg,@a-pekkusu,UCXmF0xyuiCXoux7mGE-SmCA,日本語を喋ってるだけで癒される,1,2025-01-12T07:58:17Z,,0
aw4quiPm57I,Ugy-kiGfiDgMJvyTFg14AaABAg,@ABmation,UCMOuuGDJyT_3o6BeAn1wdzA,23:42 😍🥰,0,2025-01-09T12:36:11Z,,0
aw4quiPm57I,Ugx_mwjYD_ixk6zV4oV4AaABAg,@djmar6279,UCMhrQR5fXylLIY7sY39yEIg,I think Chaeyoung is the master of making those Sunset's. Chang...fighting!!!,2,2025-01-06T21:48:02Z,,0
aw4quiPm57I,UgxYhSac-CMS8qYHjAl4AaABAg,@twillit_5050,UCnhSXS-0RlOKbzOuwgNJpNQ,Jeongyeon all rounder on all jobs 😂❤,2,2025-01-05T03:08:46Z,,0
aw4quiPm57I,UgxQxB4QuyyeuKDBmeB4AaABAg,@marc46008,UCoVicTFwUHLM8OD8Gn2RETA,Sana is soooo cutteeee aaaaaaaa,1,2025-01-03T14:04:36Z,,0
aw4quiPm57I,UgxXQGsK7RsInwa8DrF4AaABAg,@marc46008,UCoVicTFwUHLM8OD8Gn2RETA,"Their interactions with the customers are so adorable, I'm smiling throughout the entire video",1,2025-01-03T13:56:03Z,,0
aw4quiPm57I,Ugx22cC452IwMtX1NNR4AaABAg,@milsleonhart,UCBfnmUN5XGjd8YEDWtDoS5g,"Twice so populer, its so cute to see so many fans when promoting team promote the caffe",1,2024-12-29T10:31:17Z,,0
aw4quiPm57I,UgwzzSUBM0s59sWirlR4AaABAg,@rudolphsolis14,UC1WNkCPr1ZFhRfqNZZtzC5g,what a smile~! dahyun~,2,2024-12-28T07:01:55Z,,0
aw4quiPm57I,Ugwq4gW_awMBjunVru14AaABAg,@Andreaxromerooo,UCihWK-50MS0C-SPWBv2QzZA,Sana is so cute. “No cream 🥺” 23:45,3,2024-12-27T05:15:45Z,,0
aw4quiPm57I,UgzXKCkg6_Ew-M4tQLR4AaABAg,@XimenaMontserratBarreraHernand,UCxN8JyTt0mCYP5Wrv1uQqZA,🇺🇸Give me Momo and Dahyun 😭🙏🏻      🇰🇷모모랑 다현 주세요 😭🙏🏻    🇯🇵 モモとダヒョンをあげてください😭🙏🏻,1,2024-12-27T04:11:29Z,,0
aw4quiPm57I,Ugxji-0mZ3WiSRvN3Nx4AaABAg,@ice397,UCuLFJ7xcX8bPLMYztABEn5Q,Barista Mina had my knees go weak like girllll how can you be so shy and attractive oh gawd 😭 like I suddenly understand why ppl have a thing for barista,2,2024-12-26T19:23:48Z,,0
aw4quiPm57I,UgwAN2NSIe85KCZatLN4AaABAg,@howtotechnology012,UC-MNE1Z2LIOM1H5wGYJIgVw,"i assume they did this kind of work too? when they were debuted to their debut song Ohh-ahh, wel no surprised for them to do this. ❤☀💙😇",0,2024-12-25T12:03:47Z,,0
aw4quiPm57I,UgzIDPdBojfz4lbSbVN4AaABAg,@nayeonyny432,UCszriDlCmaqQoUcWW0LLovg,I would never leave that coffee shop until it closes lmao,2,2024-12-25T04:33:15Z,,0
aw4quiPm57I,Ugzn_VsPaQPvNLwQLDZ4AaABAg,@김영욱-v8n,UCIBl8nsqAXpND3_bi9AOtKg,이건 서빙 받는거 자체가 행복이잖아~♡♡,0,2024-12-25T04:28:10Z,,0
aw4quiPm57I,UgwMXM8tJgtN3jbT_114AaABAg,@VinConstantine,UCDLh3g_uGIy_rQxFIxoa74Q,7:40 Dubu keep spotting the camera 😂,1,2024-12-23T16:12:12Z,,0
aw4quiPm57I,UgziwLXDmonwZYqbNIl4AaABAg,@BitmapJPEG,UC2mbHl77KGFDrNrn5cVceeQ,26:36 Oh you know that cousin threw his fist up in the air when he/she heard about this. lmao,0,2024-12-23T01:20:04Z,,0
aw4quiPm57I,UgwzLN8OX-OzDzyhWId4AaABAg,@lunna-euu,UCL4D9RNOJI7u2aV7_TZ7G3w,❤,0,2024-12-21T15:24:48Z,,0
aw4quiPm57I,UgyyOZMXJxQo36fstpN4AaABAg,@hawkeye4205,UCpEC9LmEmQXXnjSrJJYf68g,1:19 10:45 16:06 23:39 26:19,1,2024-12-20T20:54:09Z,,0
aw4quiPm57I,Ugw_glbosYejrBSN_Jp4AaABAg,@1wice2nce,UCgt8L47toV1lhh-FwCNEDdg,This TTT is full of pain for us ONCE!!! I AM JEALOUS!!!!,0,2024-12-18T17:50:35Z,,0
aw4quiPm57I,Ugxw2rY1LRfHea6Cvip4AaABAg,@heidi_tutoriales_y_edits-mc1nd,UCj40R3n2deTgYHHs7qasNiA,"23:43 OMG SANAA ""you like cream?"" ""No cream? "" ""ah oke""",1,2024-12-17T00:07:44Z,,0
aw4quiPm57I,UgyNxq1qgoAWrRFNpr54AaABAg,@robertwalkden6950,UCdyYizewJizq3ysNDlMz4kw,"Fun episode, liked this one <3 xxxxx",0,2024-12-15T20:41:25Z,,0
aw4quiPm57I,UgyVj3sFT1wsUdrMoLZ4AaABAg,@raia-w5y,UCmjI8V3rUMHtpSMi5gMZNTg,ももりんが関西人してる笑,0,2024-12-12T23:43:53Z,,0
aw4quiPm57I,Ugy9oxqNzUh6vf9i6jx4AaABAg,@가이드-b4e,UCsuuF7XwWuuGMN4FglPXDqQ,힐링된다..,0,2024-12-11T18:16:47Z,,0
aw4quiPm57I,UgxdSj0lhY7Pql4KIl14AaABAg,@mephistogg1,UCMIva1gb5FF4Ctk1ofvZsMw,I was smiling the whole video ❤,2,2024-12-10T20:00:47Z,,0
aw4quiPm57I,Ugx_nK-R8LvqMJhkzcJ4AaABAg,@zul5181,UC-zh3LH1BS0nGv4kmf2kysg,i wish i was there😂,3,2024-12-10T10:41:52Z,,0
aw4quiPm57I,Ugx6mfz_6CwkCxIyzWp4AaABAg,@kristi4113,UC36Dh2H54vjYHdrLpVnrAqQ,Tzuyu and Naeyeon look like they have the whole neighborhood marching behind them to the cafe so Momo can suggest the Sunset to everyone😂😂,0,2024-12-09T00:44:32Z,,0
aw4quiPm57I,UgxDs5O33kL7r3mwOfx4AaABAg,@katotsukutetsu,UCK8drEV9psZeNbpL3Fd8RmQ,俺夢みてるのかな,0,2024-12-08T14:27:12Z,,0
aw4quiPm57I,Ugx3tLCswDx15CRCbxx4AaABAg,@まーちゃん-q7x,UCXNGdsUhQ6JluSJgvzXb8_g,ジョンヨンの気遣いがすごい😍,0,2024-12-07T17:38:42Z,,0
aw4quiPm57I,Ugwy0owtbAsRkL0Fhtd4AaABAg,@poosay-k8l,UCc7E51tDAlvtPtHKJu2c3cw,Im so jealous my cousins and my aunts was given😢😢😢,0,2024-12-06T02:42:50Z,,0
aw4quiPm57I,Ugx2fuNvJCcdPIgCrhZ4AaABAg,@vmimpi5006,UCByXFfFHljUmg2oZ0XB-cUg,Ok now i want to experience working at cafe myself,1,2024-12-05T06:39:32Z,,0
aw4quiPm57I,UgzaeM89fuw_H8filRd4AaABAg,@osopines5777,UCx1Og29Ue9vvA5VR5RrVvqA,The twice song sunset will bring different memories now,1,2024-12-04T18:51:20Z,,0
aw4quiPm57I,UgyJ6Oen1FU3PHC_vHF4AaABAg,@くま-s7m,UCe0W0tkxwCDnwL4Xad2PrSw,私はおばあちゃんですけど、onceになって幸せをもらってます❤,0,2024-12-04T12:29:45Z,,0
aw4quiPm57I,Ugw2mLLYk7TT3Obv07F4AaABAg,@KoreaFootballFighting,UCfK0WaC3S4YX2M7L4Z-YnAA,채영이 괴롭힌 범인 모모 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-12-04T03:14:35Z,,0
aw4quiPm57I,Ugx796JwSLD-w-A9lE14AaABAg,@남매둥이아빠부계정,UCjICoaP50uO3lUe7TR_5Cug,"8:56초 애기아빠입니다 진짜 이쁘셨어요 애기 다음일정때문에못갔어요 ㅠㅠ다음에는 꼭갈게요
진짜가고싶었….",3,2024-12-01T03:05:41Z,,0
aw4quiPm57I,UgyN0IiTFNo1X9nA2I94AaABAg,@L-A2013,UCwCIlKoA98eln2u0n8TNWPA,Momo,1,2024-11-30T20:53:18Z,,0
aw4quiPm57I,UgxVdq1jZc5f1QC6TOJ4AaABAg,@L-A2013,UCwCIlKoA98eln2u0n8TNWPA,So c😢,0,2024-11-30T20:53:11Z,,0
aw4quiPm57I,UgwU1uOO5li7oeLSSFx4AaABAg,@cloudy0mg,UC3j9XBrPgOGaWJrWmVT2Cgg,"Never ending sunset, thank you momo  😂",2,2024-11-30T19:52:46Z,,0
aw4quiPm57I,UgwzgmKV38Tl1hFoKDt4AaABAg,@sebastianzakito,UCOV4Vb4jWjpA3sPDH7MOZlA,Sana being trilingual hehehe her english is so cute!!,2,2024-11-30T04:48:52Z,,0
aw4quiPm57I,UgzIncwkVMksiiC81DJ4AaABAg,@bukojuice14,UCguD801CKbonXosHSXkIkJQ,Momoring any drink recommendation for me? Sunset? Okay sunset it is! 😜🩷,5,2024-11-30T01:50:55Z,,0
aw4quiPm57I,Ugzlawpgf8MZbdrwm1J4AaABAg,@新月-c6c,UCATvyaAx5RVdduFal_EPiLg,無意識にチェヨンをサンセットループに嵌めてるモモ面白い笑,1,2024-11-29T13:54:02Z,,0
aw4quiPm57I,Ugy_pf5fdGgrIa6Nmr14AaABAg,@쩡성치,UCgFk6nnoqhOAbvbND9obtbw,啊啊啊啊❤,0,2024-11-29T05:02:56Z,,0
aw4quiPm57I,Ugwf65CYZxG77Lhyls94AaABAg,@Dilaetuzz,UCHl7gc1XsfzJZffCaay3XDA,2:23 tan linda mi dahyun,0,2024-11-29T04:44:13Z,,0
aw4quiPm57I,Ugz0oPF6WGK5nYKbvP54AaABAg,@jayc33day,UCQBy1TtDm2P4lrPPw73jwCA,I find it so weird that people are recording them,0,2024-11-29T04:43:13Z,,0
aw4quiPm57I,Ugy1KYp4q7jI8lvl7JN4AaABAg,@Dilaetuzz,UCHl7gc1XsfzJZffCaay3XDA,"Tarde, pero llegue",0,2024-11-29T04:41:33Z,,0
aw4quiPm57I,UgxqpJN07b59-oAqqmx4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,Sunset Chaeyoung.,2,2024-11-28T13:49:02Z,,0
aw4quiPm57I,Ugzw7sCEjdKRE0j7Kzh4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,Fans muy suertudos. Ojalá poder compartir tan cerca de tus artistas favoritas.,2,2024-11-28T13:44:36Z,,0
aw4quiPm57I,Ugx1wxp7sZf5E82hYLp4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,Todas son tan lindas.,1,2024-11-28T13:42:01Z,,0
aw4quiPm57I,Ugzyq86MZ3zNlUzjUJp4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,Nayeon y Tzuyu traían un batallón de personas detrás. Jaja,3,2024-11-28T13:35:45Z,,0
aw4quiPm57I,UgwLAzQ_08WYcaXz-794AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,"Luego de este Time To Twice, las chicas merecen tener su propia cafetería; lo hacen genial. Las amo.
Twice es perfección y diversión pura.",1,2024-11-28T13:35:05Z,,0
aw4quiPm57I,UgziMuCmuWj1Ol8RilV4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,"Luego de este Time To Twice, las chicas merecen tener su propia cafetería; lo hacen genial. Las amo.
Twice es perfección y diversión pura.",1,2024-11-28T13:34:30Z,,0
aw4quiPm57I,Ugy9PcSFf3qJh54Tdup4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,"El mejor contenido, Twice.",1,2024-11-28T13:24:58Z,,0
aw4quiPm57I,UgzwJkgjeizp32axj0Z4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,Twice,1,2024-11-28T13:17:51Z,,0
aw4quiPm57I,UgyO-CCqwEx6i6RonMB4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,Time To Twice es realmente una de las mejores cosas de la vida.,1,2024-11-28T13:01:43Z,,0
aw4quiPm57I,UgwoAwP-gfZ2ALhddsp4AaABAg,@MatKakashi,UCEdfuUIPScfgpSfSyGUxwGw,Chaeyoung is showing she could be the best coffee shop employee out of the 9 in this ep. Love it😂,4,2024-11-28T12:38:41Z,,0
aw4quiPm57I,UgzBPXSk80EaLAGp1bV4AaABAg,@Secchannel0129,UCczVo9qZ8QiQi3bgmk3oPgg,23:31,0,2024-11-28T11:07:14Z,,0
aw4quiPm57I,Ugwt8w5uKAGELIayGoB4AaABAg,@dsl7585,UCnDMgCfBc20EAilaUlIf1Mw,"18:02 Tzyuu and Nayeon are like walking marketing machines, almost like legendary pied pipers. While promoting the café, they attract crowds of fans and potential customers who flock to and follow them all the way to the café where they (the TWICE members) are doing their part-time work…😅",16,2024-11-28T03:24:48Z,,0
aw4quiPm57I,UgwiTdiPhI4sj0kigLN4AaABAg,@muhdidriselias9986,UCv-sz0wR89OEw5wRl4WJCeg,Moonlight.. Sunrise.. we end up more and more Sunset orders.. 😅,1,2024-11-28T00:54:40Z,,0
aw4quiPm57I,Ugzk6Qt2drpe6u7hfAh4AaABAg,@fortireyes2748,UCJp0ncmC5BklqqrO0z9Vvww,22:59 Me da algo si veo a jeongyeon de frente,0,2024-11-26T18:40:47Z,,0
aw4quiPm57I,UgxBgKSwfl1qySi28NR4AaABAg,@fortireyes2748,UCJp0ncmC5BklqqrO0z9Vvww,20:18 lo que daría porque jeongyeon me atendiera,0,2024-11-26T18:36:40Z,,0
aw4quiPm57I,Ugy7YpI_7cvAKxtFubh4AaABAg,@Jonathan_Journal,UCyMWy8YnLphQDf8cbJ-Dz2g,Dahyun lit up the entrance <3,1,2024-11-26T10:10:09Z,,0
aw4quiPm57I,UgwcuqfznvLeP8QdG5F4AaABAg,@プチ家じゃね,UCuJp_K_5QsWzgxu1KsWcGdw,8:03 素のあれ？聞けたー笑,1,2024-11-26T07:55:54Z,,0
aw4quiPm57I,Ugy4fZKhcZOOkgxfw4t4AaABAg,@irfanpratamaofficial,UC8OaLiqmgMZLbP2IUWc4J7w,"Chaeyeong udah paling cocok jadi barista, vibes nya melekat bgt sama dia, anak2 skena yg keren, tatoan pokoknya cool abis, dan MINA cocoknya jadi kasir atau pelayan, karna dia menguasai 3 bahasa Jepang, Korea,Inggriss ❤❤❤",1,2024-11-26T02:14:47Z,,0
aw4quiPm57I,UgwAfGQQ8huev1Hsz9t4AaABAg,@paulorobertodaconceicao947,UCreGbsZ-iCL1_J3ZPsju_6g,Cadê meu café Twice😁😊🥰,0,2024-11-25T23:11:25Z,,0
aw4quiPm57I,UgyBv0zosIr4ZDLonDN4AaABAg,@lifeisnayeon,UCHvziBLvP_hWXJwc-1Qp2zA,"Nayeon's smile is so cute🤍🎀 I believe you will be successful, keep going😽",1,2024-11-25T15:10:22Z,,0
aw4quiPm57I,Ugx2zAmODrHW2e9HW_h4AaABAg,@mandafarahdina,UC8uNcCVdjYVdlm66NqmhYiw,Dub ❤🎉🎉🎉,0,2024-11-25T09:18:46Z,,0
aw4quiPm57I,UgwqK1aqu8FA8cdSMyF4AaABAg,@mandafarahdina,UC8uNcCVdjYVdlm66NqmhYiw,Momo as imposter : Sunset  😂😂😂,1,2024-11-25T09:18:32Z,,0
aw4quiPm57I,Ugyw6cmxaHWbSamdbn14AaABAg,@Rakahnakajahsha,UC3kvkhjOrs2Qc4kPMYbf4zQ,I love twice so much,0,2024-11-24T23:02:36Z,,0
aw4quiPm57I,UgwY_ynXFdxKDJD-OC54AaABAg,@ethanhunty,UCFQH55fXEJTGHW7uKEVficg,Momo paboyah😂 sunset 🌇 forlife,0,2024-11-24T16:54:30Z,,0
aw4quiPm57I,Ugx-6KHxqJjHxc20Zrd4AaABAg,@jeffumytofu318,UCVuZZBf0hpk7IsXwYteQ3nA,endless orders of sunset 😂 props to chaeyoung for doing her job like a pro 👏,0,2024-11-24T14:33:35Z,,0
aw4quiPm57I,UgzYSggGDJdbQE_ZwMd4AaABAg,@paulorobertodaconceicao947,UCreGbsZ-iCL1_J3ZPsju_6g,Jeongyeon fez questão de levar até o segundo andar😊❤❤❤,0,2024-11-24T12:21:53Z,,0
aw4quiPm57I,UgwV2bVsBIJYymZQHEV4AaABAg,@xavybazam,UCpXZcCkS9LtNGAJhThol7iA,Minas english woahhhh she looks calm and elegant i love minarii,1,2024-11-24T05:00:01Z,,0
aw4quiPm57I,UgyvbIIKlWJmdubVrIV4AaABAg,@xavybazam,UCpXZcCkS9LtNGAJhThol7iA,Chaeng really work hard hahah so cute and jeong looks happy doing her part,0,2024-11-24T04:59:25Z,,0
aw4quiPm57I,UgzsG8XY4TdKOa07MHN4AaABAg,@oBOOTHo,UCYjEEyyLMFuql_rKE7Ia2qw,<3,0,2024-11-24T04:42:19Z,,0
aw4quiPm57I,Ugx1BSSEBrQ4PMgQqex4AaABAg,@Patricio-d5m,UCBnpzWvh0TlO5m3WAe8l4nA,💗💗💗💗,0,2024-11-24T02:08:13Z,,0
